country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Netherlands,2014,0.09274793535292924,0.22225084156282127,0.10486970393316737,0.21999819116860464,1.8150976031628363,0.19090760226941428,"MSCI World, resident currency",0.1775475803487947,-0.0011046046737894777,0.17831745880863692,0.18090276658747073,-0.0011046046737894777,0.1921151296389194,0.010177836678629393,15,0.0032074807701976127,0.17582379677621862,0.2030786700413365,-0.006284064445272408,0.3468769624001171,0.1408171370586726
Netherlands,2015,0.07876430602620665,0.13567114194859742,0.03970931917141838,0.13467956798652914,2.024166437034996,0.09781439723386853,"MSCI World, resident currency",-0.003679562652925461,-0.0023833958468265637,0.00643364869331986,0.006694122247734802,-0.0023833958468265637,0.03199699709878945,0.022885708599808933,15,0.0021949606109807895,0.07379301256728965,0.08187608672884084,-0.00531491867575451,0.19339448234100165,-0.030396201986217286
Netherlands,2016,0.07631597014675351,0.06171233320881364,0.036698169096575146,0.062019471528511616,2.090608101698131,0.09625228145749132,"MSCI World, resident currency",0.09848825178637255,-0.0037329704504360794,0.03813143797645302,0.038077026938374336,-0.0037329704504360794,0.040632115288814497,-0.0010756869540886318,15,0.0011000770053903874,-0.07005528516967197,-0.07235869447726362,-0.014283553872012966,-0.038503150320902235,0.10254993888300334
Netherlands,2017,0.1482876264952755,0.06114738063337688,0.1624827980895377,0.06316650627711451,1.8374968731760204,0.06449661644921334,"MSCI World, resident currency",-0.011154263091668115,-0.0160689424671856,0.009036871659575896,0.00854417348972536,-0.0160689424671856,-0.02097880382221995,-0.04568889818503614,15,0.012986623777509365,0.02492592637033031,0.01929609869819382,-0.00991627081888169,-0.08590641918241015,-0.02618434321114904
Netherlands,2018,-0.10686923734220732,0.028058462234997084,-0.008406572430108705,0.025360893128524298,1.9246375545851526,-0.055525586545652206,"MSCI World, resident currency",0.005696624560870944,-0.01889575567376578,-0.006825938542815435,-0.006897509730521834,-0.01889575567376578,-0.0009140330904254812,-0.012862658893709347,14,0.015976646482179113,-0.08930376855410205,-0.0928570525757112,0.0017853235335945072,-0.017955027966450543,0.02162535332545179
Netherlands,2019,0.29912078480275195,0.13864808299581033,0.13133958216166353,0.14186268407689284,1.9616432259213097,0.26275216315182615,"MSCI World, resident currency",0.03773007280792107,-0.02947066347099303,0.029799219199392324,0.030718525391912,-0.02947066347099303,0.04462438183069262,-0.015427333633499416,14,0.02669436409171211,-0.046670224077567934,-0.04666746355866558,-5.033643403207222e-06,-0.0072034322806942,0.1651965266815254
Netherlands,2020,0.1504540820936744,0.006517582680693579,0.06614065400008884,0.009407319202538789,1.7958683073914103,0.04493325732839515,"MSCI World, resident currency",0.026612133204299893,-0.015247693162161458,0.01571113104297961,0.014828109660262712,-0.015247693162161458,0.005348960708301931,-0.024779145534303472,15,0.011165948112850765,-0.13258288997299583,-0.12447938456474028,-0.00489791713896115,-0.19649505882477258,0.1229264290615164
Netherlands,2021,0.17145848448184497,0.15638485364501986,0.1736082102199061,0.1567239767143953,1.7326913173662337,0.11800815805233489,"MSCI World, resident currency",-0.0673522614099411,-0.03282635103959608,-0.06407819570140594,-0.06441572974529386,-0.03282635103959608,-0.057209015978851085,-0.02558708516530964,15,0.028266680000000002,0.04353215150845502,0.04073925517890564,-0.0646718177027612,-0.008759257511108842,-0.12671908148177602
Netherlands,2022,-0.09761012191229212,-0.1252875296034287,-0.14351067578006796,-0.1244498424861672,1.9493683623232287,-0.16286994012107214,"MSCI World, resident currency",-0.24315400796213338,-0.10116691163086677,-0.22188609493965306,-0.22394286397357344,-0.10116691163086677,-0.21103399297087133,-0.08797991245390022,15,0.1163536,0.04943193789242839,0.07789352635218516,-0.04319532740699539,0.21579341770830585,0.023189233278403387
Netherlands,2023,0.07856349643403626,0.12945020969344867,0.16019965263218444,0.1284442028870627,1.8946399583012246,0.16376594296963431,"MSCI World, resident currency",-0.002765852979810912,-0.006391801396176344,-0.018646473856214207,-0.018557469985587383,-0.006391801396176344,-0.04231215952162959,-0.03084226357836368,15,0.04096163,-0.04177778929148679,-0.04187526248660767,0.017003513512843016,-0.04645711351966453,0.0740155070093893
Netherlands,2024,0.11591374426883494,0.1503828051358882,0.16548003697983357,0.14964568929706235,1.8927454268944524,0.1466077015283309,"MSCI World, resident currency",-0.009433317507204553,0.003769065051317577,-0.013513045033350046,-0.013416784461813491,0.003769065051317577,-0.017445310654065405,-0.00013224282843955494,15,0.031966800000000004,0.010422657624644671,0.01121684716082716,0.02171369326854866,0.024772052873221595,0.21103882518296757
Netherlands,2025,0.0818762876189707,0.13418283529287311,0.172879289266622,0.13300763470432608,1.8160978065316118,0.1286622637216701,"MSCI World, resident currency",-0.011675851087860178,-0.0022443720623763763,-0.012061143366740579,-0.012008968049752822,-0.0022443720623763763,-0.016806787302840354,-0.007166590727747975,15,0.026607859999999997,0.08570172767326212,0.08239723545148925,0.015139307087717269,0.05719774413541101,0.5545427977148363
Norway,1927,0.13538608736792934,0.32894593536285455,0.2596160010209692,0.3286766759606914,3.758,0.32601932260877,"reconstructed, resident currency",0.12203064668901886,0.13969622796634962,0.17803840798224857,0.17730020613182162,0.13969622796634962,0.1539088701766329,0.11507092812584023,15,-0.09554846761891533,0.3787956285512919,0.36700732987436124,0.06069651650102048,0.3219231147641506,0.04645705240673581
Norway,1928,0.18493910335715547,0.40496401790664915,0.3244522734558517,0.4047107931304792,3.75,0.40190137154421834,"reconstructed, resident currency",0.1637397893530006,0.11588056167950311,0.1493296860089337,0.14811504082562954,0.11588056167950311,0.1414556057491636,0.10888553826402089,15,-0.06800061330879847,0.396810645223441,0.39381680747414216,0.05045226040342521,0.38357234039376276,0.058541884590657345
Norway,1929,0.13320572785017015,-0.031836413059614155,-0.07321634626614759,-0.03167825591905726,3.73,-0.03361489940721918,"reconstructed, resident currency",0.10563611191903566,0.08731856490679157,0.10538633136185993,0.1057067772307192,0.08731856490679157,0.09808356757317727,0.07966958579145206,15,-0.04425433906391574,0.24080238837249346,0.2395241935839154,0.03785806464463959,0.23259105281067805,0.03482691214626499
Norway,1930,-0.03186461555530207,-0.1802555789615703,-0.18504307974643108,-0.18009455522336748,3.74,-0.1817343661129207,"reconstructed, resident currency",0.12998564626623077,0.06202350266900347,0.10708351587502385,0.10855180592098468,0.06202350266900347,0.09849908090161263,0.05179714732718243,15,-0.027799294259401863,0.1327052181344075,0.14028063686229175,0.10740235214556271,0.18963960515175282,0.06745949840221055
Norway,1931,-0.07380369734543213,-0.015006237253567645,-0.29234690092332594,-0.015081408345487324,5.433,-0.017051245528796333,"reconstructed, resident currency",0.040967061186177434,0.09156988808228861,0.027478239130520832,0.02012328439126132,0.09156988808228861,0.37423758256770867,0.46064512137720964,15,-0.05338172804532726,0.2914167066362494,0.4093181249856559,0.15094084355712933,0.9019022506823475,0.5390484017105288
Norway,1932,0.05175294967253752,0.05501581745210893,0.10640020590614903,0.055010396851094434,5.95,0.052900376057392284,"reconstructed, resident currency",0.15713634399541054,0.054384761108126733,0.1816424107223613,0.17076194295202796,0.054384761108126733,0.13290034631239256,0.014590577620590527,15,-0.021135322173383875,0.04418797402226815,0.04812897394090365,0.16025907588768828,0.1586869708606664,0.11889617863495472
Norway,1933,0.2392538397834012,-0.0029254355530300424,0.3879722520907322,-0.0025497996902015263,3.92,-0.0045447000908210855,"reconstructed, resident currency",0.035742382336220846,0.0417282758015205,0.08049816142640331,0.07247497407605508,0.0417282758015205,-0.08471618371774092,-0.12025848152902159,15,-0.01442629215629998,-0.0974649942928163,-0.036660551194132696,0.030170519994877854,-0.43386305396673,-0.3709843075057757
Norway,1934,0.11393647217656011,0.16423487033807938,0.014077617861952899,0.16416578046627928,4.045,0.16183744890534668,"reconstructed, resident currency",0.11824058332453369,0.022522000178223367,0.1224347186224366,0.14677863787526202,0.022522000178223367,0.3401521255810622,0.22147096987008433,15,0.0024234199302055615,-0.014011567030655092,-0.013889394038269831,0.008767156750223437,0.03212617885837754,0.7512543675272045
Norway,1935,0.2915242620905849,0.24141177626216748,0.27144818104628077,0.2414850914968103,4.058,0.2390021213138167,"reconstructed, resident currency",0.00805300268128506,0.0028881638615112504,0.007994073932299228,0.006399781534933702,0.0028881638615112504,-0.010466043123420476,-0.014282565211306079,15,0.022048157818393754,0.025887663072364786,0.02582854059625328,-0.0020322077192309607,0.02447591452966691,-0.02949879484342688
Norway,1936,0.31885476332337803,0.24905170707922641,0.261491801998457,0.24915203981803602,4.073,0.2466537357384,"reconstructed, resident currency",0.005122874255045318,-0.0006037811918394587,0.035196387831841536,0.033944327218691894,-0.0006037811918394587,0.02475899660296932,-0.009899198513393128,14,0.026019490964140912,0.2734781263081738,0.2751042417994518,0.012372876775614161,0.28036937696735964,-0.02159558238130055
Norway,1937,0.050167641374118555,-0.2909916190085722,-0.2379637408879844,-0.29049185683320866,4.001,-0.2919108731195422,"reconstructed, resident currency",0.015936763172063495,-0.03845385737529616,-0.03757363823591309,-0.03795481277575308,-0.03845385737529616,-0.10567826031888872,-0.10797946413501891,14,0.07119144227222152,-0.1021480874734696,-0.10121141209522533,-0.011132956950033579,-0.1227826277734978,-0.0820493764571385
Norway,1938,-0.01540205293894037,0.07469889236171223,0.0554457708664275,0.07451874869359543,4.278,0.07236971119620828,"reconstructed, resident currency",0.0358225225210167,-0.007799999639394151,0.02234718632238497,0.02049450424346566,-0.007799999639394151,0.05131996894551616,0.023859015567886728,14,0.033057851239671754,0.07232025713030765,0.07967318635869947,0.047570894586841384,0.14739490684485168,0.038358781898785166
Norway,1939,0.024801672790066176,0.008915959959864272,0.016210724375648584,0.008943257920552616,4.4,0.0069253714047115,"reconstructed, resident currency",-0.13774720142356833,0.013462804503117543,-0.05331203751224567,-0.05271045219349291,0.013462804503117543,-0.07064727570427287,-0.004887982408088544,14,0.01266666666666505,-0.11185563219581063,-0.11301770560777047,0.022205827566040615,-0.10307697388618198,0.0013455224703560198
Norway,1940,-0.008317398915674845,-0.19670954100235072,-0.08910614788791402,-0.19633243639982467,4.393432336331311,-0.19793977152702502,"reconstructed, resident currency",-0.02434401905587158,-0.123050663303926,-0.05594551110285284,-0.061798019411362426,-0.123050663303926,-0.10951658053009183,-0.1719149234588575,14,0.16688610928242342,-0.13098771682832933,-0.13102705568702644,0.0059249679692383594,-0.140881581038373,-0.1503302696814547
Norway,1941,0.03845560633528766,-0.09800183298218657,-0.05748490911887069,-0.09800183298218657,4.387872451646628,-0.09980582931622217,"reconstructed, resident currency",-0.006986619781252479,-0.12979965142524208,-0.07773607446328068,-0.07672543278828037,-0.12979965142524208,-0.06142365945201833,-0.11403033161797106,14,0.1721438645980249,-0.15156040134723092,-0.14915101000468756,-0.07583315048804296,-0.1938599535449287,-0.1882720532046871
Norway,1942,0.16080464232156677,0.09163579334468253,0.040834376837781704,0.09163579334468253,4.3805541035023525,0.08945252175799312,"reconstructed, resident currency",-0.03493444969258852,-0.037776264681887106,-0.007592348686962791,-0.006780384353621827,-0.037776264681887106,-4.5424162326002104e-05,-0.030729733494087454,15,0.06004452199025345,-0.028163406760982945,-0.027846727583806463,-0.07087970183543024,-0.020035490041249382,-0.04656301468918389
Norway,1943,0.0395036442445762,0.1362792008045033,0.10459332687708493,0.1362792008045033,4.3805541035023525,0.13400664240289428,"reconstructed, resident currency",0.0319747167825708,-0.004355679106719634,0.014021084977654974,0.014147105488117706,-0.004355679106719634,0.01644710484146672,-0.0019325727722302381,15,0.02446222827629163,0.21271131021952105,0.2178745636734063,-0.019568422192413393,0.23718044172788022,-0.000436195276957152
Norway,1944,-0.03459684883432712,0.12082446256435952,0.1278271516749571,0.12082446256435952,4.3805541035023525,0.11858281363923084,"reconstructed, resident currency",0.008645269369189634,0.007607267509359916,0.03189781544287307,0.030383470461058826,0.007607267509359916,0.011195788533623574,-0.011756809365684264,14,0.012299168975069108,0.08316663458604912,0.08203080520582495,-0.011389603351630306,0.06803833289908345,-0.020027193852409253
Norway,1945,-0.1222425340491089,0.30618330112383485,0.20717455004094848,0.30618330112383485,4.717937169237699,0.3035709345215871,"reconstructed, resident currency",0.05763925768818545,0.0019051710478310557,0.04491135707008298,0.0432196760881034,0.0019051710478310557,0.001349307504683983,-0.04136606705678409,13,0.018060420315237913,0.19002221675695408,0.20296167886187289,-0.013237632217602213,0.26809099294894434,0.05383145696070768
Norway,1946,-0.049782145361797814,0.25413332359093,-0.06742378835955298,0.25413332359093,7.0,0.25162505694374815,"reconstructed, resident currency",0.02694384295008545,-0.009701563318828321,-0.008007356203628024,-0.0028438122154095247,-0.009701563318828321,0.025830248315034332,0.01902981397048269,12,0.024943554456508643,0.5026865340464743,0.6552347558047957,-0.1458067950930625,1.0326680373471433,0.3221320200824833
Norway,1947,0.08557072791918863,0.08464521964900817,-0.10183208336498499,0.08464681987279432,8.0,0.08247752623304883,"reconstructed, resident currency",0.01484998340089061,0.009967642273764898,-0.03768304600733108,-0.043274866465916606,0.009967642273764898,0.0612627993257433,0.11628864550462686,12,0.00498269170250798,0.07821901977838408,0.10195010497556112,-0.07460156340503099,0.284789286592978,0.18747019017897704
Norway,1948,0.11727864528537446,0.1860147073563836,-0.10428975487270109,0.1858668550773448,9.25,0.18349512136719004,"reconstructed, resident currency",0.04253502270428822,0.02193342407523513,-0.002035941115854034,0.0026904900386830466,0.02193342407523513,0.09628758571618401,0.11667435972464678,12,-0.006784614581703652,-0.022902238894838445,-0.020394556112958262,-0.016410018909050028,0.17880362529236238,0.21571391088485714
Norway,1949,-0.04169428578870149,0.02365098882015393,0.07739840928612181,0.023476350120053224,9.2,0.0214293974198132,"reconstructed, resident currency",0.01876523829316845,0.013736936437493075,0.017854259651741478,0.030682515438918312,0.013736936437493075,0.03383406331898908,0.018040298801963554,13,0.0012459477225614801,0.18264248942611827,0.18279201735696748,0.031435476496074255,0.1835728908436527,-0.0012743567109078091
Norway,1950,0.12291872724563357,0.23427817745738633,0.19067836651497938,0.23401283526193462,9.7,0.23154480959141077,"reconstructed, resident currency",-0.05865390078494637,-0.03550077571275312,-0.04684270085046127,-0.04420536304445666,-0.03550077571275312,0.020457872614980666,0.03048889538569289,14,0.05235958112335082,0.0784580708844056,0.0786698449316956,-0.044909057796571394,0.08134034732792195,-0.047078078372096877
Norway,1951,-0.029921306952973348,-0.04634876402465893,0.1353342274365932,-0.046311102371713986,8.8,-0.04821848016697061,"reconstructed, resident currency",-0.1313825127188053,-0.12382083920062059,-0.1390946417057043,-0.13683324146847353,-0.12382083920062059,-0.20157846088099107,-0.1898879378800284,15,0.1584388730938222,-0.1446113535792415,-0.14504690209207416,-0.044855439335450886,-0.2117491886182814,-0.2046261101357827
Norway,1952,-0.10166343851463888,-0.06260383765332023,0.08582200393536435,-0.06268303729682945,7.79,-0.06455767122223577,"reconstructed, resident currency",-0.05034639004882124,-0.068830212158982,-0.04716715357191148,-0.049769607319680054,-0.068830212158982,-0.09290331445940025,-0.11304665152615717,15,0.09002677376171331,-0.10830016451773494,-0.10664608509846896,0.003226921042449371,-0.2019759402602097,-0.17977253278682925
Norway,1953,-0.031051341364838225,0.06428126416736513,0.06542224915568404,0.06410428876946761,7.79,0.061976080191928684,"reconstructed, resident currency",-0.003272762039997157,-0.005059691339886818,0.020352023158659804,0.021866787474903004,-0.005059691339886818,0.05292396064874305,0.027115953750737602,15,0.020161702998670483,-0.07799927728615341,-0.07796131145766405,0.006703548557218442,-0.07859389832951824,-0.022578951411528547
Norway,1954,0.23842328137554492,0.4407304413925348,0.4633295440048715,0.44035290912508085,7.93,0.4374722033068308,"reconstructed, resident currency",-0.03222318470163088,-0.028096061800386707,-0.009041067559509175,-0.007174146657892511,-0.028096061800386707,0.03217128053994234,0.012709079160563875,15,0.044341894060994536,0.43509686054009755,0.4473194139746901,0.018564239040369523,0.47131221137154955,-0.021461725168343215
Norway,1955,0.07868688458691975,0.21224025832250404,0.2582222994050791,0.21201647155151182,7.64,0.2095924386084087,"reconstructed, resident currency",-0.09041031945295586,0.010361938626539668,-0.014458405359513482,-0.014807919076342824,0.010361938626539668,-0.02978239440790753,-0.004860058452631666,15,0.008549471661863262,0.4117747510346217,0.39299394873939697,0.011922977581826144,0.34722234813087915,-0.05405251273603273
Norway,1956,0.13500977728059382,-0.006446310147094847,0.02554788838334013,-0.006230074570801047,7.52,-0.00821761442165947,"reconstructed, resident currency",0.004032682913973851,-0.015724771964257478,-0.046646939876464955,-0.04676731801160494,-0.015724771964257478,-0.06243468470638991,-0.03181366521489892,15,0.037717877893132856,-0.03825558071654345,-0.03756343466350598,-0.012271588679896195,-0.07107404173277532,-0.06825663154644435
Norway,1957,-0.1410126037905658,-0.09645131060161061,-0.09034550759430032,-0.09652781255429987,7.45,-0.09833475692919125,"reconstructed, resident currency",-0.012676700238385852,-0.005776506824091476,-0.029373169260176968,-0.029213219246131517,-0.005776506824091476,-0.033284747802933556,-0.009425523819707552,15,0.02753556677374891,-0.16088527329849656,-0.1597483427327967,-0.011143687996010843,-0.16804103694499262,-0.03618840017070457
Norway,1958,-0.07936142594131157,0.21833203759502218,0.29489475953961863,0.21784589626862894,7.149999999,0.21541020447609172,"reconstructed, resident currency",0.010126142381299053,-0.02600353392606214,0.021067145580691893,0.019683140237619634,-0.02600353392606214,0.004182427420712065,-0.04183496940645314,15,0.048771773112997074,0.032512121051004206,0.02995147334152337,0.006882515564111014,0.003419956395703805,-0.07946857711209077
Norway,1959,0.10718372556955136,0.21034942224308084,0.22358158597564765,0.21022545306040175,7.154999999,0.207805002154281,"reconstructed, resident currency",0.030996348617582825,-0.00038077108078282684,0.013644525435621446,0.014634433754155074,-0.00038077108078282684,0.02795341502022497,0.013600740330501382,15,0.021889106549698,0.18155376255037203,0.18138372538898806,0.010506777644549326,0.18055651452238353,-0.02999739104328314
Norway,1960,0.09801063423647549,0.03655313999271459,0.020089584766513804,0.03662170400814535,7.147499999,0.03454846060012895,"reconstructed, resident currency",0.04076326370979566,0.01867366239679802,0.01668861015708245,0.01794685150265396,0.01867366239679802,0.04258199479493996,0.0447272894831003,15,0.003167194532422535,0.011927334423876168,0.012028452174979831,0.012803101551821738,0.016818621921233845,-0.0088859252638267
Norway,1961,0.06075564051454685,0.17575016468555238,0.18138638071957153,0.17559995506045212,7.134999999,0.17324875515033122,"reconstructed, resident currency",0.002499911629379792,-0.0029793287970321103,-0.01601128229233384,-0.01512679814157647,-0.0029793287970321103,0.009087197417510406,0.022494303137810038,15,0.02575606513791895,-0.01647419452210419,-0.016279468376463546,0.023604783271376606,-0.0068074678815147616,-0.025956982118689353
Norway,1962,-0.2306289070979065,-0.12575089055673905,-0.09955794305073427,-0.1258799836949186,7.149999999,-0.1276282237275288,"reconstructed, resident currency",0.000566081848589528,-0.02708616911622974,0.03518299103812139,0.03679233591594122,-0.02708616911622974,0.04908001508821269,-0.014250605962789804,15,0.05240563745342652,-0.18652620620738092,-0.18761188963468556,0.01825126995188109,-0.17977899881984494,-0.05224366421545479
Norway,1963,0.07905430178483042,0.15023653247607371,0.15001348380972124,0.15015944988357655,7.162499999,0.14785913098380932,"reconstructed, resident currency",0.040209347964142106,-0.001797720572829009,0.006096426312804937,0.007250405774397839,-0.001797720572829009,0.02536809579016297,0.017338882476253835,15,0.026244901100592744,0.047322158004063475,0.047985631023385045,0.01837742808505438,0.05608555992696296,-0.03203124315315675
Norway,1964,-0.02509136675153778,0.034560247093075924,0.07101885183751264,0.03449609375209883,7.159999999,0.03242710156459472,"reconstructed, resident currency",-0.017121065176565642,-0.029746779749208696,-0.04799584052052075,-0.04763752012004363,-0.029746779749208696,-0.030642289278324464,-0.011678189441116975,15,0.05632218389080523,0.19575418707929937,0.1996891634433251,0.027000180476569158,0.21362205544036272,-0.055506795870396086
Norway,1965,-0.06949383161570633,0.04249066966293791,0.06144159220334394,0.04237247173424841,7.149999999,0.040287726790779965,"reconstructed, resident currency",-0.007774169993914781,-0.01594922977741231,-0.024431815123433842,-0.023979362924825054,-0.01594922977741231,-0.008404591404322481,0.0005005041319242102,15,0.042527511537094,0.09016971647287764,0.09318461809569945,0.03155536016230376,0.11192952901673836,-0.041474515169218074
Norway,1966,-0.11495447722285335,-0.0906516430486809,-0.09245514525910692,-0.0906754094186164,7.154999999,-0.09249405859977922,"reconstructed, resident currency",0.014415539037350156,-0.006513995623055435,-0.025608065357670018,-0.02496972959686783,-0.006513995623055435,-0.004341213123475018,0.0153276783709604,15,0.03302914737128737,0.043539229736794915,0.04489036303075933,0.010884962315295343,0.059332276064294476,-0.04704575818069667
Norway,1967,-0.07453156949303574,0.1404314315609665,0.18546613664351988,0.1402178501003828,7.149999999,0.13793741440018192,"reconstructed, resident currency",0.014480752310411349,-0.015715345895823574,-0.017818553167273765,-0.01778381598692136,-0.015715345895823574,-0.03675658331350751,-0.03534678172677325,15,0.04390533324543533,0.04702262351479236,0.04903697294195819,0.01912916025527034,0.06666416993151514,-0.049026517563719896
Norway,1968,0.10287998292476641,0.16757343724306772,0.16165091621947786,0.16752246383372915,7.149999999,0.1651874189060616,"reconstructed, resident currency",0.014901887646135314,-0.006955989325622358,0.004494045119205925,0.005674789016639981,-0.006955989325622358,0.024711365986348932,0.013316020274063282,15,0.03530154720555623,-0.05613282701250433,-0.05609197867030691,0.011003722479790534,-0.03243035170524067,0.14720277885874222
Norway,1969,0.18132222063972714,-0.08029838802938782,-0.09832055503713687,-0.0800930266987282,7.149999999,-0.0819328406453308,"reconstructed, resident currency",-0.07674242978379997,0.003941782442089092,-0.05447043719105482,-0.05454524356455148,0.003941782442089092,-0.030325920296079945,0.029723758916243452,15,0.03073705924621084,0.17199596707837084,0.17952059287872002,0.01323387456286551,0.20996541302037675,-0.19362209424656773
Norway,1970,0.2323651919074894,-0.09697213489075796,-0.05488073664770389,-0.09665056962983998,7.139999999,-0.13475035749332498,"MSCI World, resident currency",-0.0444659354539384,-0.06103606977932374,-0.07822176360868482,-0.07686628034729481,-0.06103606977932374,-0.05202250497291694,-0.03420962699443296,15,0.10589977783263338,-0.1144665176912889,-0.1137963995456499,0.020938455464238448,-0.07942091508612725,-0.04210099684555313
Norway,1971,-0.23526365975645247,0.06690139629009972,0.10121930711218433,0.06654539861289344,6.709999999,0.08247117748589305,"MSCI World, resident currency",-0.011051093020449487,-0.02276793927852705,0.021716279192911525,0.023643685798680147,-0.02276793927852705,0.04644161759546672,0.001476077292525139,15,0.062388392857141595,-0.14400464593615225,-0.14139725458168118,0.017643971771362565,-0.1781568042256887,0.03792485083914965
Norway,1972,0.09078993413954684,0.15259299925764935,0.19827385782097176,0.15253029859871625,6.639999999,0.14917901526565536,"MSCI World, resident currency",0.0017406304905125403,-0.03177798309991109,-0.014021933660307684,-0.012550015290546335,-0.03177798309991109,-0.0019546898557400993,-0.020602838780670395,15,0.07217144658051966,0.07546294619145955,0.07484011318004025,0.01154035341542925,0.07095598734934616,0.36565063185657976
Norway,1973,0.33910118387755306,-0.24452635224108543,-0.1567220543635829,-0.24399879544625946,5.727499999,-0.34734347461797765,"MSCI World, resident currency",-0.03260686572287341,-0.03179812103920465,-0.09988453185962032,-0.10024851466882356,-0.03179812103920465,-0.13059365599716521,-0.06415307434011269,15,0.07446600039192841,0.43194184242449896,0.36801801631056485,-0.005739170208360234,0.2543788163394127,0.3488940490624519
Norway,1974,-0.3834992853171898,-0.37186812844221817,-0.3370990300295432,-0.37188968585767046,5.204999999,-0.374577821111304,"MSCI World, resident currency",-0.11764550662450912,-0.045512926916060015,-0.11719771432205117,-0.11635941851238296,-0.045512926916060015,-0.10391910163772133,-0.03201581443453106,15,0.09420025533466947,0.19792903419555574,0.1811674819631206,-0.018682411153460032,0.13552245183838285,0.3611016794032511
Norway,1975,-0.2102368519718666,0.2717059796097898,0.2228872798423711,0.27096104946348176,5.584999999,0.3265246224612981,"MSCI World, resident currency",-0.04458190264559281,-0.06280476761775111,-0.02774133952241853,-0.025905330915989122,-0.06280476761775111,-0.005004148500439065,-0.04021881328521469,15,0.11684307025585405,-0.17818900707434904,-0.18270310023066927,-0.002214119066057396,-0.08255541151458556,-0.26687746396891665
Norway,1976,0.026355812837122405,-0.03476766983605173,0.06480487978159238,-0.03470545062706132,5.184999999,-0.007195529097941189,"MSCI World, resident currency",-0.01081129102137035,-0.039488134522727814,-0.04748997806383115,-0.04994797990259103,-0.039488134522727814,-0.09461803448381712,-0.08799071403829807,15,0.09170957391239565,0.0903871306169386,0.0793849951248553,0.0049242743921680265,0.026153562598054902,-0.1820217803705595
Norway,1977,-0.28192768075033536,-0.02749829076229271,-0.06272226127559886,-0.027734443278488174,5.139499999,-0.04877822855238512,"MSCI World, resident currency",-0.092808855449099,-0.0364335036485669,-0.01984031150163501,-0.007809620944086437,-0.0364335036485669,0.029850079045541378,0.0026648538288919148,15,0.09063568010936596,0.20856748505149159,0.20641020191677661,-0.011551278487003214,0.19966836341883587,0.1079802792731046
Norway,1978,0.012184257402189091,0.05456157785810789,0.028740047282550935,0.054531625754520974,5.022499999,0.0615679243082905,"MSCI World, resident currency",0.01028670064128212,-0.01686186600706574,-0.01284958763542221,-0.006882491196143814,-0.01686186600706574,0.07746726960450134,0.07531264892130515,15,0.08153672599648742,0.2530601061247941,0.24608736441993395,-0.010424790546951224,0.2265830769937376,0.21765581215134744
Norway,1979,0.5399969073497357,0.04911065622209887,0.056269063127042815,0.04943118372015842,4.925999999,0.053038619848859936,"MSCI World, resident currency",-0.09059963672378446,0.02001658752492408,-0.06250499965473233,-0.06176231919822173,0.02001658752492408,-0.0531871985365584,0.030557554278505934,15,0.04772806022393872,0.40983076008777375,0.4026464065576554,-0.02032579690849734,0.3877557592649359,1.0419067255568262
Norway,1980,-0.14053871731831757,0.20686468853665407,0.11869665928128362,0.20644147940650548,5.179999999,0.21183300817148187,"MSCI World, resident currency",-0.016255560535348934,-0.03396154717876987,-0.08263052048330388,-0.0800511593513743,-0.03396154717876987,-0.04413003778980562,0.007128065135206518,15,0.1089620675281393,0.12962826795410343,0.153752238242314,0.000695567814542164,0.23384639194016654,0.07668308572861404
Norway,1981,0.06399591009886607,-0.035843676709199745,-0.0569046312215649,-0.03574214306344803,5.807499999,-0.043116646349377175,"MSCI World, resident currency",-0.17452204096175283,-0.05346416375111862,-0.09848288264610905,-0.09965161548627033,-0.05346416375111862,-0.09273672091367835,-0.045661602727334556,15,0.13667117726657518,-0.023605073983514968,0.012974953346261753,0.06875376114405274,0.1900694298211727,-0.33463673500322066
Norway,1982,-0.21067630129395776,0.19991136386413433,0.08249875029546679,0.19944154433522532,7.053999999,0.23323168303031672,"MSCI World, resident currency",0.030350872979590715,-0.02948191185750948,0.051448723234877036,0.06814104116550168,-0.02948191185750948,0.13387846333065778,0.043888247134087316,15,0.1134259259259256,0.08916298237085218,0.160766898092362,0.08419578734237465,0.40749464620338816,0.2755227518035692
Norway,1983,0.7784519077594902,0.2436183940732668,0.2114823718446144,0.2440701601012234,7.72218,0.2507196807371648,"MSCI World, resident currency",0.10078258389176109,-0.0002863925609851714,0.04586399408806563,0.0413898465725977,-0.0002863925609851714,0.021494470361210993,-0.022751077833897307,15,0.08411048411048383,0.05895237436955081,0.07439327689506836,0.04999397713684739,0.17107003629753126,-0.15431637207013382
Norway,1984,0.24468116680481744,0.17860771463381808,0.08452766661796939,0.1786966004012116,9.087,0.14721605864166265,"MSCI World, resident currency",0.0782847227574286,0.02296681013043589,0.0521471781035725,0.058963609720136256,0.02296681013043589,0.10173417608358126,0.07130585174419193,15,0.06279107994082689,0.026690243312915696,0.046963465483923494,0.06256920408590982,0.22991188829795584,-0.10989883713224835
