country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,bond_real,bill_real,inflation
Italy,1997,0.5681859911258844,0.36023386590911666,0.22827401333053,0.363583033140892,1759.1899,0.17292068926490156,0.04403563518087927,0.01848391052969678
Italy,1998,0.4229506393001503,0.12132558609151833,0.1809215191765051,0.12740664945512759,1653.1,0.1534751161810468,0.025098588702068936,0.020313082370480906
Italy,1999,0.2105611130935039,0.40347739050622033,0.22655978938061277,0.39850821858893015,1927.4039418674101,-0.08250905055122781,0.013335575917948095,0.01650860554970146
Italy,2000,0.06119809588838154,-0.0206074176081692,-0.053245488816046536,-0.01819497100328893,2080.891993551854,0.05031205876720657,0.018983921704740947,0.025805114029025633
Italy,2001,-0.23943068003041323,-0.13747247166680143,-0.16132682672823817,-0.1409761060626752,2197.0611596505164,0.041008245483355354,0.016881068084149797,0.023242653300456606
Italy,2002,-0.20638073701716253,-0.3240701074597854,-0.23067263871241506,-0.320819155939318,1846.352627062077,0.08823777399462385,0.006364771535869229,0.026112032867188217
Italy,2003,0.14008893575882242,0.028958321704596557,0.1756687319005017,0.0319926992086641,1533.0720506730008,0.01881314460825867,-0.006078784759064648,0.028129611806223975
Italy,2004,0.23589810342624284,0.06493471517884486,0.12207811310943495,0.06881951315292079,1421.5329270978636,0.0805349682836698,-0.0017328889539529602,0.02256699576868826
Italy,2005,0.1828669109325176,0.21677777386321861,0.10455919283312284,0.21597274974074931,1641.3240654403662,0.04189072050626774,-0.00033751630831357904,0.022068965517241468
Italy,2006,0.19566300326296826,0.074588569151256,0.15574851481766974,0.07753556418447083,1470.2126044039483,-0.02879894663131488,0.0093222447117427,0.02229706328448744
Italy,2007,-0.06096564945780358,-0.035652142196500036,0.04141473579279928,-0.03627546180283803,1315.311459819305,-0.00168971803983764,0.01971274692616687,0.0202453271028038
Italy,2008,-0.4863401174953499,-0.36567495143738893,-0.39481042170142816,-0.3684368709809138,1391.2984120140827,0.038518113865575465,0.002563669038085248,0.03492379741907414
Italy,2009,0.21633747849201312,0.22260040121364377,0.23837633249473925,0.22247671037788486,1344.0719144800769,0.08617343748201556,0.0018793040319904364,0.007656307048891975
Italy,2010,-0.0893400002498358,0.1877011586422348,0.09633589592826433,0.18247347005714665,1449.0869630294867,-0.023052113077606795,-0.004784620930513683,0.016195443315948355
Italy,2011,-0.23562690884218063,-0.019842527938558563,-0.04851781357165058,-0.023172255803553865,1496.460313780045,-0.09153326201517986,-0.001456025901600766,0.02935710426796323
Italy,2012,0.09440051208134093,0.09137870874475307,0.12824321334611563,0.09141982431460427,1467.5382749734729,0.20549343787249152,-0.013743361050415737,0.03314893929692331
Italy,2013,0.21332852823526105,0.2235093255608145,0.2965528500163397,0.22337266418241586,1404.0098615038794,0.07511838722545994,-0.0038456616447039016,0.012446024892049934
Italy,2014,0.03224890878478481,0.2210562581368014,0.10465885069774562,0.21873711345981217,1594.8192076435216,0.19313381574780553,0.0018983775315652984,0.002338183642749625
Italy,2015,0.17466269948329982,0.13593053031718472,0.040389833338590475,0.13638109255857556,1778.5156608799487,0.0448648074154292,-0.0006039510592755759,0.0010912767938489054
Italy,2016,-0.04582287470964852,0.06371967711916815,0.03753139611368053,0.06222306158507829,1836.8940328242102,0.016834723447956,-0.0012005603249883867,-0.0005000400032003638
Italy,2017,0.16446193079346538,0.06288208903804238,0.1621538819303079,0.06401450879143633,1614.5001250729601,0.018034445082835138,-0.016439736538062744,0.013257689459886812
Italy,2018,-0.1349462232394092,0.028960353004439554,-0.010375107014483437,0.02137442036807169,1691.065502183406,-0.005428240326449174,-0.01108490221897096,0.01242260558721009
Italy,2019,0.2736253064150149,0.16495824362652556,0.1347005876742663,0.1699305177802699,1723.5802029553136,0.23641380152807479,-0.006896195783862358,0.006339917093391767
Italy,2020,-0.040404901496055357,0.02216437298011087,0.06783336983962687,0.01934014294470532,1577.9235596120932,0.12724116366484073,-0.0005469546226644084,-0.001453840562151698
Italy,2021,0.25511967297243454,0.16588784602070894,0.17359826979051635,0.16978361033478007,1522.4136647184598,-0.05088074194538306,-0.02382524621331994,0.01941276
Italy,2022,-0.049314599786698055,-0.10989307209835997,-0.1423016454302722,-0.10698772157592495,1712.795004295301,-0.21119847500884537,-0.07226881912124516,0.08736015
Italy,2023,0.14156850484475259,0.10942778203607095,0.15855252849010293,0.11102483883445391,1664.708383616679,0.0002850543331924804,-0.021883417400837435,0.05903386
Italy,2024,0.23090076564676054,0.17655662285682316,0.16443453073468967,0.17911782037014246,1663.0437706108885,0.03809065592495364,0.020609931472671317,0.01212321
Italy,2025,0.2812721812565553,0.1516782943218915,0.1709199810059871,0.157713627441449,1595.6980273506786,0.016904228405981492,0.0007258071778011299,0.02057409
Japan,1887,-0.10668645750580041,-0.05038069328506878,0.01621300754663276,-0.053421991370659394,1.36986301369863,-0.004250987389315619,-0.0243016194942971,0.06344339622641515
Japan,1888,0.09196383734519453,0.11437412184336648,0.08089809002466894,0.11315366313037245,1.3793103448275863,0.04923032823822293,0.05440604845347674,-0.017076957196717646
Japan,1889,0.2321793671841057,0.023266182519438683,0.08633980263230225,0.023266182519438683,1.3605442176870748,0.011450246100280559,-0.019274801987461565,0.05888989169675085
Japan,1890,-0.23524003460717424,-0.09375464990230808,-0.019992121223397216,-0.10106546646974346,1.3377926421404682,-0.030607928434829068,-0.023135731308657648,0.06626891114425737
Japan,1891,0.08367703443810393,0.09202132561555931,0.043899970852394776,0.09155848772855912,1.3333333333333333,0.2166978346092978,0.08605797145893335,-0.04196642685851315
Japan,1892,0.68090176166304,0.2668368206236056,0.0374336744004445,0.2883578210112856,1.5267175572519083,0.1410217727090688,0.11109261578761487,-0.06758448060075084
Japan,1893,0.06080607666735327,0.14581153985868123,-0.00775197768591214,0.14126495085190927,1.8348623853211008,0.07717611429229687,0.021183552591016674,0.01208053691275146
Japan,1894,0.20609410179917798,-0.018666546062839573,0.09029778959035502,-0.006563460337840943,1.7467248908296944,-0.09387845145706031,0.009468380572480228,0.03183023872679036
Japan,1895,0.22886506746743485,0.22713185656846635,0.0999605943794977,0.22723414425859922,2.13903743315508,-0.033403743594377255,-0.046408642610590634,0.09447300771208211
Japan,1896,0.40320806842985135,-0.09246711750367897,0.0648319936879469,-0.06420701872825785,2.0151133501259446,-0.06071458159565224,-0.05046390698131331,0.10041103934233697
Japan,1897,-0.4112090921721696,0.024447037192309118,0.1047110668953231,0.0014217885793954554,2.0779220779220777,-0.07707010693955174,-0.05761494186003879,0.11419423692636066
Japan,1898,-0.3187346383687991,0.028934025759176585,0.12822307195885682,0.010844180481869747,2.061855670103093,-0.02567546461780934,-0.025640976992220454,0.08461047254150689
Japan,1899,0.4109904005382088,0.10957981457147592,0.053138646777416865,0.11385773880552064,2.030456852791878,0.11910139199278302,0.11103253754768394,-0.05637327053282304
Japan,1900,-0.2539535958237671,-0.01882168566629072,0.06695192442493858,-0.021264914997703332,2.0408163265306123,-0.09893526255724483,-0.05726347353677119,0.12353766963032298
Japan,1901,-0.06418639724096575,0.09850933367719472,0.07065765277720831,0.09035355495271391,2.035623409669211,0.026070819262410394,0.08280124895384633,-0.021796473691517604
Japan,1902,0.3636153828399007,0.007063904610420391,0.04551518622538826,0.010514842947697112,2.0253164556962022,0.062142042453081414,0.012760214176736895,0.03874538745387457
Japan,1903,0.11334003979266294,-0.0785709824374462,-0.05101620806497406,-0.07632400978778808,2.0408163265306123,0.014335836273319469,-0.005949323078061064,0.05000683153436247
Japan,1904,-0.00912834996632117,0.16660151296013948,0.18285816124321805,0.16458002060747146,2.056555269922879,-0.03830786354903293,0.019818948750715437,0.023162003903708595
Japan,1905,0.4116310195218633,0.08387112271440311,0.1365025507714073,0.08751915443273117,2.035623409669211,0.06938568787056698,0.008189508252114175,0.03853491033956491
Japan,1906,0.824809226996045,0.05136038916055252,0.04967245189767153,0.0871553282330968,2.030456852791878,0.04457677361257106,0.023893032668124148,0.019715895175116405
Japan,1907,-0.2039871330227795,-0.20616333749952154,-0.14329906717995605,-0.20610227601950581,2.030456852791878,-0.08541934124908346,-0.05515075356106813,0.10459949561666892
Japan,1908,-0.3174414442219372,0.23124858347009924,0.19320959457677703,0.22208014957218625,2.030456852791878,0.10277382000087831,0.08706461131663334,-0.03446401391606879
Japan,1909,0.3929246018737582,0.1920673541772593,0.15298682970772523,0.19515119424617233,2.0253164556962022,0.20235644221557236,0.08386487486242422,-0.03884697669181403
Japan,1910,0.3332749225180067,-0.014730609420354202,-0.04204913001024095,-0.009895680778124749,2.030456852791878,0.09009061527742501,0.0316610802491708,0.002577319587629079
Japan,1911,-0.17517597957304787,-0.019887406626909243,0.043781578079904224,-0.022267536339304117,2.030456852791878,-0.10413775809608294,-0.035801149200665905,0.07455012853470433
Japan,1912,0.038914680938462176,0.009238156219887772,0.03952864607179897,0.009774141028325856,2.030456852791878,-0.06109130876582125,-0.006839581044241649,0.055458895171814016
Japan,1913,-0.029118738401628708,-0.0657304407738597,-0.044731704158496234,-0.06511826397891529,2.035623409669211,0.00336002561897053,0.01796527908593415,0.030290541932824988
Japan,1914,0.05118135146431113,0.043755494381629845,-0.0536396927133123,0.04388700600545192,2.0408163265306123,0.0950053498938297,0.1386886672563672,-0.07879999999999987
Japan,1915,0.41791391685152246,0.224419369906675,0.06799174101672868,0.2274740242104114,2.0833333333333335,0.21908034015437394,0.10552547423925573,-0.0640468953538863
Japan,1916,0.8096396747994539,-0.06303332278783835,-0.04280131335794078,-0.03937072647011697,1.97,-0.025590038594704323,-0.043295846519550873,0.08037578288100211
Japan,1917,-0.23967900387913443,-0.2534366382511889,-0.24895364494630112,-0.2528272868529293,1.95,-0.14796323484911567,-0.1520227873724772,0.2267310789049919
Japan,1918,-0.11401248616167325,-0.17163287114802916,-0.05429000161505901,-0.1684209140468622,1.89,-0.2413655845184982,-0.22444094465153597,0.34602257810448944
Japan,1919,0.027778520670437734,-0.19328965685084198,0.0533649431187416,-0.18275642195991437,1.95,-0.2305689264130556,-0.21423413638157307,0.33047266107535256
Japan,1920,-0.07351053896590087,-0.2933583124642134,-0.2875136654898849,-0.28111488257219375,1.99,-0.03142682886241732,0.006393630836184272,0.04603205629397977
Japan,1921,-0.04671963776489352,0.25885877693501635,0.23718277589139009,0.24625309278270713,2.07,0.18204152180270206,0.14051849064608768,-0.08357469868261247
Japan,1922,-0.02359626662984793,0.3242143272483575,0.42838166660135757,0.3117973004108603,2.09,0.0758911330663421,0.0669275954245403,-0.01519090584696936
Japan,1923,0.08976542370986862,1.0753066809672767,0.24095973117377145,1.05440498413313,2.06,0.07888133022228838,0.06059241490961531,-0.009006677364252869
Japan,1924,0.06477939363103835,0.35711829905201364,0.17251371318599634,0.3496170500905569,2.43,0.055789302676209296,0.041021763801661004,0.008931835988508885
Japan,1925,0.10908262042438266,0.20459407966177645,0.16366954849969167,0.20244174890352928,2.44,0.06505077540722026,0.03830169206689993,0.01211430938082425
Japan,1926,0.21802005415617343,0.04659398344695043,0.16032676316564679,0.05024850087989852,2.12,0.11404666240474115,0.10090917922176734,-0.04537084398976976
Japan,1927,-0.050801907409948055,0.2890133501946224,0.2663850194118635,0.28157628154467673,2.11,0.12403738385370167,0.0612226409601746,-0.015324438729036105
Japan,1928,0.14975230300464926,0.3934767360270075,0.3270864142967635,0.3896357492552647,2.15,0.11016552698285875,0.08588434282001889,-0.03798226043423858
Japan,1929,-0.08728362718734872,-0.03876531875120537,-0.07339680347196274,-0.03940136838930697,2.17,0.06337401402396692,0.06307345660893127,-0.022908535550653197
Japan,1930,-0.19198222117015662,-0.17537267764518694,-0.1840171096712111,-0.17557576907751526,2.02,0.17249431631337186,0.15618591979160423,-0.10159777700590489
Japan,1931,0.2713486455180134,-0.2695683097689444,-0.29800603719162766,-0.2630525819730013,2.05,0.13859877448674163,0.1747871716039422,-0.11527804626586757
Japan,1932,0.12235428185410724,0.6199761163359474,0.09886546265338556,0.6090460134827056,3.56,0.16951153314500855,0.02466170043118132,0.011143481427531077
Japan,1933,0.2980160605501663,0.5967299685145218,0.3904035552567322,0.5902862688757082,3.9,0.06504802705273915,0.0015710677498250725,0.03054094936252949
Japan,1934,0.04523219324140504,-0.03293480770391877,0.017300705220105243,-0.03130136480086121,3.37,0.028894501785557525,0.01660656891542378,0.014118962745509389
Japan,1935,0.06693020688441509,0.2758381153029543,0.27308778955986124,0.27102086772845513,3.48,0.03424936803000134,0.006066628210251501,0.02474326280239869
Japan,1936,0.05737850964735447,0.239752391548119,0.2657000637773699,0.23614650940592163,3.45,0.0057742532603235475,0.004283943347477948,0.02313693839117592
Japan,1937,0.09195786353269497,-0.28397583282528416,-0.23912063517546847,-0.27763749222203504,3.47,-0.028756694197727417,-0.0470770567462927,0.07803050223507757
Japan,1938,-0.10921023835574739,-0.03840644012686012,0.05640860131479512,-0.040218568036961555,3.52,-0.03870766015804883,-0.06268487701787662,0.09598146228428539
Japan,1939,-0.03853675034739645,-0.020545026293384505,0.020546944816346748,-0.020963550906754724,3.85,-0.066886842539438,-0.08136211342582422,0.11817726589884825
Japan,1940,-0.05764634069011476,-0.13090149128305795,-0.10130862763592743,-0.12891320496751912,4.27,-0.11424893299091776,-0.11681576788061931,0.16261133502512815
Japan,1941,-0.1905238714918842,0.03072680844344644,-0.0461366919901045,0.024010219794030174,4.27,0.023969251353362475,0.012627974876805004,0.013995292103573531
Japan,1942,0.2150133158152392,0.13830029417749,0.06725893026919037,0.1403457293376802,4.29,0.009963342743895431,-0.0007416068797582165,0.027562046260340978
Japan,1943,0.16000663603101573,0.10350089576889787,0.10758075112954384,0.10507136001793937,4.29,-0.0214283185619093,-0.03170723659842101,0.060423084822345485
Japan,1944,-0.20748345789165423,-0.1444827698320954,0.13355416534777972,-0.14631210732787714,4.29,-0.23306663652769055,-0.24134502258118362,0.35292066935233923
Japan,1945,-0.9034720866582836,-0.8115139456731969,0.2327761020005325,-0.8115139456731969,6.9,-0.903536555020095,-0.9045777949447451,9.756406218684686
Japan,1949,0.6155339375437161,0.5009498054334243,0.07735436464519355,0.5009498054334243,595.0,-0.1999234748852029,-0.21508792726797887,0.31887384048773004
Japan,1950,-0.22497891126348624,-0.056386844358171984,0.1921802891252214,-0.057587891949276715,425.0,0.13278499669449562,0.11152514568089167,-0.06866704380751698
Japan,1951,0.20497366420707208,0.05441053983117139,0.13197077640651042,0.0556329658042678,435.0,-0.10568791990326387,-0.11840325804382501,0.17967767984064276
Japan,1952,0.7241663221510193,0.0423375152344414,0.07935493176307812,0.048773868841027745,415.0,0.0048624582930894,-0.00942468623544035,0.04989492939566431
Japan,1953,0.4732292784257417,0.05885303187091662,0.05608565232670196,0.0679736076797719,435.0,-0.009884991114453068,-0.023962456259129072,0.0655327817820508
Japan,1954,-0.1346000387826657,0.36715513537723443,0.479930864495407,0.35325772570313885,424.0,-0.0010517266194025598,-0.022849699845390314,0.06431937741960092
Japan,1955,0.22582414834430886,0.2100418528734036,0.25347479734106376,0.2102965540170112,401.0,0.07601555629234613,0.05253590383003015,-0.01191019202146315
Japan,1956,0.4580787382083855,0.03777166905688811,0.01688783676518353,0.0459889346553779,402.0,0.05867358568607428,0.03537758869794505,0.004464468285235279
Japan,1957,0.14085236085380082,-0.10057289789502621,-0.0947701729432398,-0.09367109100069415,400.0,0.0311208666495002,0.08401720940091728,0.031110938384517173
Japan,1958,0.1301389168630942,0.3110741296029942,0.2984145808994588,0.3055570139701509,391.0,0.06780257693089942,0.10163168382944265,-0.004310321618913315
Japan,1959,0.5242994121736835,0.2608398136902572,0.22324627400875652,0.269454194513681,402.0,0.05407366372775502,0.07423242346838266,0.008658162123880597
Japan,1960,0.3124764829074125,-0.06269658981111859,0.014055117363953469,-0.046668882721640714,380.0,0.024718611659380274,0.043685965593865284,0.038626593249922125
Japan,1961,0.14317969481417947,0.11753397912661412,0.1762682334349188,0.11897559732158802,373.0,0.010041671491366033,0.02770131662963271,0.05371890161332793
Japan,1962,-0.08136602258309722,-0.0827742426304432,-0.10357913342415753,-0.08270333528704477,398.5,-0.00221874937415123,0.02035156451165676,0.06666666666666665
Japan,1963,0.027700089692113572,0.037292819189036264,0.14639136158788538,0.0366568103759477,381.0,-0.011980969347289872,-0.0016378197378359438,0.07720597240365779
Japan,1964,-0.12188612730594739,0.05145186308241234,0.07178154201576119,0.04196816686682969,380.0,0.030242024253695154,0.06043065899687727,0.03754261253506841
Japan,1965,-0.05707838234043672,0.04508240824670251,0.07013370178202512,0.03997382604821742,386.0,0.007272153734759312,0.0036457304264208013,0.06578941761385271
Japan,1966,0.19584624443413512,-0.12822814293927376,-0.10683654242426037,-0.11162302383728195,384.0,0.017627257514923667,0.005635191081825974,0.05246913668392894
Japan,1967,0.01743075293679852,0.15888742225307384,0.19208198205960167,0.15032763601951205,386.0,0.024655045556126964,0.024830163654854687,0.03812323161222686
Japan,1968,0.080435068967873,0.10755303820940787,0.1634635898837026,0.10627912278260299,373.0,0.011529308480515699,0.023847753704254737,0.05367228315662076
Japan,1969,0.2724654744043433,-0.10991056748292383,-0.11488951599781035,-0.08947841301616866,376.0,0.011978448907715267,0.022190882529918188,0.05361925838860637
Japan,1970,0.016020928267565182,-0.07031458592429163,-0.06367142367605148,-0.06341558371214728,380.0,-0.009129067580178285,0.00604436423099286,0.07633593537726502
Japan,1971,0.0628219505605998,-0.07236552949910613,0.09833615854980282,-0.06253295810379667,314.799999998,0.0065111889853504135,0.003250769479653748,0.060693627709408116
Japan,1972,0.5404446778191423,0.10574498099465379,0.1635245580503465,0.14375523678013535,301.999999999,0.03943160097637488,0.0008666626491788954,0.046321491325760356
Japan,1973,0.17440907546821371,-0.27998588890291276,-0.2085713226906689,-0.21466017739067356,279.999999999,-0.10450373753354902,-0.03855779126290593,0.11458337337022728
Japan,1974,-0.2969491414364719,-0.3584623339543902,-0.3422904505668261,-0.34996354935570395,300.949999999,-0.15161319330701628,-0.09630893556287379,0.24532713751096846
Japan,1975,-0.060199943472697415,0.2539482797835453,0.2802436504991303,0.20376893863929735,305.149999999,-0.034199029436767114,-0.01027174032005762,0.11819884512297785
Japan,1976,0.047947642036603844,-0.012820095425619127,0.06971172247516147,-0.0039913678320582235,292.799999998,-0.011643586733917521,-0.022112085470664677,0.09395973196977736
Japan,1977,0.020825747120712945,-0.2254777081826127,-0.07857731420251786,-0.18810618901133414,239.999999999,0.12656064612607576,-0.021261394627457464,0.07975458911984368
Japan,1978,0.09552315484683205,-0.1195740748306654,0.018215223949721332,-0.08744504261075114,194.599999999,0.033947032683561806,0.005024970687552477,0.0383523107534125
Japan,1979,0.06357350643050852,0.39452531049805617,0.05609356815462968,0.3332173362749029,239.699999999,-0.0919615693356366,0.022214087803084537,0.035567709155187144
Japan,1980,-0.015501821481682998,0.0034811660558371482,0.15292722226959576,0.00012666660686511122,202.999999999,-0.013217792077925727,0.026575287202321052,0.08058124141352563
Japan,1981,0.12067515488640312,-0.013977180103489695,-0.09000798528148377,0.006972635493403434,219.899999999,0.08609236182223934,0.024255402882042976,0.04889971511903801
Japan,1982,-0.02016684406237823,0.17517572601126474,0.09854936771728529,0.13749331754780014,234.999999999,0.0735338803743446,0.041435216291039856,0.02680654870597854
Japan,1983,0.20126632885696427,0.19179351564034963,0.21344447610120956,0.19359916748583572,232.199999999,0.09212288377634703,0.04494516755052946,0.018161174381973844
Japan,1984,0.2469278412129634,0.09573554397107298,0.044763958392616605,0.1256250331117188,251.1,0.10535916028240955,0.03785912452751461,0.0222965472339971
Japan,1985,0.1918710563781485,0.12143427361002801,0.27928836228536336,0.1388022489977374,200.5,0.09705561637061444,0.052488743333182875,0.01962924499818164
Japan,1986,0.30852548083940423,0.04492816351456175,0.23889408308542295,0.10146677256793857,159.1,0.05415434534253838,0.042920668707346454,0.006417104983667654
Japan,1987,0.4735992964944933,-0.18478528524357962,-0.06151682536717276,-0.016738678288226394,123.5,0.04485492209663744,0.03558738962032826,0.0010626913494935497
Japan,1988,0.08854205320660613,0.19884953969816466,0.1638516655349444,0.16613878545588756,125.85,0.041326678504788994,0.03068876879500748,0.007430982822192345
Japan,1989,0.18079539968487457,0.4231498006493015,0.23677589362584017,0.33772652733668673,143.45,-0.029975243106854288,0.02841369536567928,0.02212855175282824
Japan,1990,-0.1577976220042807,-0.10908308348003681,-0.11777803696326129,-0.12679724567373785,134.4,-0.04688590387933933,0.04175962295670965,0.03092783987808745
Japan,1991,-0.1820857795067472,0.07135531491008429,0.14684124900072845,-0.0023086840146886445,125.2,0.12397943498238262,0.04090355882841901,0.03300002013306291
Japan,1992,-0.27316152548490324,0.05817305011366902,0.09758980289151845,-0.023176036415785917,124.75,0.09727617036147551,0.029653190212152403,0.016456909103997885
Japan,1993,0.11486472557352845,0.03103188734074558,0.1596750857461699,0.04690023603273907,111.85,0.1348985327397092,0.017033049593867755,0.013333342463974107
Japan,1994,0.05845384387476038,-0.10093877107076898,-0.037207394308912595,-0.0725905397659633,99.74,-0.06837366134205936,0.015277654724630496,0.0065789340305089095
Japan,1995,-0.1360125533504538,0.3539051745602857,0.2636773561981815,0.25764125385442904,102.83,0.15882354003990828,0.013080513592367726,-0.0009336998875701941
Japan,1996,0.16871299658689698,0.38817251540434006,0.20010650784004452,0.35121292739529086,116.0,0.07075526960741119,0.0037601135548011033,0.0009345724978062631
Japan,1997,-0.1431287543678117,0.4067580452467663,0.2948746059516588,0.33001785138281337,129.95,0.08848901835525358,-0.012675175946772255,0.017740439205020886
Japan,1998,-0.15435858113105339,0.10615298092210357,0.22055410872643724,0.08200450859285158,115.6,0.018185571093044972,-0.002689930490929915,0.0064220053527532794
Japan,1999,0.20847254861389874,0.07021275016104278,0.22762814944833903,0.08089827573772013,102.2,0.047969887838418046,0.0033294157675118896,-0.002734710801193363
Japan,2000,0.12880323702924978,0.04807128101689817,-0.07070238868558111,0.05650109600179953,114.9,0.02224387489511548,0.008458281318665772,-0.007312629057815712
Japan,2001,-0.21206649544157596,-0.021729299378819733,-0.15954286611465363,-0.037920169420619376,131.8,0.06328519576669644,0.008036236388193618,-0.0073970916210025495
Japan,2002,-0.16066338473536468,-0.2454065722481249,-0.23610957552658207,-0.2385459523409711,119.9,0.07771354044085954,0.009438185183844094,-0.009241561610410787
Japan,2003,-0.043047327891900244,0.1630790867555374,0.19641726384265157,0.14438291674810788,107.1,-0.024489453510451176,0.002606254525126639,-0.002585914972652814
Japan,2004,0.25302972289881254,0.13474061148009708,0.11113769522259516,0.14601726291862094,104.12,0.017748150054487377,0.00011140150827948503,-0.00010288171689010195
Japan,2005,0.15717447561328313,0.23034735725500743,0.10077257851315169,0.22302305796431354,117.97,0.022890692572825833,0.0028499857658708105,-0.002829538322237979
Japan,2006,0.26849343921226887,0.2320919299364126,0.13983555200137127,0.23686910405060813,118.95,0.001968843779172502,-0.0012692305473626098,0.0025176961016983856
Japan,2007,0.02621782185301602,0.05627703410885987,0.040642510799498904,0.05263278122539661,114.0,0.03815353056396287,0.004096104789418797,0.0006278433067785638
Japan,2008,-0.28338892359243284,-0.5439974168930459,-0.41121740305495047,-0.5148191384168261,90.75,0.04040086377522245,-0.009104803832519104,0.01384503029243267
Japan,2009,-0.23966212264782372,0.3814954457211166,0.29886933396807425,0.31121904733107675,92.06,0.02348808111896772,0.014745098582672034,-0.013493633642773784
Japan,2010,0.045301084586227613,-0.012375458306312925,0.09798093347242041,-0.006738414735910858,81.45,0.04674018651840406,0.008213924013252383,-0.007219622563891637
Japan,2011,-0.04564209689661025,-0.07071105523264787,-0.051996485475336425,-0.06837779264069954,77.72,0.03712118818188892,0.0035115239001490828,-0.0027244569214672776
Japan,2012,-0.0431063589666677,0.3131714518737163,0.14464409703670855,0.2811751108639653,86.55,0.036729327776792386,0.0013875337098454565,-0.0005609224057339102
Japan,2013,0.7157964872221896,0.5550496182368667,0.2531956183079177,0.5697274110970807,105.3,0.013467908160243791,-0.0026706233233149135,0.003429782988276564
Japan,2014,0.07419154875916756,0.2151228701821173,0.10759264274582156,0.19899135066080187,120.64,0.025372864962070363,-0.026210833142557677,0.027613779959811957
Japan,2015,0.10291953493448269,-0.0012349146602770311,0.03389108875237859,0.010927589239261959,120.5,0.009813889544674215,-0.007137548706772745,0.007922428738459164
Japan,2016,0.006347258834403791,-0.0037934690954627426,0.04087822719784724,-0.0024761654169978,116.8,0.16399971451436524,0.0005606619678826252,-0.0011400228004559976
Japan,2017,0.21349962110085485,0.17532502294611918,0.15513124763380737,0.17993485649566,112.9,-0.005724948253881368,-0.005455758731575444,0.004862286191922527
Japan,2018,-0.1600079834714171,-0.022707973347596666,0.0050688124650683855,-0.04034849454952372,110.83,0.023367170011442173,-0.010338293288064904,0.009890544639324927
Japan,2019,0.17927993501610473,0.12516873665045725,0.13551988414685334,0.13201606552209766,109.12,0.04172725927332732,-0.005335900019996065,0.00468087671012718
Japan,2020,0.0785911606181513,0.052974614089810856,0.06072339084740458,0.056163616655198645,103.63,0.004715779984178159,-6.0070204914386416e-05,-0.0002699460107978835
Japan,2021,-0.021381545766844368,0.3165872589808336,0.20553733399794138,0.27433824345997904,106.6676016031283,-0.0034693275467645446,0.0032491472321332093,-0.0025829029999999997
Japan,2022,-0.012701329439353093,0.00543500282773679,-0.15525659653738777,0.0032447338970724715,127.71576911654626,-0.07300626304205293,-0.023828668230099548,0.02506056
Japan,2023,0.28604821280457804,0.24457558819256642,0.14056586429849757,0.24950489612128757,136.49052327449638,-0.028693025915584536,-0.030786493907903778,0.03251569
Japan,2024,0.0630021257922031,0.2749935752130779,0.18185704984020182,0.2495974725028156,147.01708270369576,-0.048616218455801996,-0.022221092716235846,0.02591557
Japan,2025,0.322116806950971,0.15593513217177635,0.1589398157427258,0.17344883618906315,145.29323796880868,-0.0909320250269039,-0.010763018283561632,0.01917833
Netherlands,1901,0.02673000091748734,0.08659874716329963,0.06452143111696347,0.08561119674335904,2.4796367999999998,0.08031732520363133,0.04826195765499586,-0.0174211781627569
Netherlands,1902,0.01655365307139678,0.05124736341453806,0.049406292968634094,0.05038951545758197,2.4892625,0.01948212966496099,0.01626774190428626,0.00829728095281479
Netherlands,1903,5.580950005890095e-05,-0.0646903581451409,-0.05039853171857632,-0.06301355263149233,2.485704,-0.02194601705830812,0.005984886725310945,0.025760936813071567
Netherlands,1904,0.10635944766750294,0.13713314854271053,0.18264416782193668,0.136328553277131,2.4783563999999996,0.001585997140533646,-0.009444865163768856,0.037499038033003584
Netherlands,1905,0.15501012538017944,0.17955260634340142,0.13916336255579165,0.17893090913831666,2.4848816,0.03434188728703513,0.055122765249361994,-0.029591594361527696
Netherlands,1906,0.01782387449366296,0.051866856677160955,0.08672104136993976,0.05128601047380377,2.4962832,-0.040741557551910335,-0.022920076900148856,0.062042087466291695
Netherlands,1907,-0.05441933494803408,-0.14745640932557647,-0.14751284872789583,-0.14494697863502526,2.4875046000000003,-0.018977521075536186,0.026038041448260163,0.021989397116199072
Netherlands,1908,0.14224517348789645,0.20483602280794266,0.185921312933166,0.2030525232257161,2.4822345,0.059542004733747156,0.052487400464953815,-0.021270944712012074
Netherlands,1909,0.12881313070947575,0.14902695676757682,0.15751106787061692,0.14843502277086107,2.4806628,0.029466590761365152,0.018505448717625717,0.0021546782215402516
Netherlands,1910,-0.04145448295088083,-0.0360651850572139,-0.03668520883943472,-0.036234063482602274,2.48262,-0.003762793592380187,0.00799529432685131,0.028179404536004427
Netherlands,1911,0.12246837088883189,0.019640955864503873,0.03764209410895926,0.023015136314705087,2.4852673999999997,-0.07602501210584545,0.0035196965355719367,0.028081465394856897
Netherlands,1912,0.030037723793544302,0.0538350033315369,0.03982028472123811,0.05309858176063842,2.482029,-0.014801116412145654,0.0280803883297418,0.010718627227492838
