country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
France,1986,0.16769487332901245,0.2539120920078206,0.17248486232135107,6.455,14,15,capitalisation
France,1987,0.014771201113729537,0.08996713637105283,0.005122571508445306,5.34,14,15,capitalisation
France,1988,0.2753488138582616,0.1373082192595945,0.28399487502326637,6.059,14,15,capitalisation
France,1989,0.1010054932281641,0.20755158289836426,0.10695118767743272,5.788,14,15,capitalisation
France,1990,-0.1837155631804328,-0.12532442639974944,-0.1860699383534895,5.129,14,15,capitalisation
France,1991,0.07286901761537234,0.039214850510045945,0.07533699828975648,5.18,14,15,capitalisation
France,1992,0.03851647447170192,-0.010308252953670313,0.0379254401012048,5.5065,14,15,capitalisation
France,1993,0.22769527195582184,0.1315116061375935,0.23186751080225942,5.8955,14,15,capitalisation
France,1994,-0.05464619339494392,-0.005103348038633114,-0.05954920843357103,5.346,14,15,capitalisation
France,1995,0.1014328458719107,0.19158415152700184,0.09713015813320913,4.9,14,15,capitalisation
France,1996,0.24626938703559165,0.19980435966133,0.24748438818678986,5.237,14,15,capitalisation
France,1997,0.3698338040464355,0.2350287797320892,0.36578607599001156,5.9881,14,15,capitalisation
France,1998,0.14422716385943057,0.18894190779488684,0.15078896900923477,5.6221,14,15,capitalisation
France,1999,0.40392233384647613,0.21095130202235446,0.41062811309907055,6.529534142942465,14,15,capitalisation
France,2000,-0.0010122619482418882,-0.050149388771417884,-0.0015969776115034584,7.049511015583019,14,15,capitalisation
France,2001,-0.13185508941607205,-0.16382406046511955,-0.13643975173949363,7.443061386587995,14,15,capitalisation
France,2002,-0.32016324586978606,-0.22492863010775802,-0.3193249982987467,6.254953752264709,14,15,capitalisation
France,2003,0.02599286189741612,0.172768515617033,0.03472078280280644,5.193642121931908,14,15,capitalisation
France,2004,0.06444425142166632,0.12701167257578966,0.06650184576650586,4.815777108876,14,15,capitalisation
France,2005,0.21867858540804175,0.09087196284185851,0.22063885453462273,5.560371280834111,14,15,capitalisation
France,2006,0.06758166019010137,0.155914529462078,0.074984371368918,4.980690964312831,14,15,capitalisation
France,2007,-0.031778056770850216,0.04150004620702438,-0.029028367494738472,4.455926907139458,14,15,capitalisation
France,2008,-0.3498025646715448,-0.4023966453318292,-0.3542532075465795,4.713350578429257,14,15,capitalisation
France,2009,0.21040231122602537,0.23207875560728042,0.21502661085868757,4.553359711231429,14,15,capitalisation
France,2010,0.19480177273622146,0.09561254331607977,0.18478374869039227,4.90912288579554,14,15,capitalisation
France,2011,-0.005158922136587085,-0.04289853489355511,-0.013129384623532858,5.069611252801608,14,15,capitalisation
France,2012,0.10250833524330849,0.12933408316411937,0.10655535665850069,4.971631044414128,14,15,capitalisation
France,2013,0.23266240920269365,0.31302903135113846,0.23159842442521583,4.75641360307447,14,15,capitalisation
France,2014,0.23796073734493128,0.11824948221782484,0.22759841821269777,5.402825137962275,14,15,capitalisation
France,2015,0.1438515152165536,0.0408950221199645,0.14269889205188324,6.025140075319188,14,15,capitalisation
France,2016,0.06439102722546464,0.024335710319713495,0.06555256383314978,6.222910539796983,14,15,capitalisation
France,2017,0.05961979873538792,0.16600074381315322,0.06525774797090689,5.469498874343369,14,15,capitalisation
France,2018,0.03500583536440982,-0.0020738116951632204,0.026198989211108303,5.728882096069867,14,15,PIB proxy
France,2019,0.15090767933014804,0.12965807725342987,0.15915821164462884,5.839033291792769,14,15,PIB proxy
France,2020,0.028886953545056215,0.08223390645061246,0.025964417362597247,5.345587156710943,14,15,PIB proxy
France,2021,0.1610114849305062,0.17033251851311923,0.17062619354118014,5.15753433285506,14,15,PIB proxy
France,2022,-0.09407127633704215,-0.15550135345297683,-0.08838125943835673,5.802495894852126,14,15,PIB proxy
France,2023,0.13260708265082188,0.1779569342235348,0.1278198452409416,5.639591158216808,14,15,PIB proxy
France,2024,0.18140735078793035,0.18439607515963874,0.17213912578090285,5.6339518901734085,14,15,PIB proxy
France,2025,0.1672654977489676,0.18189394431025535,0.15914547561794468,5.405802346402459,14,15,PIB proxy
UK,1872,0.11309685815672821,0.12256130133392741,0.11309685815672821,0.1837,7,7,PIB proxy
UK,1873,-0.07294434451762222,-0.05480929559948001,-0.07294434451762222,0.1803,8,8,PIB proxy
UK,1874,0.08190172267747964,0.05489443423789808,0.08190172267747964,0.1845,9,9,PIB proxy
UK,1875,0.05517726670991663,0.09682021145992369,0.05517726670991663,0.1789,9,9,PIB proxy
UK,1876,0.012755577376120986,-0.010598397064269238,0.012755577376120986,0.1844,9,9,PIB proxy
UK,1877,0.047742812894564945,0.04221893231977835,0.047742812894564945,0.197,7,7,capitalisation
UK,1878,0.12821317012614597,0.1298225284432895,0.12821317012614597,0.2045,9,9,PIB proxy
UK,1879,0.3716857424067783,0.3252332181121616,0.3716857424067783,0.206,9,9,PIB proxy
UK,1880,0.17960631098168345,0.1911807662954194,0.17960631098168345,0.2064,7,7,capitalisation
UK,1881,0.16426932099835656,0.15687903348843865,0.16426932099835656,0.207,9,9,PIB proxy
UK,1882,-0.04303877999834915,-0.027206467062697845,-0.04303877999834915,0.2053,10,10,PIB proxy
UK,1883,0.02481726030606568,0.02609165401191006,0.02481726030606568,0.2062,10,10,PIB proxy
UK,1884,0.0788388931761459,0.05512471087113677,0.0788388931761459,0.206,8,8,capitalisation
UK,1885,0.15067242270940984,0.13626475411234043,0.15067242270940984,0.2059,10,10,PIB proxy
UK,1886,0.10939767582128757,0.10926810652030083,0.10939767582128757,0.2057,10,10,PIB proxy
UK,1887,0.012221039934033673,0.002768833785749122,0.012221039934033673,0.2061,11,11,PIB proxy
UK,1888,0.06157448032085844,0.06981668040528988,0.06157448032085844,0.2053,11,11,PIB proxy
UK,1889,0.09676686123397915,0.1044884263256431,0.09676686123397915,0.2054,11,11,PIB proxy
UK,1890,-0.043095119730642284,-0.04991619276983306,-0.043095119730642284,0.2057,11,11,PIB proxy
UK,1891,0.05565788132233185,0.06088498335638377,0.05565788132233185,0.2057,11,11,PIB proxy
UK,1892,0.05307522108076945,0.08876906259766298,0.05307522108076945,0.2052,11,11,PIB proxy
UK,1893,-0.038827499390703735,-0.006490700885850104,-0.038827499390703735,0.2056,11,11,PIB proxy
UK,1894,0.08738988743810427,0.08860586676983224,0.08738988743810427,0.205,11,11,PIB proxy
UK,1895,0.09856305838539381,0.10084013977360153,0.09856305838539381,0.2046,11,11,PIB proxy
UK,1896,0.0939366188255577,0.07403090740634946,0.0939366188255577,0.2053,11,11,PIB proxy
UK,1897,0.07140688097536652,0.08369510589872271,0.07140688097536652,0.2056,12,12,PIB proxy
UK,1898,0.11902955412822513,0.11853945107815188,0.11902955412822513,0.2063,12,12,PIB proxy
UK,1899,0.06550442583623872,0.06846132906198328,0.06550442583623872,0.2056,10,10,capitalisation
UK,1900,0.04073743951617059,0.07388402899514612,0.04073743951617059,0.2056,11,11,capitalisation
UK,1901,0.0658284152949078,0.06823689552737193,0.0658284152949078,0.2052,15,15,PIB proxy
UK,1902,0.05441625576341713,0.04521398303865502,0.05441625576341713,0.2053,13,13,capitalisation
UK,1903,-0.05762897612786444,-0.06986894763072596,-0.05762897612786444,0.2056,13,13,capitalisation
UK,1904,0.20849025289640277,0.20442591723798298,0.20849025289640277,0.2054,13,13,capitalisation
UK,1905,0.14821609275927283,0.15081906580920212,0.14821609275927283,0.2056,13,13,capitalisation
UK,1906,0.11765868190091289,0.08340500328194346,0.11765868190091289,0.2061,15,15,PIB proxy
UK,1907,-0.1691322640485905,-0.18233042254816054,-0.1691322640485905,0.2058,13,13,capitalisation
UK,1908,0.2154552674714043,0.2317672878340202,0.2154552674714043,0.2055,13,13,capitalisation
UK,1909,0.15469418017865655,0.17044921975840288,0.15469418017865655,0.2052,13,13,capitalisation
UK,1910,-0.022102394555138516,-0.04690115953229123,-0.022102394555138516,0.2056,13,13,capitalisation
UK,1911,0.05883391319681652,0.046765762945246425,0.05883391319681652,0.2057,13,13,capitalisation
UK,1912,0.04100039256119281,0.04822178853626102,0.04100039256119281,0.2055,13,13,capitalisation
UK,1913,-0.03629813739405385,-0.04708249697770348,-0.03629813739405385,0.2054,14,14,capitalisation
UK,1914,-0.06298614196542074,-0.06506996447570061,-0.06298614196542074,0.2028,15,15,capitalisation
UK,1915,0.07023609153079069,0.11667600680922145,0.07023609153079069,0.2102,13,13,capitalisation
UK,1916,-0.05079590895965369,0.013163231362352134,-0.05079590895965369,0.2098,13,13,capitalisation
UK,1917,-0.29124626545141663,-0.27707900084729514,-0.29124626545141663,0.2099,13,13,capitalisation
UK,1918,-0.06716883676490593,-0.07273548239786592,-0.06716883676490593,0.2099,12,12,capitalisation
UK,1919,0.04327397315771897,0.0734917096409355,0.04327397315771897,0.2259,12,12,capitalisation
UK,1920,-0.19932596654814616,-0.26163377879282285,-0.19932596654814616,0.2729,12,12,capitalisation
UK,1921,0.15952243819572676,0.2639950496111154,0.15952243819572676,0.2598,13,13,capitalisation
UK,1922,0.2509508139529757,0.39882832187690737,0.2509508139529757,0.2258,14,14,capitalisation
UK,1923,1.4025986999063038,0.28064977535589364,1.4025986999063038,0.2186,14,14,capitalisation
UK,1924,0.20195452366634914,0.15676964772414317,0.20195452366634914,0.2264,13,13,capitalisation
UK,1925,0.09229731502976501,0.16695887478486562,0.09229731502976501,0.2071,14,14,capitalisation
UK,1926,0.18063459711300767,0.18795819429212002,0.18063459711300767,0.2058,13,13,capitalisation
UK,1927,0.3468057965882423,0.2976418151711928,0.3468057965882423,0.2057,13,13,capitalisation
UK,1928,0.3459616083589532,0.35766350018903426,0.3459616083589532,0.2055,13,13,capitalisation
UK,1929,-0.046200506064424385,-0.062499840671208215,-0.046200506064424385,0.2059,14,14,capitalisation
UK,1930,-0.20970715824491715,-0.21193648650842575,-0.20970715824491715,0.2057,14,14,capitalisation
UK,1931,-0.3014715786732963,-0.31440628744116994,-0.3014715786732963,0.2205,14,14,capitalisation
UK,1932,0.21875396753111453,0.03083634534656695,0.21875396753111453,0.2852,14,14,capitalisation
UK,1933,0.2619824462781295,0.434594247029945,0.2619824462781295,0.236,14,14,capitalisation
UK,1934,-0.11442505289063998,-0.02912345804572536,-0.11442505289063998,0.1985,14,14,capitalisation
UK,1935,0.361363743086458,0.3334349636249653,0.361363743086458,0.204,14,14,capitalisation
UK,1936,0.2778147008282359,0.2951132533518259,0.2778147008282359,0.2012,14,14,capitalisation
UK,1937,-0.28279235836496075,-0.26370606788194967,-0.28279235836496075,0.2023,14,14,capitalisation
UK,1938,0.09841096781849767,0.12832644501744467,0.09841096781849767,0.2045,14,14,capitalisation
UK,1939,0.10193865713144357,0.03384899140773299,0.10193865713144357,0.2255,15,15,capitalisation
UK,1940,-0.019928504597236385,-0.05126150963998705,-0.019928504597236385,0.2611,13,13,capitalisation
UK,1941,-0.1496549935546464,-0.10450086929705091,-0.1496549935546464,0.248,12,12,capitalisation
UK,1942,0.01646282735925353,0.014569985370518283,0.01646282735925353,0.2478,12,12,capitalisation
UK,1943,0.17383118920306373,0.12269186327629893,0.17383118920306373,0.2478,12,12,capitalisation
UK,1944,0.11130335238303535,0.1025793954638238,0.11130335238303535,0.2478,12,12,capitalisation
UK,1945,0.22932374116675747,0.22209828245345425,0.22932374116675747,0.2481,11,11,capitalisation
UK,1946,0.14829632653626157,-0.11948145677533144,0.14829632653626157,0.3333333333333333,11,11,capitalisation
UK,1947,0.13304719567870715,-0.11737655610690452,0.13304719567870715,0.4,13,13,capitalisation
UK,1948,-0.2648144786197898,-0.09822000588907222,-0.2648144786197898,0.33003300330033003,13,13,capitalisation
UK,1949,0.4092409419128462,0.13602396647361978,0.4092409419128462,0.42016806722689076,13,12,capitalisation
UK,1950,0.1302382670988318,0.22262449307263216,0.1302382670988318,0.3968253968253968,14,14,capitalisation
UK,1951,0.22159337886041985,0.16698832383810672,0.22159337886041985,0.41841004184100417,14,14,capitalisation
UK,1952,-0.05111844479991057,0.12437580307654818,-0.05111844479991057,0.37735849056603776,14,14,capitalisation
UK,1953,0.0035925528539819673,0.04237975135840899,0.0035925528539819673,0.3717472118959108,15,15,capitalisation
UK,1954,0.44934708132878654,0.4649728060022412,0.44934708132878654,0.3731343283582089,14,14,capitalisation
UK,1955,0.2165167450119576,0.29171391005483943,0.2165167450119576,0.36900369003690037,15,15,capitalisation
UK,1956,-0.01348947072229656,0.051452807495940306,-0.01348947072229656,0.3589890868606365,15,15,capitalisation
UK,1957,-0.12821744524950895,-0.09340342877123128,-0.12821744524950895,0.34972371838487926,15,15,capitalisation
UK,1958,0.30299236351686876,0.2739019132786439,0.30299236351686876,0.3568242641772789,15,15,capitalisation
UK,1959,0.19788637312038504,0.191059365224954,0.19788637312038504,0.3571428572704081,15,15,capitalisation
UK,1960,0.04287129443467097,0.02983176797760108,0.04287129443467097,0.35665882029982837,15,15,capitalisation
UK,1961,0.19192138011923054,0.20693279845624157,0.19192138011923054,0.3561126741768857,15,15,capitalisation
UK,1962,-0.1324599454258566,-0.1129328653595377,-0.1324599454258566,0.3568242641772789,15,15,capitalisation
UK,1963,0.14128287288976504,0.13205572677322627,0.14128287288976504,0.35757705798382927,15,15,capitalisation
UK,1964,0.07939187256937896,0.08982404455185847,0.07939187256937896,0.3584100929566718,15,15,capitalisation
UK,1965,0.037958543252084365,0.06336149107734268,0.037958543252084365,0.3567860711990817,15,15,capitalisation
UK,1966,-0.09475629525768292,-0.0937419795380407,-0.09475629525768292,0.35839724763758773,15,15,capitalisation
UK,1967,0.35264430241864386,0.1614236309352295,0.35264430241864386,0.41557578041623067,15,15,capitalisation
UK,1968,0.12921479915276368,0.11641312534571142,0.12921479915276368,0.41939271951828244,15,15,capitalisation
UK,1969,-0.09115026256724501,-0.08260693663541883,-0.09115026256724501,0.4165451744976653,15,15,capitalisation
UK,1970,-0.055460642463630916,-0.05135450822163092,-0.055460642463630916,0.4177632954913997,15,15,capitalisation
UK,1971,-0.018730895324458485,0.0584712814060039,-0.018730895324458485,0.3917727719458463,15,15,capitalisation
UK,1972,0.29329182084226857,0.2139110448997552,0.29329182084226857,0.42587624054592066,15,15,capitalisation
UK,1973,-0.09410203946504425,-0.12433515919138328,-0.09410203946504425,0.43044077153514154,15,15,capitalisation
UK,1974,-0.32889396382006786,-0.31026035829347104,-0.32889396382006786,0.4258037046735379,15,15,capitalisation
UK,1975,0.18989374153626226,0.15854078477630554,0.18989374153626226,0.49419322979698205,15,15,capitalisation
UK,1976,0.19276299051952872,0.0814903325410292,0.19276299051952872,0.5874060153826398,15,15,capitalisation
UK,1977,-0.21046288229427845,-0.0961964559218784,-0.21046288229427845,0.5246589719436826,15,15,capitalisation
UK,1978,0.01962245732083323,0.032062566592231785,0.01962245732083323,0.4915212585360144,15,15,capitalisation
UK,1979,-0.08811939865264662,0.06178847215281185,-0.08811939865264662,0.44964028797196054,15,15,capitalisation
UK,1980,0.019827927042104676,0.11846901558350742,0.019827927042104676,0.41928721191584367,15,15,capitalisation
UK,1981,0.09658810558592457,-0.06372246402239605,0.09658810558592457,0.5241090149497426,15,15,capitalisation
UK,1982,0.19533471665967395,0.06440553763728744,0.19533471665967395,0.6193868074446496,15,15,capitalisation
UK,1983,0.31279271185612356,0.20939934404173638,0.31279271185612356,0.6893699163721011,15,15,capitalisation
UK,1984,0.2821261689041361,0.06599162845165593,0.2821261689041361,0.8646779082271318,15,15,capitalisation
UK,1985,0.10484248920899852,0.2730367507835516,0.10484248920899852,0.6922810665920949,15,15,capitalisation
UK,1986,0.3351810453208153,0.256414012431318,0.3351810453208153,0.678195998643608,15,15,capitalisation
UK,1987,-0.041963431934644024,0.077695775927423,-0.041963431934644024,0.5343307507347048,15,15,capitalisation
UK,1988,0.158462931664614,0.14986157084318436,0.158462931664614,0.5526388505111909,15,15,capitalisation
UK,1989,0.2844330990693613,0.2096197232755364,0.2844330990693613,0.6228589224540642,15,15,capitalisation
UK,1990,-0.26214853579021546,-0.12996720848331775,-0.26214853579021546,0.5186721991701245,15,15,capitalisation
UK,1991,0.053285683034078435,0.043137175731772594,0.053285683034078435,0.5345592558935158,15,15,capitalisation
UK,1992,0.18602730974113646,-0.00898867230582398,0.18602730974113646,0.6613756613756614,15,15,capitalisation
UK,1993,0.16990448879268483,0.13937929957233083,0.16990448879268483,0.6751282743721306,15,15,capitalisation
UK,1994,-0.019959978642888454,-0.012377701537191001,-0.019959978642888454,0.64,15,15,capitalisation
UK,1995,0.1965362813693159,0.1834215237688356,0.1965362813693159,0.6451612903225806,15,15,capitalisation
UK,1996,0.06113016572140584,0.20266563485485414,0.06113016572140584,0.5889281507656066,15,15,capitalisation
UK,1997,0.21892112078649895,0.23606380311017366,0.21892112078649895,0.6046680372475511,15,15,capitalisation
UK,1998,0.20768432421891525,0.19367271205318415,0.20768432421891525,0.6011421701232341,15,15,capitalisation
UK,1999,0.24021473211104616,0.22664072833133075,0.24021473211104616,0.6186587478346943,15,15,capitalisation
UK,2000,0.010471138745421937,-0.04792364610157241,0.010471138745421937,0.6701514542286557,15,15,capitalisation
UK,2001,-0.1551933362131539,-0.16641512641413636,-0.1551933362131539,0.689464975179261,15,15,capitalisation
UK,2002,-0.2663572454947689,-0.22975634557287952,-0.2663572454947689,0.6204243702692642,15,15,capitalisation
UK,2003,0.13361869637684642,0.17355542529364645,0.13361869637684642,0.5603182607721185,15,15,capitalisation
UK,2004,0.07119612043904677,0.12599208910462384,0.07119612043904677,0.5177591384487936,15,15,capitalisation
UK,2005,0.18219278864249255,0.0985765175668399,0.18219278864249255,0.5807538184563563,15,15,capitalisation
UK,2006,0.045974689076639486,0.1585731588354087,0.045974689076639486,0.5094243504839531,15,15,capitalisation
UK,2007,0.05475793936331219,0.03998953165889034,0.05475793936331219,0.49915144254766897,15,15,capitalisation
UK,2008,-0.16743153162642765,-0.4037384479296807,-0.16743153162642765,0.6859651529702291,15,15,capitalisation
UK,2009,0.10911717166046464,0.23543079824975494,0.10911717166046464,0.617474529175671,15,15,capitalisation
UK,2010,0.11738176584886717,0.0914874783366182,0.11738176584886717,0.638773554774832,15,15,capitalisation
UK,2011,-0.054166588400641036,-0.04881772352571737,-0.054166588400641036,0.646788694133627,15,15,capitalisation
UK,2012,0.0961555394947311,0.13199116263146948,0.0961555394947311,0.633713561470215,15,15,capitalisation
UK,2013,0.21308483496718922,0.3078844727983575,0.21308483496718922,0.60723828030119,15,15,capitalisation
UK,2014,0.12955904836307508,0.11362841390260875,0.12955904836307508,0.640697078421322,15,15,capitalisation
UK,2015,0.0792019125843868,0.044522602851535684,0.0792019125843868,0.674809366354005,15,15,capitalisation
UK,2016,0.23689160760121886,0.027518752533938075,0.23689160760121886,0.812875955129247,15,15,capitalisation
UK,2017,0.0855819187574356,0.16634838862922918,0.0855819187574356,0.740110276431188,15,15,capitalisation
UK,2018,0.03610467859354438,-0.008295597939083757,0.03610467859354438,0.787680674254657,15,15,PIB proxy
UK,2019,0.09289090256206634,0.13938534637365588,0.09289090256206634,0.762107990702283,15,15,PIB proxy
UK,2020,0.091144157336984,0.0755983379753634,0.091144157336984,0.745156482861401,15,15,PIB proxy
UK,2021,0.12104203526831792,0.17932192896202362,0.12104203526831792,0.6948676912367595,15,15,PIB proxy
UK,2022,-0.12665435250302226,-0.14564096359321782,-0.12665435250302226,0.7762065811871903,15,15,PIB proxy
UK,2023,0.12373338972901893,0.17008945849550042,0.12373338972901893,0.7690392623413413,15,15,PIB proxy
UK,2024,0.13475809333182331,0.17492705213666537,0.13475809333182331,0.7477303713334467,15,15,PIB proxy
UK,2025,0.14482946526790763,0.17279665626307628,0.14482946526790763,0.7256062085592487,15,15,PIB proxy
Italy,1871,0.2480457043234361,0.2259577521318899,0.3467859469875818,4.8808144,4,5,PIB proxy
Italy,1872,0.043615384424996684,0.1151534286283242,0.06492939934363084,5.0376051,6,7,PIB proxy
Italy,1873,-0.027742856429087692,-0.03021218655662325,-0.05264441301020817,5.200753499999999,7,8,PIB proxy
Italy,1874,0.027099261824439003,0.08241719823520599,0.00623294675641195,5.241645000000001,8,9,PIB proxy
Italy,1875,0.14033997504313844,0.06545757932063079,0.1626576726411879,4.8778874000000005,8,9,PIB proxy
Italy,1876,-0.04663643430400344,-0.009187618972908127,-0.04360586829482682,5.050162800000001,8,9,PIB proxy
Italy,1877,0.01224376345377265,0.04221893231977835,0.01224376345377265,5.439564000000001,7,7,capitalisation
Italy,1878,0.13982774470391535,0.13129490893751092,0.13735287060434875,5.645835999999999,8,9,PIB proxy
Italy,1879,0.3655891407402254,0.3346467287213889,0.3525312370100182,5.77521,8,9,PIB proxy
Italy,1880,0.15895589047987757,0.1911807662954194,0.15895589047987757,5.721820800000001,7,7,capitalisation
Italy,1881,0.14537095148483314,0.15086215423319077,0.15199809995282165,5.37,8,9,PIB proxy
Italy,1882,0.007102175872063299,-0.02779177827270402,0.0038293480838111904,5.4,9,10,PIB proxy
Italy,1883,0.01966441278505693,0.015876661725200487,0.029468311606230202,5.3,9,10,PIB proxy
Italy,1884,0.06750250490244802,0.05512471087113677,0.06750250490244802,5.28,8,8,capitalisation
Italy,1885,0.10040462974648778,0.1423876702907026,0.0987101799121417,5.31,9,10,PIB proxy
Italy,1886,0.08797971939144555,0.11204748964200903,0.08777345093976052,5.28,9,10,PIB proxy
Italy,1887,0.018858346133794113,-0.001256406359052751,0.020863134313851228,5.35,10,11,PIB proxy
Italy,1888,0.061734482643843736,0.0750316247245061,0.05785033829959696,5.34,10,11,PIB proxy
Italy,1889,0.09907025616519727,0.11631371346382824,0.08896253413967137,5.32,10,11,PIB proxy
Italy,1890,-0.06679148162387638,-0.04820132702312412,-0.06676337054927295,5.37,10,11,PIB proxy
Italy,1891,0.08976654252795346,0.08141655818025263,0.06846498918507549,5.38,10,11,PIB proxy
Italy,1892,0.09099275850129285,0.09955561949216275,0.08099500783761071,5.44,10,11,PIB proxy
Italy,1893,0.01758478425737131,-0.013725896693768246,0.02205802816025293,5.71,10,11,PIB proxy
Italy,1894,0.10646886276681422,0.1023750079729062,0.0923290079217125,5.81,10,11,PIB proxy
Italy,1895,0.03080540845083868,0.09441257375260087,0.04300085687656474,5.53,10,11,PIB proxy
Italy,1896,0.1301751083172742,0.08255316866226346,0.1175003625342601,5.66,10,11,PIB proxy
Italy,1897,0.06744753781219615,0.08975412094331779,0.06334575337306059,5.53,11,12,PIB proxy
Italy,1898,0.14346005599679357,0.11212515466913818,0.14721676873568157,5.71,11,12,PIB proxy
Italy,1899,0.06696474392886587,0.06846132906198328,0.06696474392886587,5.57,10,10,capitalisation
Italy,1900,0.07811593167511077,0.07477685741270394,0.07712883785599733,5.51,10,11,capitalisation
Italy,1901,0.04947510544098588,0.07057696199612014,0.048680226673594174,5.39,14,15,PIB proxy
Italy,1902,0.029615974941751944,0.04521398303865502,0.029615974941751944,5.23,13,13,capitalisation
Italy,1903,-0.09297154472580549,-0.06986894763072596,-0.09297154472580549,5.17,13,13,capitalisation
Italy,1904,0.19272245223244755,0.20442591723798298,0.19272245223244755,5.17,13,13,capitalisation
Italy,1905,0.14820091991352746,0.15081906580920212,0.14820091991352746,5.16,13,13,capitalisation
Italy,1906,0.10369483852639849,0.08704687730769312,0.09885478124548785,5.18,14,15,PIB proxy
Italy,1907,-0.19744982072917672,-0.18233042254816054,-0.19744982072917672,5.17,13,13,capitalisation
Italy,1908,0.23358709306313097,0.2317672878340202,0.23358709306313097,5.16,13,13,capitalisation
Italy,1909,0.20253331600283264,0.17044921975840288,0.20253331600283264,5.19,13,13,capitalisation
Italy,1910,-0.03806382113624107,-0.04690115953229123,-0.03806382113624107,5.21,13,13,capitalisation
Italy,1911,0.035655564267379036,0.046765762945246425,0.035655564267379036,5.22,13,13,capitalisation
Italy,1912,0.06563233010189462,0.04822178853626102,0.06563233010189462,5.23,13,13,capitalisation
Italy,1913,-0.03537627238271035,-0.04708249697770348,-0.03537627238271035,5.264,14,14,capitalisation
Italy,1914,-0.06348803943212178,-0.06230198484837578,-0.06622265682365602,5.195,14,15,capitalisation
Italy,1915,0.2643118804491238,0.11667600680922145,0.2643118804491238,6.05,13,13,capitalisation
Italy,1916,-0.02831659417807353,0.013163231362352134,-0.02831659417807353,6.55,13,13,capitalisation
Italy,1917,-0.2811552812837378,-0.27707900084729514,-0.2811552812837378,7.509,13,13,capitalisation
Italy,1918,-0.14547457054381252,-0.07273548239786592,-0.14547457054381252,7.862,12,12,capitalisation
Italy,1919,0.1762670740073291,0.0734917096409355,0.1762670740073291,8.796,12,12,capitalisation
Italy,1920,0.331443296107375,-0.26163377879282285,0.331443296107375,20.121,12,12,capitalisation
Italy,1921,0.08916735272022103,0.2639950496111154,0.08916735272022103,23.29,13,13,capitalisation
Italy,1922,0.12428014589733105,0.39882832187690737,0.12428014589733105,21.027,14,14,capitalisation
Italy,1923,1.4250919413855279,0.28064977535589364,1.4250919413855279,21.732,14,14,capitalisation
Italy,1924,0.17541974939635496,0.15676964772414317,0.17541974939635496,22.946,13,13,capitalisation
Italy,1925,0.16814050255046498,0.16695887478486562,0.16814050255046498,25.141,14,14,capitalisation
Italy,1926,0.11736609341811888,0.18795819429212002,0.11736609341811888,25.711,13,13,capitalisation
Italy,1927,0.08508868171882478,0.2976418151711928,0.08508868171882478,19.395,13,13,capitalisation
Italy,1928,0.4215131957958942,0.35766350018903426,0.4215131957958942,19.022,13,13,capitalisation
Italy,1929,-0.06652453955336746,-0.06169284438560016,-0.06726973530096403,19.108,13,14,capitalisation
Italy,1930,-0.20772529225353498,-0.21319270418795228,-0.20653929435544094,19.093,13,14,capitalisation
Italy,1931,-0.30716692313669025,-0.3161175617025678,-0.3055826002716354,19.207,13,14,capitalisation
Italy,1932,-0.04362850413120978,0.031218095397483693,-0.04260549451051665,19.511,13,14,capitalisation
Italy,1933,0.20775792941173687,0.4345666102014653,0.21216467053027532,14.904,13,14,capitalisation
Italy,1934,-0.13835389176033386,-0.03527117799733302,-0.12997531685473196,11.68,13,14,capitalisation
Italy,1935,0.37280810963468913,0.33996728935708664,0.3653705810960408,12.125,13,14,capitalisation
Italy,1936,0.37450343250846774,0.2958623376403526,0.3720136798511209,13.714,13,14,capitalisation
Italy,1937,-0.06803912853349481,-0.27002595321187206,-0.06604734863238071,19.009,13,14,capitalisation
Italy,1938,0.029042132616732275,0.13551081192576478,0.025305112448016587,19.01,13,14,capitalisation
Italy,1939,-0.013956170590576966,0.024884264852897495,-0.003941161776263802,19.246,14,15,capitalisation
Italy,1940,-0.13291138154972904,-0.05406567886408302,-0.12672730070348992,19.839,12,13,capitalisation
Italy,1941,-0.15873317961024302,-0.11368962833354682,-0.14773053818253368,19.7227,11,12,capitalisation
Italy,1942,10.35827309862452,0.013399112479389762,9.779048221262665,225.53,11,12,capitalisation
Italy,1943,-0.15443923743276855,0.11832588561256886,-0.13617624148991436,269.179,11,12,capitalisation
Italy,1944,-0.45293325915409477,0.14104454077385595,-0.4516667226340457,574.713,11,12,capitalisation
Italy,1945,-0.32039219384899753,0.2795556525852174,-0.3436660879961484,588.582,10,11,capitalisation
Italy,1946,-0.16132439475456684,-0.13675023711702647,-0.14373926707981544,675.0,10,11,capitalisation
Italy,1947,-0.45756931410647694,-0.10662617588902562,-0.45971419671698277,585.0,12,13,capitalisation
Italy,1948,0.019652772797106755,-0.10306120208174732,0.022560782688534342,660.0,12,13,capitalisation
Italy,1949,0.13967351476073842,0.13702484406228968,0.13861185401182086,665.0,12,12,capitalisation
Italy,1950,0.32244907622260377,0.22496980216059823,0.31818856392912287,700.0,13,14,capitalisation
Italy,1951,0.09176517844966559,0.17072737085170106,0.08970238880802284,690.0,13,14,capitalisation
Italy,1952,0.050147437319036925,0.12437580307654818,0.050147437319036925,634.0,14,14,capitalisation
Italy,1953,0.03199198433503225,0.041886597580653266,0.03268217814931318,629.0,14,15,capitalisation
