country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Italy,1946,1.2047048218679164,-0.15393080064937403,-0.06979656504177732,-0.1404158365368331,675.0,-0.1421350048637594,"reconstructed, resident currency",-0.0874617706353894,-0.11276895109304097,-0.10424540183927777,-0.10608475907520476,-0.11276895109304097,-0.2942235966352835,-0.3050617325077917,12,0.18018863448640698,0.34629127987773667,0.3515255012037102,-0.1458067950930625,0.364475959154712,-0.11248796011686912
Italy,1947,-0.5450403551528455,-0.48797631593615465,-0.09601323480548027,-0.48898877010969055,585.0,-0.4900107925694712,"reconstructed, resident currency",-0.4024657348461588,-0.352960514810148,-0.3854151438430885,-0.38326869147247977,-0.352960514810148,-0.5018169776246861,-0.4739681910494861,12,0.6206120698960382,-0.3092350187490409,-0.319181189751369,-0.07460156340503099,-0.3958127365678147,-0.44157818554504913
Italy,1948,0.2042461834444942,0.08733492205148696,-0.10351987493233492,0.08866500966065738,660.0,0.08648767964133608,"reconstructed, resident currency",0.036379085654367316,-0.005856310272534415,-0.02833673659813718,-0.02384413853744649,-0.005856310272534415,0.005493085798045527,0.023279015434789812,12,0.058800665266208973,-0.049472743952429954,-0.04787596828744378,-0.016410018909050028,0.07896416112440519,0.1127483084384171
Italy,1949,0.09341087053663233,0.020760385701151796,0.0702260648030865,0.022026605368251406,665.0,0.019982552157514988,"reconstructed, resident currency",0.1500792201490051,0.04134622990983705,0.046994099172895654,0.059092909115881165,0.04134622990983705,0.039397284677122446,0.022337915173388796,13,0.006965761511216195,0.2148519536271325,0.21121305913592692,0.031435476496074255,0.19220981196407005,0.0060136731761888385
Italy,1950,0.10559916478508069,0.3102648374257888,0.19144468307059986,0.3069751981174085,700.0,0.3043612477211737,"reconstructed, resident currency",0.0379383473051218,0.054393848962422275,0.03900672536612415,0.04136472260972712,0.054393848962422275,0.07710425686514166,0.0906939117809169,14,-0.006917575331222947,0.1789740496107859,0.17640584305825024,-0.044909057796571394,0.14402037448779614,0.008158158837096252
Italy,1951,-0.00540509819984436,0.045616149385876215,0.12864968564131718,0.04471384069906348,690.0,0.0426244130176654,"reconstructed, resident currency",-0.11516397329978645,-0.08378749992698431,-0.10350097152036031,-0.10025372522873988,-0.08378749992698431,-0.119012284061076,-0.10253224281496569,15,0.1428571428571428,-0.10552794983595193,-0.10569882834766009,-0.044855439335450886,-0.13186810022740925,-0.12402317122010331
Italy,1952,0.3929004451566005,0.04464344913672136,0.08921151669454856,0.04464344913672136,634.0,0.04255416223844799,"reconstructed, resident currency",0.06606778405742775,0.024548479134848034,0.047910116204792796,0.04577267675779395,0.024548479134848034,0.011136813901291065,-0.010943138878687631,15,0.018595041322313932,-0.018879561796812272,-0.017207296720303078,0.003226921042449371,-0.11358524912020784,-0.08892254921286835
Italy,1953,0.0666509347558022,0.061141610105799105,0.06410602283503121,0.06123867517590642,629.0,0.05911619782555455,"reconstructed, resident currency",0.014625424694269862,0.027116201780736482,0.049055510618528864,0.048782093423995976,0.027116201780736482,0.04803626551734319,0.02650138829440381,15,0.014198782961460488,-0.04818221544539869,-0.04611966582921767,0.006703548557218442,-0.08048588043999194,-0.024585952596974603
Italy,1954,0.30846754709879587,0.45606050779998486,0.46505837339057143,0.45606050779998486,638.5,0.45314838678438485,"reconstructed, resident currency",0.023732647751317115,0.010133335084626438,0.027280724195154482,0.027794259303454805,0.010133335084626438,0.039884652003741916,0.022877561665174444,15,0.031249999999999778,0.4915457391727469,0.48960397520586985,0.018564239040369523,0.48579230445318133,-0.011831325043890062
Italy,1955,0.04319040433448906,0.22519097875391747,0.2569163591758004,0.22091746433222603,635.5,0.2184756294035617,"reconstructed, resident currency",0.009087404564899648,0.011061766458784872,-0.01564871574258775,-0.01584495290999466,0.011061766458784872,-0.018622701943353248,0.008402558418761807,15,0.030303030303030276,0.4127526177038454,0.3981043209596218,0.011922977581826144,0.3624042492783319,-0.043392593634892784
Italy,1956,0.016142559903008502,0.0031340932118459897,0.02803291930742096,0.003416395133871486,624.969999998,0.0014095623436036764,"reconstructed, resident currency",-0.00029118188789922783,0.011937144611562811,-0.020426894520667926,-0.020581352845055467,0.011937144611562811,-0.05306300601792202,-0.021634368389132373,15,0.02941176470588247,-0.011226866454810969,-0.010105446131073337,-0.012271588679896195,-0.0643995877552982,-0.06156193410988753
Italy,1957,0.021972634947635905,-0.07319018070392036,-0.0873041912784331,-0.07110487938743892,624.89,-0.07296266962866405,"reconstructed, resident currency",0.05138553280225944,0.02702817079466846,0.010814162422086548,0.010686407612062965,0.02702817079466846,-0.0021480245181939583,0.014221466184414703,15,0.014285714285714235,-0.13319845209226477,-0.13063022763408516,-0.011143687996010843,-0.14936268214141357,-0.014549814825929208
Italy,1958,0.2566681855345425,0.29663818256762076,0.29806729527540765,0.29554910657280664,624.0,0.292958008359661,"reconstructed, resident currency",0.0955320533416042,0.01014520692294596,0.05252377180020651,0.05332919667514413,0.01014520692294596,0.060475571280314,0.017900310568555358,15,0.028169014084507005,0.07083260206648578,0.07031509229338817,0.006882515564111014,0.0649530429713634,-0.023018494194027572
Italy,1959,0.6040031909942627,0.2346815118522121,0.2289826437283662,0.2442372643599895,620.600000001,0.24174878983126957,"reconstructed, resident currency",0.0766841247677803,0.03629999980330467,0.05213012450802279,0.05215437442041515,0.03629999980330467,0.04714332374181396,0.031241420619434617,15,0.0,0.22491057442182938,0.22049028049741937,0.010506777644549326,0.19898606848815548,-0.014854773804039989
Italy,1960,0.21365028458672586,0.029831257935435174,0.02288147496569916,0.036230296266202444,620.600000001,0.034157835673670034,"reconstructed, resident currency",0.046601724634702135,0.02229594575190852,0.025296105549730052,0.026046360676901914,0.02229594575190852,0.03779222633759005,0.034923426487818536,15,0.013698630136986356,0.015525628632681476,0.015355800176011236,0.012803101551821738,0.007310653539378098,-0.01815353807327602
Italy,1961,0.026024982725319168,0.17681481149801614,0.1816054355014403,0.17009496940284174,620.600000001,0.16775477946403616,"reconstructed, resident currency",0.03174119050565527,0.009028947176902058,-0.004501503939470353,-0.003907710652955143,0.009028947176902058,0.009539858091956788,0.023288194669430367,15,0.027027027027026973,-0.004628452863193133,-0.004662098482842492,0.023604783271376606,-0.006298711403628365,-0.025458034856137846
Italy,1962,-0.17056812817537337,-0.11748167742710436,-0.10041501717446939,-0.11956233724852161,620.600000001,-0.12132321257402456,"reconstructed, resident currency",0.022318145142325774,-0.0045924062215829675,0.055438673825709106,0.05583243983959796,-0.0045924062215829675,0.05672539012380384,-0.0036185026717451495,15,0.03947368421052633,-0.16771869617130875,-0.16713971601223898,0.01825126995188109,-0.1713168898143762,-0.042465790432056116
Italy,1963,-0.1753642756272764,0.09844401373206413,0.1500916744531539,0.08875712322923768,622.380000002,0.08657960898277928,"reconstructed, resident currency",-0.07898941125501602,-0.037222352492458644,-0.03292814403326161,-0.03225390538252981,-0.037222352492458644,-0.02368114278131528,-0.02803220793982014,15,0.07594936708860756,0.010154338702091037,0.010023401168601564,0.01837742808505438,0.008424866365846828,-0.07571526275096518
Italy,1964,-0.2658497542142868,0.03682197393132136,0.07152910703520582,0.02800597174935371,624.799999997,0.025949959805855016,"reconstructed, resident currency",-0.0037926466514667245,-0.021272222407990093,-0.03786738961536018,-0.03767324733485278,-0.021272222407990093,-0.027349498041968734,-0.010166941013880708,15,0.05882352941176472,0.2061983548624131,0.20833209184522694,0.027000180476569158,0.21588718854248135,-0.05374397126465502
Italy,1965,0.20018412775181704,0.04276941104085297,0.062451432435542686,0.04558982080988416,624.700000002,0.043498641168264296,"reconstructed, resident currency",0.023750993958179034,-0.00779787252875086,-0.014897321363755989,-0.014792500829855282,-0.00779787252875086,-0.008165018382840339,-0.0007132614334302753,15,0.04444444444444451,0.099200107068103,0.10087148455245298,0.03155536016230376,0.11126314105706858,-0.04204896689970927
Italy,1966,-0.022159184569243262,-0.08979655610283754,-0.09158786900720914,-0.08868330256681556,624.450000002,-0.09050593596168188,"reconstructed, resident currency",0.001607320895514519,0.0037649472810559192,-0.014870748152826074,-0.014541325989492093,0.0037649472810559192,-0.0041685437073873954,0.014837946846985124,15,0.03191489361702127,0.054336040274042485,0.05476165701193958,0.010884962315295343,0.05931096383591061,-0.04706493023737823
Italy,1967,0.015517431497573675,0.15388243188959705,0.18502797458261513,0.15085241682604944,623.859999999,0.14855071199239744,"reconstructed, resident currency",0.01837292004376634,0.004725998826324851,0.0015901215069293873,0.0011401871970253552,0.004725998826324851,-0.027481766080617365,-0.025022433666826913,15,0.030927835051546504,0.0687668926039342,0.06990102576120982,0.01912916025527034,0.07982561397121857,-0.037292567342882554
Italy,1968,0.03441192677208016,0.18469331414253065,0.16178693741302627,0.18226729357964788,623.5,0.17990275899248864,"reconstructed, resident currency",0.027777995548996293,0.015294116793894252,0.026408735230406766,0.027165256887619726,0.015294116793894252,0.03933980998795783,0.028363352090633544,15,0.020000000000000018,-0.03498457523719978,-0.03495613514240492,0.011003722479790534,-0.01848205375534273,0.16374063346866463
Italy,1969,0.1658833276193874,-0.06768779157156368,-0.09872024646801998,-0.06420873032274044,625.5,-0.06608031286209493,"reconstructed, resident currency",-0.01151493340372478,0.029807693038422123,-0.02636247134056613,-0.02639237960760621,0.029807693038422123,-0.01481132672356622,0.04213408176593815,15,0.019607843137255054,0.20219168503122975,0.20712711530794792,0.01323387456286551,0.2270959869944844,-0.18220547339365212
Italy,1970,-0.20453681967674053,-0.04959218791041986,-0.05501292137550173,-0.05240248894458366,623.0,-0.08938960562316367,"MSCI World, resident currency",-0.01907280716327353,0.024543116945739074,0.003758823836857994,0.0034853631039930555,0.024543116945739074,-0.004375876043261506,0.016402837505343135,15,0.04807692307692313,-0.03375709659991466,-0.03370742740750721,0.020938455464238448,-0.031159514680733524,0.008116901971352286
Italy,1971,-0.17736481985320207,0.08956247667936545,0.10119640509955824,0.08466551717424697,594.0,0.10586574601017684,"MSCI World, resident currency",0.0580667508685071,0.002405071258545055,0.04718292879512709,0.04836495776225691,0.002405071258545055,0.0645267365431863,0.019673358814783302,15,0.05504587155963292,-0.12195463250165084,-0.11901985400766146,0.017643971771362565,-0.1603949761422716,0.06035667586234306
Italy,1972,0.08039644816197655,0.16335588438419557,0.19788627032931916,0.16216340575799726,582.5,0.16045504152163925,"MSCI World, resident currency",0.004699951053158458,-0.00040289202381749156,0.01648188608818746,0.016682387805370125,-0.00040289202381749156,0.007512945990205688,-0.009899738573653012,15,0.05217391304347818,0.1103131637002015,0.10632645795147089,0.01154035341542925,0.08146447007652391,0.3790507306895332
Italy,1973,0.08108009097736257,-0.11369633990597972,-0.15723878322448215,-0.11141643311573135,607.920000001,-0.23385421371864035,"MSCI World, resident currency",-0.05943446834363164,-0.03448320669469551,-0.10129682053419631,-0.10315125520060842,-0.03448320669469551,0.015209592571597597,0.09182452382876033,15,0.1074380165289257,0.42797068043427644,0.4440016920464911,-0.005739170208360234,0.47250047638229375,0.5834507917074536
Italy,1974,-0.39538360238075254,-0.32409613654598424,-0.3372242992842207,-0.3256246128754101,649.429999999,-0.3262710877507967,"MSCI World, resident currency",-0.24410463711246844,-0.04047625605016936,-0.11870703182044051,-0.11700326533334626,-0.04047625605016936,-0.050791724752180745,0.03152421301577354,15,0.19402985074626855,0.20425030814056888,0.20934762138584406,-0.018682411153460032,0.22322861602222188,0.46623126726069253
Italy,1975,-0.16123861297566622,0.19270526321808568,0.22321046934226513,0.18476491859829713,683.549999997,0.2434300045969049,"MSCI World, resident currency",-0.04480915656064277,-0.05339037670808677,-0.020545595610846235,-0.02514332788306539,-0.05339037670808677,-0.06528125364348902,-0.09593416758492225,15,0.16874999999999996,-0.16993368345133486,-0.17134543608425123,-0.002214119066057396,-0.14002491204334444,-0.3128008761301223
Italy,1976,-0.2068488728084149,0.24695886345250084,0.06594914789541553,0.24133216042701777,875.0,0.2819412967982038,"MSCI World, resident currency",-0.14774549687751182,-0.0077276747297803094,-0.02073874006080456,-0.009267562628201609,-0.0077276747297803094,0.14374714069554306,0.15549535774062925,15,0.1657754010695187,0.12644206951506298,0.16045218752535106,0.0049242743921680265,0.32500272440938627,0.056199977294316916
Italy,1977,-0.36276589543558657,-0.09281320633327683,-0.06300911566886375,-0.09533042468593056,871.549999997,-0.11225107282224778,"MSCI World, resident currency",-0.09461134840967134,-0.028920703916810453,-0.022204903639499007,-0.01743650055505963,-0.028920703916810453,-0.050401651816464166,-0.06564531380243054,15,0.17431192660550465,0.21799052488515658,0.1941433387794318,-0.011551278487003214,0.11961724863949108,0.034047299781524876
Italy,1978,0.17391446741615857,-0.009456332887124108,0.028442540376178937,-0.00814354108306714,829.75,-0.002293029229719079,"MSCI World, resident currency",0.019425169516108287,-0.0010722422849011037,0.004836879857895493,0.0038834769737343677,-0.0010722422849011037,0.011724489181174524,0.007844792755226922,15,0.12109375,0.2731847934834357,0.2414801403913931,-0.010424790546951224,0.1527952739744951,0.1444050483853332
Italy,1979,-0.040968949014836054,-0.05244830088690511,0.056597163936517925,-0.052333458254622545,804.0,-0.049147399063826036,"MSCI World, resident currency",-0.04921850958403118,-0.018515253003607346,-0.08866378209495307,-0.08839642282899918,-0.018515253003607346,-0.13469864447856394,-0.06810265475813461,15,0.14634146341463405,0.35657341635012285,0.32289422355984754,-0.02032579690849734,0.2530890589279726,0.8437617427017456
Italy,1980,0.515930160095817,0.21655667336666706,0.11988326145161847,0.22017715146173855,930.5,0.21957200775962393,"MSCI World, resident currency",-0.10917640974124276,-0.04420964550553719,-0.08795025865257766,-0.0844963830173493,-0.04420964550553719,-0.03435252274167766,0.012702422569664725,15,0.2127659574468086,0.1176447474960085,0.14636654452009568,0.000695567814542164,0.2417259732477126,0.08355899181536586
Italy,1981,-0.08072995995270449,0.07057072371917195,-0.05709909806187257,0.06773499906099567,1200.0,0.06212173136288146,"MSCI World, resident currency",-0.1262872711894043,0.01619782003950565,-0.035034291931721806,-0.03439485992499769,0.01619782003950565,0.0030628263112739695,0.058097596404233794,15,0.17794486215538852,0.04825444248124122,0.09493921764985891,0.06875376114405274,0.32095369662498285,-0.261459842197581
Italy,1982,-0.2162267216762198,0.07873987866457077,0.08181384309040145,0.072276740031197,1370.0,0.10894400917964986,"MSCI World, resident currency",-0.03839231000521948,0.02624685798092341,0.10392367824220239,0.09185069282973468,0.02624685798092341,0.019334918223721465,-0.05405912926093504,15,0.16382978723404262,0.15170454022811786,0.17733359324858622,0.08419578734237465,0.2656443856716162,0.14697289540049674
Italy,1983,0.15643783448415505,0.3019802761743684,0.21142934058639876,0.29977470396126793,1659.5,0.3088971977151924,"MSCI World, resident currency",0.027913498678846294,0.028524090822613868,0.06952017020996637,0.06784765287032779,0.028524090822613868,0.06569154508723396,0.025602864017100768,15,0.1462522851919561,0.0894700441889622,0.10821003146135943,0.04999397713684739,0.22554263153086418,-0.11497920133581563
Italy,1984,0.08373582961319159,0.12018342314637098,0.08435002908069754,0.1197110072539962,1935.879999995,0.09042656530516524,"MSCI World, resident currency",0.14636362550927573,0.04079519195093528,0.07611889998810217,0.0742723315506919,0.04079519195093528,0.05327285095774137,0.01870771678859938,15,0.10845295055821369,0.04458351755006351,0.05699807393154965,0.06256920408590982,0.16902878571336033,-0.15396062800130006
Italy,1985,0.8307916680657657,0.1426438890425672,0.24831432017695934,0.15340783897726307,1678.5,0.12109678571154125,"MSCI World, resident currency",0.05309037234001002,0.041233383207452956,0.0984689862332826,0.09767285202612652,0.041233383207452956,0.0842487435307786,0.025763866817662264,15,0.09208633093525198,0.27660900748854744,0.22124090425321064,0.041566294338919674,0.048679253060561534,-0.16468142960512389
Italy,1986,0.6382187694719397,0.054805436321223144,0.24485626554922135,0.0668270396851649,1358.13,0.0889469543206276,"MSCI World, resident currency",0.11404643034281814,0.05299828487308078,0.10476793214996372,0.08865878614888345,0.05299828487308078,-0.0007356111438550084,-0.04513974348839782,15,0.05797101449275344,0.23275257219319267,0.17726670540796974,0.05503815580608573,-0.03883552811390045,-0.08882171619368662
Italy,1987,-0.31729977412257837,0.05403238146355127,0.08800418044044689,0.04323960061643728,1169.25,-0.048270737702758026,"MSCI World, resident currency",0.0669199558911795,0.05726144962482316,0.05033739400530357,0.05219612338572843,0.05726144962482316,0.056781742714827166,0.06278020376207319,15,0.04732254047322537,0.1907812039903649,0.15683077644639187,0.0219249880214456,-0.0213146480194909,0.010835395993781693
Italy,1988,0.21758547401670936,0.22384772929293617,0.13796936003317048,0.22372093881887078,1305.77,0.3187893924946108,"MSCI World, resident currency",0.03905127827094934,0.057780118178727635,0.086208309517678,0.08968075678407139,0.057780118178727635,0.11639679273885006,0.08861894618663509,15,0.0511296076099883,0.1395854864094408,0.15034489794796335,0.030389429819428715,0.22198989654756152,-0.11010628456643534
Italy,1989,0.059155288087928026,0.09963336117533372,0.22099700452588772,0.09881742492525758,1270.5,0.06284125584216382,"MSCI World, resident currency",0.044654526966956265,0.059855120694929376,0.016844403728154766,0.014704147195320427,0.059855120694929376,-0.03393786320589809,0.006682468671594795,15,0.06221719457013575,0.06655436918249169,0.061058858918145775,0.04313487985098852,0.0035872970244015256,-0.11584142411670362
Italy,1990,-0.3239856804609299,-0.19488269898872768,-0.12815037699878642,-0.1972851075802622,1130.15,-0.32113639453904197,"MSCI World, resident currency",0.07652649658918387,0.055235210165381465,0.028918405459509078,0.027473460914552827,0.055235210165381465,0.005939388622564268,0.032073011890336775,15,0.06496272630457933,0.07581710893266536,0.062108487889585895,0.019629465469601426,-0.08890708775985312,-0.20399414848373132
Italy,1991,-0.01231205895164611,0.061323989449914906,0.05216812395685472,0.0599812827774453,1151.06,0.15848958564154603,"MSCI World, resident currency",0.09376004868145849,0.05866948221499135,0.13029198714638213,0.12831041240342156,0.05866948221499135,0.1120839835184142,0.041139345265588614,15,0.06299999999999994,0.0490869359911823,0.04713470105745743,0.0295655869605842,0.013102943685841417,-0.12178831827185677
Italy,1992,-0.0660377326809144,0.21661372618432795,0.007956981914120885,0.21223847442801103,1470.86,0.1575193498468268,"MSCI World, resident currency",0.03819828475145948,0.08791356367678538,0.11996397728688457,0.13009947787257214,0.08791356367678538,0.21880607831685417,0.18486733105809788,15,0.05079962370649116,0.05321864155062661,0.05330031074943897,0.008383806062487231,0.2166636322021085,0.13641669341256057
Italy,1993,0.44912448839540664,0.30966385465508917,0.14595470892194626,0.31170316883626437,1703.97,0.3640349097063673,"MSCI World, resident currency",0.34196120978116795,0.058427608941443054,0.24366382600238556,0.25148062269044735,0.058427608941443054,0.29494178544802807,0.10395021589912776,15,0.04476275738585489,0.23762466574760177,0.25412488232179586,0.004321478172269577,0.33502080436430326,0.2959928952890045
Italy,1994,0.052328189475925324,-0.03923228082612251,-0.02119280222859411,-0.03777555657282239,1629.74,-0.04247896184778399,"MSCI World, resident currency",-0.1435644418688542,0.049387260743676276,-0.0980894314972891,-0.1004243723760242,0.049387260743676276,-0.07689473951609704,0.07458265923266974,15,0.04027420736932297,0.04928263347384543,0.0458254034651977,0.016542435122898214,-0.04596091702903071,-0.10858467131667093
Italy,1995,-0.05250858052394969,0.1293976069642202,0.19007156042701046,0.12595320351402006,1584.72,0.11142107940133483,"MSCI World, resident currency",0.15423087456098994,0.05325882168310114,0.20954335346838526,0.2060193906829011,0.05325882168310114,0.18755247631014949,0.0341686002566492,15,0.05244398682042828,0.23243839068620264,0.21545362816880553,0.033488873052366586,0.14422030930005292,-0.07188043579341563
Italy,1996,0.03803454293683406,0.11531022391247281,0.19728316458533154,0.11403021124407742,1530.5699,0.04699332928548361,"MSCI World, resident currency",0.2647078747299014,0.04331991144700087,0.1408105014242762,0.12747870130401195,0.04331991144700087,0.02141871548425134,-0.06619956105039075,15,0.03959012794413552,0.20518146152959282,0.19109738955643962,0.020154971252071885,0.12396819103308832,-0.1232208163280557
Italy,1997,0.5681859911258844,0.3604260457014292,0.2277842133550055,0.36378800671861966,1759.1899,0.3123619506522304,"MSCI World, resident currency",0.17292068926490156,0.04403563518087927,0.13869996662616102,0.13838215667606546,0.04403563518087927,0.1328868344061469,0.03873563573723114,15,0.01848391052969678,0.24381690910471687,0.28181279458499175,0.038183713171633826,0.42596483777149174,-0.11259604855949767
Italy,1998,0.4229506393001503,0.11982677086934279,0.1796965976721205,0.12597156309680813,1653.1,0.1423682664721182,"MSCI World, resident currency",0.1534751161810468,0.025098588702068936,0.1352543870566083,0.130625670088788,0.025098588702068936,0.09927212364333271,-0.0074923442092671285,15,0.020313082370480906,0.25915543869944124,0.2436504340212302,0.0384762766424287,0.19070734804566958,-0.0925469243271817
Italy,1999,0.2105611130935039,0.407003798364844,0.2287998110970022,0.401908176661933,1927.4039418674101,0.4252894566931631,"MSCI World, resident currency",-0.08250905055122781,0.013335575917948095,-0.0677754382056649,-0.0701374996331412,0.013335575917948095,0.004054883316208624,0.09026711710576464,15,0.01650860554970146,0.015091246150114479,0.02380116429882495,0.025016298269186832,0.20280730151615867,0.14599741054090787
Italy,2000,0.06119809588838154,-0.020705529285937385,-0.0535127681344359,-0.018277674448677783,2080.891993551854,-0.08654576939286862,"MSCI World, resident currency",0.05031205876720657,0.018983921704740947,0.06765650519150945,0.06771659414941888,0.018983921704740947,0.06279866308905357,0.014125614671672415,15,0.025805114029025633,0.016626316051379986,0.02250234225833636,0.02935847551351123,0.11754488204288016,-0.009207166079956863
Italy,2001,-0.23943068003041323,-0.13801210911860162,-0.16200017781678602,-0.14151691283135404,2197.0611596505164,-0.1312583536151697,"MSCI World, resident currency",0.041008245483355354,0.016881068084149797,0.022687937831264327,0.022623031322435372,0.016881068084149797,0.020444087175665038,0.014978603645537476,15,0.023242653300456606,0.1127513167763321,0.12301739353965457,0.024736810195639336,0.1899967822729669,0.04806287798724895
Italy,2002,-0.20638073701716253,-0.32431933153115966,-0.2303652589820232,-0.3210409769728261,1846.352627062077,-0.3496758339769197,"MSCI World, resident currency",0.08823777399462385,0.006364771535869229,0.08634291828752882,0.08393651964259785,0.006364771535869229,0.06534667709027042,-0.012314798711585258,15,0.026112032867188217,0.06447967899003482,0.05239324001724821,-0.00596150761007852,-0.12530763781741006,0.015251970468655118
Italy,2003,0.14008893575882242,0.028165586475587867,0.17571001926709515,0.03124039165003034,1533.0720506730008,0.07747523531434886,"MSCI World, resident currency",0.01881314460825867,-0.006078784759064648,0.009507824087076067,0.008391483102306863,-0.006078784759064648,-0.01768089242585691,-0.03232531252754331,15,0.028129611806223975,0.17444966878953472,0.14022896354659853,-0.006956332666097742,-0.03082238119321179,-0.03342306067620615
Italy,2004,0.23589810342624284,0.06320645891946519,0.12065135701395764,0.06715284630227014,1421.5329270978636,0.03380205872541753,"MSCI World, resident currency",0.0805349682836698,-0.0017328889539529602,0.06266692291876663,0.06255193515382262,-0.0017328889539529602,0.05675048629137658,-0.007523745600211954,15,0.02256699576868826,0.15256460074101774,0.1389461264098366,-0.017486342515833142,0.05642176139904942,-0.06072019492088643
Italy,2005,0.1828669109325176,0.2165655882777342,0.10351580421640855,0.2157596034128848,1641.3240654403662,0.23746140147594175,"MSCI World, resident currency",0.04189072050626774,-0.00033751630831357904,0.046806567608884686,0.04814205856063025,-0.00033751630831357904,0.06748246560032722,0.01995642982730623,15,0.022068965517241468,0.04974709862124649,0.06351158635450149,-0.0006986459582450921,0.2256106833785143,0.32571827150262234
Italy,2006,0.19566300326296826,0.07366878405454824,0.15541235597310665,0.07665870394024821,1470.2126044039483,0.059401227491225894,"MSCI World, resident currency",-0.02879894663131488,0.0093222447117427,-0.02675322100501787,-0.02676140511484204,0.0093222447117427,-0.043841074696723825,-0.0080631854444201,15,0.02229706328448744,0.15275810850512106,0.13655098624128947,0.024767261591463807,0.058758184341442865,0.08267171659213868
Italy,2007,-0.06096564945780358,-0.03546247395354174,0.042176718211759875,-0.03609512829413586,1315.311459819305,-0.055522523552732905,"MSCI World, resident currency",-0.00168971803983764,0.01971274692616687,-0.007035933801761929,-0.007963825454314177,0.01971274692616687,-0.02826545836608274,-0.0012353954361511061,15,0.0202453271028038,0.20091935891517632,0.17765774322653272,0.011644528236934182,0.07436691826526931,0.1380971019766768
Italy,2008,-0.4863401174953499,-0.3641146366985827,-0.39343676539503397,-0.3669326056494462,1391.2984120140827,-0.37065370970357514,"MSCI World, resident currency",0.038518113865575465,0.002563669038085248,0.10683196399246442,0.10110196629352886,0.002563669038085248,0.0868807403690044,-0.013482340925314314,15,0.03492379741907414,0.2758270224976378,0.3070308808013755,0.03138761247384991,0.3930103712192001,0.10297860499613432
Italy,2009,0.21633747849201312,0.2207170622146888,0.23651960309298467,0.2206300173164808,1344.0719144800769,0.20790081682330697,"MSCI World, resident currency",0.08617343748201556,0.0018793040319904364,-0.005008095902192977,-0.0060817797774171956,0.0018793040319904364,0.024469754082447226,0.03336089529054428,15,0.007656307048891975,-0.06001094283693342,-0.054410564375132364,-0.019834602641820354,-0.12141544335888,0.1572260732729991
Italy,2010,-0.0893400002498358,0.18837453541485938,0.09638887570017773,0.18309604187243655,1449.0869630294867,0.18824504978752232,"MSCI World, resident currency",-0.023052113077606795,-0.004784620930513683,0.02734793081173925,0.03101287891710136,-0.004784620930513683,0.09097445602883858,0.0561350165420185,15,0.016195443315948355,0.0056127939562353735,0.006671437071778641,-0.011732246102603261,0.07693461159414139,0.3685546430395157
Italy,2011,-0.23562690884218063,-0.018851581156985486,-0.04770941762071359,-0.02222037995641868,1496.460313780045,-0.05156304567534209,"MSCI World, resident currency",-0.09153326201517986,-0.001456025901600766,0.07248016807565394,0.07305559115650917,-0.001456025901600766,0.07293108463395326,-0.0014904571160727852,15,0.02935710426796323,0.08103283272462747,0.08185664924048486,-0.025979726392153846,0.09124767265065103,0.0894027391508796
Italy,2012,0.09440051208134093,0.08956858176961635,0.12663124769892234,0.08963478825176896,1467.5382749734729,0.11351885322863708,"MSCI World, resident currency",0.20549343787249152,-0.013743361050415737,0.10466958374803936,0.1032780852509767,-0.013743361050415737,0.09019450061143153,-0.026705139371723186,15,0.03314893929692331,-0.06664362226823006,-0.06520549698804978,-0.014131120381582707,-0.09564211449226678,0.027132172605285776
Italy,2013,0.21332852823526105,0.22390022714739088,0.29753236001814765,0.22375719105175884,1404.0098615038794,0.19376501232011578,"MSCI World, resident currency",0.07511838722545994,-0.0038456616447039016,-0.022526930083582974,-0.02125032637899016,-0.0038456616447039016,-0.06469754403618033,-0.047841951523485,15,0.012446024892049934,0.05650190928435439,0.05341167777393885,-0.01307117198017016,0.0037490118132676997,-0.31626585614517677
Italy,2014,0.03224890878478481,0.22138870521051746,0.1041441892099106,0.2190483360382518,1594.8192076435216,0.19194043986315612,"MSCI World, resident currency",0.19313381574780553,0.0018983775315652984,0.1841678636311319,0.186402125565039,0.0018983775315652984,0.19574445675769736,0.011302751107472668,15,0.002338183642749625,0.17935867936239647,0.20623644050512158,-0.006284064445272408,0.3480450674304827,0.14180653273008614
Italy,2015,0.17466269948329982,0.13623874068992303,0.039959687483146794,0.1366893429433933,1778.5156608799487,0.0990247164250635,"MSCI World, resident currency",0.0448648074154292,-0.0006039510592755759,0.009601026028901005,0.009858244790196036,-0.0006039510592755759,0.03469014343645371,0.024192336220423872,15,0.0010912767938489054,0.07570833291296863,0.08375088231281569,-0.00531491867575451,0.1947101767318593,-0.029327232506905943
