country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Germany,1875,0.1485629821619363,0.12534176450115458,0.11471994193259238,3.6608307e-12,8,9,PIB proxy
Germany,1876,0.0019109823844811746,-0.005200965279911939,0.014034127538133712,3.7680296e-12,8,9,PIB proxy
Germany,1877,0.09220568621511083,0.07774254332295125,0.08516557452533569,4.026483e-12,6,7,capitalisation
Germany,1878,0.11190407270494651,0.09921118891979785,0.1152710320568553,4.1765035e-12,8,9,PIB proxy
Germany,1879,0.2972537234796213,0.2844665493860222,0.3103326082878817,4.209198e-12,8,9,PIB proxy
Germany,1880,0.14061578171685074,0.16442900836310856,0.13630211287448124,4.216752e-12,6,7,capitalisation
Germany,1881,0.1710632915669954,0.1563179639267666,0.17503906539120484,4.229631e-12,8,9,PIB proxy
Germany,1882,-0.03312491670734008,-0.022391894835619652,-0.02965649066751086,4.202491e-12,9,10,PIB proxy
Germany,1883,0.03496537518437437,0.002125944276587303,0.04883565951046842,4.213696999999999e-12,9,10,PIB proxy
Germany,1884,0.048110614940789276,0.05742129514672127,0.05040265984083625,4.207962e-12,7,8,capitalisation
Germany,1885,0.14563586885403712,0.1387373913845631,0.1273375170678488,4.2015954e-12,9,10,PIB proxy
Germany,1886,0.08241022341540738,0.09229220100655636,0.0864622810333684,4.1946343999999996e-12,9,10,PIB proxy
Germany,1887,0.010666235169539462,0.009974812838294184,0.009957925700436077,4.1948e-12,10,11,PIB proxy
Germany,1888,0.056895183072572575,0.06665718056654996,0.07271389195097178,4.1797e-12,10,11,PIB proxy
Germany,1889,0.059092551469434484,0.09269901452454818,0.07114942248375034,4.1864e-12,10,11,PIB proxy
Germany,1890,-0.04785507492086605,-0.024331396031756363,-0.05104747593743253,4.181899999999999e-12,10,11,PIB proxy
Germany,1891,0.04906349898640716,0.06765528028383407,0.03138066341263035,4.1794e-12,10,11,PIB proxy
Germany,1892,0.05593933575226462,0.07142656771793512,0.057513702317952164,4.1784e-12,10,11,PIB proxy
Germany,1893,0.004782470640807501,-0.027606375523664586,0.021881006145442194,4.1875e-12,10,11,PIB proxy
Germany,1894,0.07422890961353001,0.07674172281385595,0.0941746005813413,4.180799999999999e-12,10,11,PIB proxy
Germany,1895,0.06843504363176023,0.1063657125123359,0.0758724908009607,4.1753e-12,10,11,PIB proxy
Germany,1896,0.08643366827673549,0.08494430007968826,0.0852338959283323,4.1812e-12,10,11,PIB proxy
Germany,1897,0.06611304579415633,0.08171430611329236,0.06489072174517707,4.1856e-12,11,12,PIB proxy
Germany,1898,0.11602317185625499,0.10905057268556509,0.11149128002394004,4.2091e-12,11,12,PIB proxy
Germany,1899,0.041364373545421884,0.0653049590527552,0.03774635761199763,4.1963e-12,9,10,capitalisation
Germany,1900,0.08682801381245464,0.08145733535150193,0.06866593588371894,4.2012e-12,10,11,capitalisation
Germany,1901,0.07055109903639356,0.06925461763068869,0.06535656950309465,4.1853e-12,14,15,PIB proxy
Germany,1902,0.04573532063891306,0.04575698223524421,0.04839521795997359,4.1937e-12,12,13,capitalisation
Germany,1903,-0.05053766743333665,-0.06418672911999566,-0.03745407755051611,4.196399999999999e-12,12,13,capitalisation
Germany,1904,0.18446601079342662,0.1880206786935293,0.17813241618977416,4.1788e-12,12,13,capitalisation
Germany,1905,0.11323482745662838,0.15047232199607896,0.10677765970917497,4.184200000000001e-12,12,13,capitalisation
Germany,1906,0.07245485904805182,0.10130420623961213,0.06130161847751414,4.2154e-12,14,15,PIB proxy
Germany,1907,-0.1381471608439213,-0.1670708199432902,-0.11974536895399779,4.203299999999999e-12,12,13,capitalisation
Germany,1908,0.20312883273285198,0.21081847064161097,0.1798784123180912,4.197e-12,12,13,capitalisation
Germany,1909,0.11696161289653872,0.16301023613939533,0.11584017373365496,4.1879999999999995e-12,12,13,capitalisation
Germany,1910,-0.05236925063153686,-0.047290090604372045,-0.041848214012406904,4.2023e-12,12,13,capitalisation
Germany,1911,0.04853235500288999,0.038014871548809614,0.04901207758079762,4.197900000000001e-12,12,13,capitalisation
Germany,1912,0.052687593761051144,0.0389264330220574,0.051678782809463586,4.201e-12,12,13,capitalisation
Germany,1913,-0.05566949687418532,-0.05628781976740863,-0.04420925679129295,4.2107e-12,13,14,capitalisation
Germany,1914,-0.04273147609233496,-0.0433014370936778,-0.05144777390574007,4.28e-12,14,15,capitalisation
Germany,1915,0.03680745436703137,0.10062985933364844,0.016722334721055,4.86e-12,12,13,capitalisation
Germany,1916,-0.04835613177578868,-0.010243760635031463,-0.056575216303745846,5.519999999999999e-12,12,13,capitalisation
Germany,1917,-0.2754715652308767,-0.2581663411388866,-0.265433405286597,6.58e-12,12,13,capitalisation
Germany,1918,-0.1077086900646329,-0.011513998357816163,-0.14355241223790027,6.01e-12,11,12,capitalisation
Germany,1919,1.7510370964013258,0.04288652722883546,1.6206278058618602,1.976e-11,11,12,capitalisation
Germany,1920,-0.0011367031587324883,-0.2708665178706836,-0.04012828752827424,6.306e-11,11,12,capitalisation
Germany,1921,0.36076916594369624,0.18160920663180968,0.3917379080769443,1.0457e-10,12,13,capitalisation
Germany,1922,1.0743263238053697,0.3365510182880098,1.055485685505718,1.88578e-09,13,14,capitalisation
Germany,1923,-0.7228130604387188,0.0579128367034898,-0.4447018708674042,0.5349,13,14,capitalisation
Germany,1924,0.09405295434242911,0.17031447795217067,0.09405295434242911,4.2011511154056205,13,13,capitalisation
Germany,1925,0.1370967451606253,0.19542152332823476,0.10767844117212633,4.200445247196203,13,14,capitalisation
Germany,1926,0.09880471417511205,0.11494605203457496,0.14628828901301372,4.202386955790889,12,13,capitalisation
Germany,1927,0.22570775968653312,0.2863609458318663,0.203114030855573,4.184100418410042,12,13,capitalisation
Germany,1928,0.29468270276745767,0.33852172713568296,0.28347930559488654,4.201680672268907,12,13,capitalisation
Germany,1929,-0.07995057961666419,-0.06706118090955272,-0.08629409247463793,4.184100418410042,13,14,capitalisation
Germany,1930,-0.16672990540275712,-0.18283105688240991,-0.16923012541861626,4.201680672268907,13,14,capitalisation
Germany,1931,-0.29577985876617785,-0.29207157274303375,-0.2953974075847714,4.23728813559322,13,14,capitalisation
Germany,1932,0.04562545021025599,0.10033617597519529,0.052838862138608444,4.201680672268907,13,14,capitalisation
Germany,1933,-0.029251229861084194,0.39846307905632006,-0.020989575342727385,2.679528403001072,13,14,capitalisation
Germany,1934,0.02508142381001388,0.013582506448156197,0.028121764023851803,2.488181139586962,13,14,capitalisation
Germany,1935,0.2451275570366569,0.27492493382878297,0.24095306810265082,2.486325211337643,13,14,capitalisation
Germany,1936,0.2648018976965716,0.2611745967916933,0.2656196772533699,2.4857071836937608,13,14,capitalisation
Germany,1937,-0.24265185961241564,-0.24281798644594882,-0.2341260601734696,2.481389578163772,13,14,capitalisation
Germany,1938,0.018634506306517418,0.05645154780431087,0.016220039387197183,2.450980392156863,13,14,capitalisation
Germany,1939,0.014665134303926575,0.018737227488222388,0.01910778664155388,2.4937655860349124,14,15,capitalisation
Germany,1940,-0.09620177436211741,-0.10101813241674157,-0.08068147716184249,2.5012506253126565,12,13,capitalisation
Germany,1941,0.03536236806310589,-0.058241197553262805,0.03611425193229234,2.4893917963224896,11,12,capitalisation
Germany,1942,0.08232867637479924,0.036394528302393085,0.08379006564074798,2.4893917963224896,11,12,capitalisation
Germany,1943,0.18315584926846729,0.11258251715689077,0.1745383577668429,2.4893917963224896,11,12,capitalisation
Germany,1944,0.11823946653581552,0.10550854489247186,0.11267373159165306,2.4893917963224896,11,12,capitalisation
Germany,1947,0.2011955292069516,-0.11413367551792972,0.19476288347267934,23.5,12,13,capitalisation
Germany,1948,-0.20079356590932596,-0.06785875818365385,-0.22851533037825345,20.5,12,13,capitalisation
Germany,1949,-0.7155949964755071,0.07789523331306838,-0.7155949964755071,6.05,12,12,capitalisation
Germany,1950,-0.09114493312333383,0.1918535037903704,-0.0903034042865446,4.199999999,13,14,capitalisation
Germany,1951,0.12083612321408066,0.12370566924893688,0.1307105491889584,4.199999999,13,14,capitalisation
Germany,1952,0.12888499483749016,0.08364770271987175,0.13019205575405057,4.199999999,13,14,capitalisation
Germany,1953,0.10330139452947384,0.06187807763676466,0.10598928075383562,4.199999999,14,15,capitalisation
Germany,1954,0.46742928497844294,0.45595982853798245,0.47515737873995456,4.199799999,13,14,capitalisation
Germany,1955,0.252321179081348,0.2572280659037557,0.2486001477970674,4.215199999,14,15,capitalisation
Germany,1956,0.02003219381849819,0.027741738618472428,0.01780177884113887,4.198599999,14,15,capitalisation
Germany,1957,-0.08351277980985061,-0.09192872892397368,-0.08029090757836332,4.201699999,14,15,capitalisation
Germany,1958,0.28796040493236785,0.28595995377593536,0.295907508237512,4.177499999,14,15,capitalisation
Germany,1959,0.21201844743344433,0.21404807815854154,0.23100477752239357,4.169999999,14,15,capitalisation
Germany,1960,0.01631828668823654,0.010450301582321938,0.03210975587271414,4.170999999,14,15,capitalisation
Germany,1961,0.13926923566413807,0.19147911716279825,0.12567814285171952,3.996499999,14,15,capitalisation
Germany,1962,-0.10341604795879156,-0.09594690768213275,-0.10975477928557609,3.997999999,14,15,capitalisation
Germany,1963,0.1296381118168224,0.1410174090585503,0.12801278638123015,3.975199999,14,15,capitalisation
Germany,1964,0.05883572015394023,0.06053208880618868,0.05925646930313233,3.976999999,14,15,capitalisation
Germany,1965,0.07282089761074007,0.07201272610192233,0.06465060608299655,4.005599999,14,15,capitalisation
Germany,1966,-0.09760200582063794,-0.08920576066592609,-0.0996953632787132,3.977299999,14,15,capitalisation
Germany,1967,0.17095741038685008,0.17706137901801894,0.17641589846059258,3.998999999,14,15,capitalisation
Germany,1968,0.18888946674754248,0.16042724706866932,0.1873339162312937,3.999499999,14,15,capitalisation
Germany,1969,-0.14881799157387054,-0.10344395696568612,-0.13843444870062938,3.689899999,14,15,capitalisation
Germany,1970,-0.03843322148884709,-0.0495504633306974,-0.046549728456961925,3.647999999,14,15,capitalisation
Germany,1971,0.022244662566513362,0.09857954932368793,0.022139314791199904,3.268499999,14,15,capitalisation
Germany,1972,0.15959040258219348,0.1991362321572167,0.15788081868399528,3.201499999,14,15,capitalisation
Germany,1973,-0.25779936226462774,-0.1533690301824814,-0.2563784612018245,2.702999999,14,15,capitalisation
Germany,1974,-0.38118374766944874,-0.3472625569677952,-0.3713883051086435,2.409499999,14,15,capitalisation
Germany,1975,0.35519914832693034,0.21312871306897455,0.35071770927454704,2.622299999,14,15,capitalisation
Germany,1976,-0.02322739780297456,0.06555670252994214,-0.02465831262412932,2.362499999,14,15,capitalisation
Germany,1977,-0.0886032432647954,-0.07053352577221195,-0.08332548490528113,2.104999999,14,15,capitalisation
Germany,1978,-0.015275259628753535,0.02795598386361905,-0.011628399412853319,1.827999999,14,15,capitalisation
Germany,1979,0.026052712038798775,0.06296332111867678,0.02035182609416597,1.731499999,14,15,capitalisation
Germany,1980,0.3827137183582592,0.12820572073136258,0.3704980999942915,1.959,14,15,capitalisation
Germany,1981,0.056628914205041125,-0.05923889467427681,0.05440248328612296,2.254799999,14,15,capitalisation
Germany,1982,0.09414061027161602,0.07481886241502204,0.09405100598272553,2.376499999,14,15,capitalisation
Germany,1983,0.3645202418458744,0.20606360760981232,0.3641040417432422,2.723799999,14,15,capitalisation
Germany,1984,0.20498532362012378,0.08498836389420934,0.20139965230048107,3.148,14,15,capitalisation
Germany,1985,0.09606658336139673,0.24634793794303544,0.11298533159334201,2.4613,14,15,capitalisation
Germany,1986,0.10124682563996901,0.2593280190182969,0.10336526778051791,1.9408,14,15,capitalisation
Germany,1987,0.045579720467857854,0.09173748840776794,0.03130973191303976,1.5815,14,15,capitalisation
Germany,1988,0.28231176900656285,0.13849510104142837,0.2818253457459652,1.7803,14,15,capitalisation
Germany,1989,0.107622232217921,0.2148789908622681,0.11226497263251978,1.6978,14,15,capitalisation
Germany,1990,-0.18023492211885994,-0.13429567846093152,-0.17764751415545021,1.494,14,15,capitalisation
Germany,1991,0.08321158907245141,0.04997567697351377,0.08338808990537028,1.516,14,15,capitalisation
Germany,1992,0.01283264613032098,0.009377948123813769,0.010261037476195556,1.614,14,15,capitalisation
Germany,1993,0.20641283949058886,0.14394937408705702,0.2122039248504739,1.7263,14,15,capitalisation
Germany,1994,-0.0862892924981532,-0.018205762110305435,-0.08659897659801286,1.5488,14,15,capitalisation
Germany,1995,0.10997357397139496,0.1906058997897815,0.1079338082748198,1.4335,14,15,capitalisation
Germany,1996,0.28361549721197865,0.194245853601356,0.2812063762288324,1.5548,14,15,capitalisation
Germany,1997,0.3711944958071818,0.2279731793253063,0.371713065881351,1.7921,14,15,capitalisation
Germany,1998,0.13644438329619502,0.18833820322445385,0.1369106628457495,1.673,14,15,capitalisation
Germany,1999,0.414195209996155,0.22281400417264702,0.4099463500533276,1.9468743778618356,14,15,capitalisation
Germany,2000,-0.0018938636777224849,-0.047314268596275535,-0.007291306422988475,2.101912950026867,14,15,capitalisation
Germany,2001,-0.1345227067725544,-0.16254385332998827,-0.13739453156545756,2.2192556450697833,14,15,capitalisation
Germany,2002,-0.3076198185995216,-0.22108103134993434,-0.31240871616896637,1.865004291026986,14,15,capitalisation
Germany,2003,0.03780661637488225,0.1677456786817713,0.04868336962805597,1.5485589865399843,14,15,capitalisation
Germany,2004,0.07383765024311573,0.12642905839519805,0.07355896244180915,1.4358931062330225,14,15,capitalisation
Germany,2005,0.21733091015273676,0.10027628052183322,0.21862802585958607,1.657904552004747,14,15,capitalisation
Germany,2006,0.07682097847367841,0.1542948936493503,0.0817034288519185,1.485064540622627,14,15,capitalisation
Germany,2007,-0.04744710125197116,0.033519086264210664,-0.03915181114913413,1.3285986006385428,14,15,capitalisation
Germany,2008,-0.3598284733851279,-0.3944531151250029,-0.3632678327261535,1.4053531651936473,14,15,capitalisation
Germany,2009,0.2274343092211315,0.2369455025230272,0.22840072996849403,1.3576495904484234,14,15,capitalisation
Germany,2010,0.1884080359498892,0.08892684311121135,0.18779520092926982,1.4637254901960783,14,15,capitalisation
Germany,2011,-0.012032129552420057,-0.04601106687612257,-0.018045374917272983,1.5115774016539145,14,15,capitalisation
Germany,2012,0.0970571562764384,0.12199579228498639,0.10325156012973347,1.482363195391845,14,15,capitalisation
Germany,2013,0.21762185788398436,0.2973630189950432,0.2187905623500368,1.4181930244362266,14,15,capitalisation
Germany,2014,0.21972872977349733,0.1064681719971956,0.21235051912237934,1.6109299069269414,14,15,capitalisation
Germany,2015,0.12975028050122872,0.03795444252834579,0.12888634353272876,1.7964820428033434,14,15,capitalisation
Germany,2016,0.0587832773535828,0.03641506446229118,0.058552656143779025,1.8554501470448723,14,15,capitalisation
Germany,2017,0.055997910383771554,0.16280103304790225,0.05932326835963431,1.6308096389560587,14,15,capitalisation
Germany,2018,0.03310088016551793,-0.0005278854711817521,0.015155171192660521,1.7081484716157205,14,15,PIB proxy
Germany,2019,0.1564314859861604,0.13379249446251534,0.16091665409319122,1.7409916325440622,14,15,PIB proxy
Germany,2020,0.00690782342842744,0.060503172745444256,0.012189161068483223,1.5938635808002606,14,15,PIB proxy
Germany,2021,0.1597119244298979,0.18255048089484738,0.1562669397128631,1.537792930668918,14,15,PIB proxy
Germany,2022,-0.09629048146046637,-0.14225519392496008,-0.09539194763557513,1.7300974829186422,14,15,PIB proxy
Germany,2023,0.11269630929362284,0.16745863082108073,0.10811559895878253,1.6815250961534343,14,15,PIB proxy
Germany,2024,0.15804328150431957,0.16136913564597818,0.16570780388652362,1.679843667398604,14,15,PIB proxy
Germany,2025,0.15505479304815228,0.18297992895303866,0.15126356790889828,1.6118176043802148,14,15,PIB proxy
Denmark,1874,0.10030270810218544,0.0567774930975926,0.10030270810218544,3.345723,9,9,PIB proxy
Denmark,1875,0.1468119986901617,0.09590708043017175,0.1468119986901617,3.2547277,9,9,PIB proxy
Denmark,1876,0.07463743609147655,0.008245187687487391,0.07463743609147655,3.3457535999999997,9,9,PIB proxy
Denmark,1877,0.13765510281457183,0.07218951696341708,0.13765510281457183,3.5828390000000003,7,7,capitalisation
Denmark,1878,0.1590965578037089,0.10488655113509554,0.1590965578037089,3.7182189999999995,9,9,PIB proxy
Denmark,1879,0.2610119116044276,0.2999254934816034,0.2610119116044276,3.7388999999999997,9,9,PIB proxy
Denmark,1880,0.09659289617599809,0.15837679579923775,0.09659289617599809,3.741,7,7,capitalisation
Denmark,1881,0.13611894327702934,0.16275453540953588,0.13611894327702934,3.7667789999999997,9,9,PIB proxy
Denmark,1882,-0.012554609974122832,-0.020688786284484968,-0.012554609974122832,3.7378971000000005,10,10,PIB proxy
Denmark,1883,0.0704134340268685,0.021288709780484343,0.0704134340268685,3.750778,10,10,PIB proxy
Denmark,1884,0.06510690176560985,0.05891342177089198,0.06510690176560985,3.746934,8,8,capitalisation
Denmark,1885,0.13821088706736284,0.12160244304968626,0.13821088706736284,3.7477918000000003,10,10,PIB proxy
Denmark,1886,0.12664718343888248,0.0946471675202694,0.12664718343888248,3.7328378999999994,10,10,PIB proxy
Denmark,1887,0.012383763649376434,0.009377282790177539,0.012383763649376434,3.7419515999999997,11,11,PIB proxy
Denmark,1888,0.10912394662334912,0.08090859668996458,0.10912394662334912,3.7274268,11,11,PIB proxy
Denmark,1889,0.06987923732339363,0.09922421993322172,0.06987923732339363,3.7354044,11,11,PIB proxy
Denmark,1890,-0.03575953943192367,-0.03134303880951476,-0.03575953943192367,3.7404488000000002,11,11,PIB proxy
Denmark,1891,-0.04348544562142487,0.04690847018175286,-0.04348544562142487,3.7342778,11,11,PIB proxy
Denmark,1892,0.10576391695058307,0.07049518921748069,0.10576391695058307,3.722328,11,11,PIB proxy
Denmark,1893,0.021557171381098028,-0.005246260773878644,0.021557171381098028,3.7326680000000003,11,11,PIB proxy
Denmark,1894,0.09883080580187786,0.09625761334217739,0.09883080580187786,3.717059999999999,11,11,PIB proxy
Denmark,1895,0.1241738573014346,0.10730167458252636,0.1241738573014346,3.7149222,11,11,PIB proxy
Denmark,1896,0.12608857187327271,0.08399929966627576,0.12608857187327271,3.7282480000000002,11,11,PIB proxy
Denmark,1897,0.08300089758498608,0.07778294985499319,0.08300089758498608,3.7302008000000004,12,12,PIB proxy
Denmark,1898,0.0566162422861638,0.1057187257057408,0.0566162422861638,3.7536285000000005,12,12,PIB proxy
Denmark,1899,0.03967851984982995,0.05882366318038846,0.03967851984982995,3.746032,10,10,capitalisation
Denmark,1900,0.06944651828738047,0.06384627993875802,0.06944651828738047,3.7501440000000006,11,11,capitalisation
Denmark,1901,0.026508044089910587,0.06427065193706631,0.026508044089910587,3.7282788,15,15,PIB proxy
Denmark,1902,0.0567215422438343,0.04841509219708724,0.0567215422438343,3.7348176000000004,13,13,capitalisation
Denmark,1903,-0.0019891099526166967,-0.049924503160939535,-0.0019891099526166967,3.7413032,13,13,capitalisation
Denmark,1904,0.18090428564960703,0.18131023862866805,0.18090428564960703,3.7343774,13,13,capitalisation
Denmark,1905,0.11559387422089418,0.1399553604352536,0.11559387422089418,3.7371912,13,13,capitalisation
Denmark,1906,0.10413344728123719,0.08550053064638374,0.10413344728123719,3.7555542,15,15,PIB proxy
Denmark,1907,-0.17021860872950478,-0.14555509815395565,-0.17021860872950478,3.760995,13,13,capitalisation
Denmark,1908,0.15033518419922332,0.18658855829304116,0.15033518419922332,3.740922,13,13,capitalisation
Denmark,1909,0.1879103688320305,0.15671041671645974,0.1879103688320305,3.7348452,13,13,capitalisation
Denmark,1910,-0.018946470069755472,-0.03734671148552265,-0.018946470069755472,3.7427424,13,13,capitalisation
Denmark,1911,0.06181731721486461,0.03976964328458191,0.06181731721486461,3.7433286,13,13,capitalisation
Denmark,1912,0.010492032065711143,0.03964897904206355,0.010492032065711143,3.7444154999999997,13,13,capitalisation
Denmark,1913,-0.07985048487416813,-0.044748276732020885,-0.07985048487416813,3.7377,14,14,capitalisation
Denmark,1914,-0.06448490219928005,-0.05194418268380452,-0.06448490219928005,3.7558,15,15,capitalisation
Denmark,1915,-0.019843449615248643,0.07262229864882298,-0.019843449615248643,3.8765,13,13,capitalisation
Denmark,1916,-0.14847447219179977,-0.022651179826885,-0.14847447219179977,3.5315,13,13,capitalisation
Denmark,1917,-0.24655897077738398,-0.24990159392461078,-0.24655897077738398,3.3294,13,13,capitalisation
Denmark,1918,-0.026632131741939902,-0.05901920400607738,-0.026632131741939902,3.3065,12,12,capitalisation
Denmark,1919,0.15953050133711022,0.05583645293480367,0.15953050133711022,4.2946,12,12,capitalisation
Denmark,1920,-0.08166073896695314,-0.2761845868979617,-0.08166073896695314,6.3391,12,12,capitalisation
Denmark,1921,0.1485622875139112,0.22858045362254023,0.1485622875139112,5.6192,13,13,capitalisation
Denmark,1922,0.27740662192088283,0.41442688545306855,0.27740662192088283,4.774,14,14,capitalisation
Denmark,1923,1.2621602070204094,0.2381894451937937,1.2621602070204094,5.4454,14,14,capitalisation
Denmark,1924,0.19848150722709645,0.17031447795217067,0.19848150722709645,5.9799,13,13,capitalisation
Denmark,1925,-0.00987312334054613,0.16283057972958037,-0.00987312334054613,4.7324,14,14,capitalisation
Denmark,1926,0.0891728425904581,0.16182226832188912,0.0891728425904581,3.8131,13,13,capitalisation
Denmark,1927,0.2939383998437266,0.2597767909312887,0.2939383998437266,3.7418,13,13,capitalisation
Denmark,1928,0.3117755688827981,0.3250049512935205,0.3117755688827981,3.7393,13,13,capitalisation
Denmark,1929,-0.05887624752323284,-0.07394155037699267,-0.05887624752323284,3.7481,14,14,capitalisation
Denmark,1930,-0.16575006861988428,-0.1847995380929353,-0.16575006861988428,3.7362,14,14,capitalisation
Denmark,1931,-0.27613681658090994,-0.29180701568601736,-0.27613681658090994,3.9907,14,14,capitalisation
Denmark,1932,0.27112310575775855,0.10585183031938368,0.27112310575775855,5.3102,14,14,capitalisation
Denmark,1933,0.4301102424897203,0.3892772932957604,0.4301102424897203,5.2436,14,14,capitalisation
Denmark,1934,-0.0680730035736885,0.01702592064405664,-0.0680730035736885,4.4445,14,14,capitalisation
Denmark,1935,0.24552480958988698,0.26955115912835076,0.24552480958988698,4.5697,14,14,capitalisation
Denmark,1936,0.2460452959867756,0.26211793507547254,0.2460452959867756,4.5067,14,14,capitalisation
Denmark,1937,-0.2523094149628299,-0.23428657255483504,-0.2523094149628299,4.5312,14,14,capitalisation
Denmark,1938,0.03869802363195496,0.05233455480811074,0.03869802363195496,4.582,14,14,capitalisation
Denmark,1939,0.04455063695631489,0.023027860999221023,0.04455063695631489,4.9149,15,15,capitalisation
Denmark,1940,-0.19685166641771668,-0.08530750031510735,-0.19685166641771668,5.1791,13,13,capitalisation
Denmark,1941,-0.0756736609421772,-0.05284696286514941,-0.0756736609421772,5.165538461538461,12,12,capitalisation
Denmark,1942,0.002484495020888655,0.04035040232933994,0.002484495020888655,4.789118756429307,12,12,capitalisation
Denmark,1943,0.17023319179179497,0.10807420836714121,0.17023319179179497,4.766780432309443,12,12,capitalisation
Denmark,1944,0.10913385347872029,0.10059594422110446,0.10913385347872029,4.766780432309443,12,12,capitalisation
Denmark,1945,0.19396241812044268,0.17004431727731417,0.19396241812044268,4.773840720063804,11,11,capitalisation
Denmark,1946,0.5034083588673577,-0.05543087434078029,0.5034083588673577,8.1,11,11,capitalisation
Denmark,1947,-0.0678874517113669,-0.10968754760705868,-0.0678874517113669,8.15,13,13,capitalisation
Denmark,1948,0.17090937688708685,-0.10085411325645631,0.17090937688708685,9.6,13,13,capitalisation
Denmark,1949,-0.02728076423107184,0.07789523331306838,-0.02728076423107184,9.3,13,12,capitalisation
Denmark,1950,0.20753762466212144,0.1892362428835021,0.20753762466212144,9.7,14,14,capitalisation
Denmark,1951,-0.0008675103109914151,0.13354867610604296,-0.0008675103109914151,8.8,14,14,capitalisation
Denmark,1952,-0.01442044119922492,0.08588444812783096,-0.01442044119922492,7.8,14,14,capitalisation
Denmark,1953,0.027329171291392118,0.0652122668882476,0.027329171291392118,7.45,15,15,capitalisation
Denmark,1954,0.48466973719825734,0.46389859616617574,0.48466973719825734,7.48,14,14,capitalisation
Denmark,1955,0.13985021996809466,0.2533928786325021,0.13985021996809466,7.11,15,15,capitalisation
Denmark,1956,0.04525682518178997,0.02532559885556457,0.04525682518178997,7.52,15,15,capitalisation
Denmark,1957,-0.16022948376928303,-0.08851207905082026,-0.16022948376928303,6.913999999,15,15,capitalisation
Denmark,1958,0.3194191685355521,0.2939618372681199,0.3194191685355521,6.905999999,15,15,capitalisation
Denmark,1959,0.22447078624857686,0.23296909437818303,0.22447078624857686,6.907999999,15,15,capitalisation
Denmark,1960,0.03392127766393105,0.02651221133190642,0.03392127766393105,6.905999999,15,15,capitalisation
Denmark,1961,0.1581226558393909,0.17479777948123953,0.1581226558393909,6.885999999,15,15,capitalisation
Denmark,1962,-0.14536913370985405,-0.10263930504340568,-0.14536913370985405,6.901999999,15,15,capitalisation
Denmark,1963,0.1025649092125307,0.13894778984499292,0.1025649092125307,6.910999999,15,15,capitalisation
Denmark,1964,0.052620624692063744,0.06088895172449056,0.052620624692063744,6.920999999,15,15,capitalisation
Denmark,1965,0.030314160721019556,0.06387254337549148,0.030314160721019556,6.890999999,15,15,capitalisation
Denmark,1966,-0.11925797965113005,-0.09155411260493582,-0.11925797965113005,6.915999999,15,15,capitalisation
Denmark,1967,0.1853904896814924,0.18234111216186855,0.1853904896814924,7.461999999,15,15,capitalisation
Denmark,1968,0.12343174945424185,0.15980267015988361,0.12343174945424185,7.500999999,15,15,capitalisation
Denmark,1969,-0.08182134072426572,-0.09454027863510449,-0.08182134072426572,7.491999999,15,15,capitalisation
Denmark,1970,-0.06384489303709007,-0.057222103479518935,-0.06384489303709007,7.488999999,15,15,capitalisation
Denmark,1971,0.0693367889387988,0.09601264065662193,0.0693367889387988,7.061999999,15,15,capitalisation
Denmark,1972,0.1346506079563714,0.19621791377890135,0.1346506079563714,6.846999999,15,15,capitalisation
Denmark,1973,-0.20797304000854488,-0.15485406330722243,-0.20797304000854488,6.289999999,15,15,capitalisation
Denmark,1974,-0.4122405152189802,-0.3384480825882636,-0.4122405152189802,5.649999999,15,15,capitalisation
Denmark,1975,0.31159682977541237,0.21408083182056392,0.31159682977541237,6.177499999,15,15,capitalisation
Denmark,1976,-0.029514099876440714,0.06088924423411236,-0.029514099876440714,5.787499999,15,15,capitalisation
Denmark,1977,-0.04179539987999015,-0.0658067642351547,-0.04179539987999015,5.777499999,15,15,capitalisation
Denmark,1978,-0.06403840730955401,0.03010397282248573,-0.06403840730955401,5.089999999,15,15,capitalisation
Denmark,1979,0.07849633866436467,0.05591005982639973,0.07849633866436467,5.364999999,15,15,capitalisation
Denmark,1980,0.27484238124839067,0.1237219133364683,0.27484238124839067,6.014999999,15,15,capitalisation
Denmark,1981,0.06148669657491457,-0.058592728447319324,0.06148669657491457,7.324999999,15,15,capitalisation
Denmark,1982,0.135726390776165,0.07522955463014033,0.135726390776165,8.383999999,15,15,capitalisation
Denmark,1983,0.3542041522567789,0.20992348148203696,0.3542041522567789,9.875,15,15,capitalisation
Denmark,1984,0.14200279752929545,0.08495305423573228,0.14200279752929545,11.26,15,15,capitalisation
Denmark,1985,0.10683408673899475,0.258512930152025,0.10683408673899475,8.969,15,15,capitalisation
Denmark,1986,0.10350006383598132,0.2548211143541899,0.10350006383598132,7.3425,15,15,capitalisation
Denmark,1987,0.012942735658900473,0.07574446162742325,0.012942735658900473,6.0965,15,15,capitalisation
Denmark,1988,0.24352123263991388,0.14161362788676837,0.24352123263991388,6.874,15,15,capitalisation
Denmark,1989,0.0997537776854287,0.21662079399916367,0.0997537776854287,6.6075,15,15,capitalisation
Denmark,1990,-0.18263500809095268,-0.13309005192092038,-0.18263500809095268,5.776,15,15,capitalisation
