country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Norway,1920,-0.131495456695921,-0.2873693015770924,-0.13261016838760753,6.81,11,12,capitalisation
Norway,1921,0.16536476556579993,0.2394905875896921,0.16343856524960265,6.6,12,13,capitalisation
Norway,1922,0.24474215564656543,0.42887349536782515,0.2448176961873496,5.3,13,14,capitalisation
Norway,1923,1.7984566201703958,0.24109194507014375,1.7946034695292261,6.71,13,14,capitalisation
Norway,1924,0.05140164967612404,0.1726864790960635,0.0515301054346291,6.65,12,13,capitalisation
Norway,1925,-0.11624823097402004,0.16407511962045077,-0.11613381072673445,4.93,13,14,capitalisation
Norway,1926,0.09214509938306414,0.16037605087672333,0.09220289439708806,3.965,12,13,capitalisation
Norway,1927,0.3366733454183777,0.2665715937107286,0.33638707119427935,3.758,12,13,capitalisation
Norway,1928,0.40885527719503734,0.3272528244799546,0.4085934476875672,3.75,12,13,capitalisation
Norway,1929,-0.031705269283253235,-0.0735954365627715,-0.03154687181406124,3.73,13,14,capitalisation
Norway,1930,-0.17934816006467746,-0.18418260515591672,-0.1791879172676928,3.74,13,14,capitalisation
Norway,1931,-0.02196720209630465,-0.2978354231070836,-0.022033454807153352,5.433,13,14,capitalisation
Norway,1932,0.06251221231138615,0.10460908671808604,0.06249421886712425,5.95,13,14,capitalisation
Norway,1933,0.0036974160317841953,0.3906402150331092,0.00406565743050491,3.92,13,14,capitalisation
Norway,1934,0.16839198581057047,0.01716706950910147,0.16831678434107755,4.045,13,14,capitalisation
Norway,1935,0.24267731633588951,0.2730606553066285,0.24274910216902956,4.058,13,14,capitalisation
Norway,1936,0.25153182851429623,0.265623214876548,0.25162902075632454,4.073,13,14,capitalisation
Norway,1937,-0.29673147089964946,-0.23954572863792067,-0.2962224693829024,4.001,13,14,capitalisation
Norway,1938,0.07548113213592256,0.05655297730372093,0.075298777272369,4.278,13,14,capitalisation
Norway,1939,0.017748037637423275,0.024545267775876716,0.0177601799045215,4.4,14,15,capitalisation
Norway,1940,-0.19204555644845556,-0.08665260149673888,-0.19168002211181112,4.393432336331311,12,13,capitalisation
Norway,1941,-0.08558614810617693,-0.04812846973831788,-0.08558614810617693,4.387872451646628,12,12,capitalisation
Norway,1942,0.04894478065001451,0.03639122212715089,0.04894478065001451,4.3805541035023525,12,12,capitalisation
Norway,1943,0.15351268215880887,0.1068096713488304,0.15351268215880887,4.3805541035023525,12,12,capitalisation
Norway,1944,0.12461320983197299,0.1087084053002687,0.12461320983197299,4.3805541035023525,12,12,capitalisation
Norway,1945,0.28955580877356213,0.19459606079701575,0.28955580877356213,4.717937169237699,11,11,capitalisation
Norway,1946,0.27382984769007823,-0.05508206950742869,0.27382984769007823,7.0,12,12,capitalisation
Norway,1947,0.08261233087266695,-0.10952073667834121,0.08261735741992982,8.0,13,14,capitalisation
Norway,1948,0.1874682091349844,-0.10083113230552385,0.18731891919273003,9.25,13,14,capitalisation
Norway,1949,0.02469216207085534,0.0776680097906765,0.024517720158558687,9.2,13,13,capitalisation
Norway,1950,0.23292970053823314,0.19234433297742798,0.2326697586385018,9.7,13,14,capitalisation
Norway,1951,-0.04831874505318656,0.132339429899623,-0.04827694640274571,8.8,13,14,capitalisation
Norway,1952,-0.06836722000971651,0.07972623362233287,-0.06843537685509471,7.79,13,14,capitalisation
Norway,1953,0.05525788288030853,0.056248540012671704,0.055096843602896906,7.79,14,15,capitalisation
Norway,1954,0.4555615031609519,0.48039527985276,0.45514475111732655,7.93,13,14,capitalisation
Norway,1955,0.2078654799754054,0.2537661841817023,0.2076504862961095,7.64,14,15,capitalisation
Norway,1956,-0.013948107342311333,0.01670727738847547,-0.013720760136396226,7.52,14,15,capitalisation
Norway,1957,-0.10130529221305029,-0.09469005359978562,-0.10137396985970015,7.45,14,15,capitalisation
Norway,1958,0.22258528494535623,0.29903500092622887,0.22209021212449964,7.149999999,14,15,capitalisation
Norway,1959,0.21143385225275657,0.22338697003743255,0.21130762876493137,7.154999999,14,15,capitalisation
Norway,1960,0.025459978478188816,0.013960518995599004,0.02554163420986888,7.147499999,14,15,capitalisation
Norway,1961,0.1676390174438902,0.1764212834456394,0.16749758822108585,7.134999999,14,15,capitalisation
Norway,1962,-0.12787621611696143,-0.10342063184101634,-0.12800424602822003,7.149999999,14,15,capitalisation
Norway,1963,0.1408732326236266,0.14646680222622302,0.14080405169170307,7.162499999,14,15,capitalisation
Norway,1964,0.03518183355967919,0.0718886897124113,0.035115241161009614,7.159999999,14,15,capitalisation
Norway,1965,0.05045596125514917,0.07028624245785443,0.050325061178071895,7.149999999,14,15,capitalisation
Norway,1966,-0.1065639950750098,-0.10682830339697998,-0.10657250208123359,7.154999999,14,15,capitalisation
Norway,1967,0.14592399076475604,0.19235809127139888,0.14569591969297035,7.149999999,14,15,capitalisation
Norway,1968,0.16654361255548533,0.1635129142477077,0.1664918227446801,7.149999999,14,15,capitalisation
Norway,1969,-0.09763806639131478,-0.11513171544686998,-0.09741015905191375,7.149999999,14,15,capitalisation
Norway,1970,-0.10629735683375363,-0.06398023625279306,-0.1059444468699593,7.139999999,14,15,capitalisation
Norway,1971,0.05100379773184982,0.09875281511752215,0.05064670391983994,6.709999999,14,15,capitalisation
Norway,1972,0.11311175551175845,0.16360435196299702,0.11308729407241702,6.639999999,14,15,capitalisation
Norway,1973,-0.30579768431769583,-0.2091433702344235,-0.3051247860449192,5.727499999,14,15,capitalisation
Norway,1974,-0.3808662248382825,-0.3446316173921168,-0.38087172544281367,5.204999999,14,15,capitalisation
Norway,1975,0.3132800349358651,0.26560003213824,0.31234134093913246,5.584999999,14,15,capitalisation
Norway,1976,-0.04838232494072259,0.06373086562786084,-0.048294538186666625,5.184999999,14,15,capitalisation
Norway,1977,-0.07514661214716978,-0.08088919919327725,-0.0753705984538291,5.139499999,14,15,capitalisation
Norway,1978,0.01874636772779037,0.018220203536235317,0.018740954061837067,5.022499999,14,15,capitalisation
Norway,1979,0.09600474268924297,0.05347746034018737,0.09635496951610034,4.925999999,14,15,capitalisation
Norway,1980,0.2146271713206489,0.15335686225034467,0.21410796151905376,5.179999999,14,15,capitalisation
Norway,1981,-0.058436494628254176,-0.09019021045742845,-0.058291797645074195,5.807499999,14,15,capitalisation
Norway,1982,0.23239606313888483,0.09897879665021479,0.23178161146690468,7.053999999,14,15,capitalisation
Norway,1983,0.2395386789987568,0.21286313049040728,0.2400926059024271,7.72218,14,15,capitalisation
Norway,1984,0.14675191526393894,0.04443252755973064,0.14691399763076274,9.087,14,15,capitalisation
Norway,1985,0.13047267579877753,0.2792740792723768,0.13085204697578012,7.5825,14,15,capitalisation
Norway,1986,0.20750222896541604,0.23981158685040913,0.20666513818696375,7.4,14,15,capitalisation
Norway,1987,-0.18561915406257068,-0.06127285601566977,-0.1856071793031151,6.2325,14,15,capitalisation
Norway,1988,0.17078632939402016,0.1636733417841989,0.17095054562860335,6.57,14,15,capitalisation
Norway,1989,0.22819553887568889,0.23606208833226167,0.22892856578192178,6.615,14,15,capitalisation
Norway,1990,-0.15925806248548047,-0.11778861815277933,-0.1591170653472569,5.9075,14,15,capitalisation
Norway,1991,0.16250239106365005,0.14781898094219736,0.16147584540360205,5.973,14,15,capitalisation
Norway,1992,0.2234522684786746,0.09796991897045665,0.2227874001037331,6.9245,14,15,capitalisation
Norway,1993,0.23639783123066826,0.15886203408504404,0.23705303475769668,7.518,14,15,capitalisation
Norway,1994,-0.10033641256352377,-0.03758291659927663,-0.09978797279328777,6.762,14,15,capitalisation
Norway,1995,0.1968426280823019,0.2641037848079677,0.19664728595853487,6.319,14,15,capitalisation
Norway,1996,0.23992914968371015,0.19974408542271896,0.24016823521960728,6.4425,14,15,capitalisation
Norway,1997,0.4150061884744167,0.29475064369359616,0.4147441159231817,7.3157,14,15,capitalisation
Norway,1998,0.27033447145594325,0.22221018317826027,0.2685217780314004,7.6,14,15,capitalisation
Norway,1999,0.24753171242165672,0.22719893216673154,0.247920485132457,8.0395,14,15,capitalisation
Norway,2000,-0.012012156964834486,-0.07088743467089392,-0.011959319827301806,8.8485,14,15,capitalisation
Norway,2001,-0.16310655402894136,-0.15951721968354055,-0.1631242775734243,9.0116,14,15,capitalisation
Norway,2002,-0.3729775699552409,-0.2358870442479288,-0.37283579456952565,6.9657,14,15,capitalisation
Norway,2003,0.21476276310001152,0.1957665650515371,0.21536448338713976,6.68,14,15,capitalisation
Norway,2004,0.04942795020968993,0.1103527398820527,0.05039155885695945,6.04,14,15,capitalisation
Norway,2005,0.19486025725488032,0.0998047949032061,0.19550401676326334,6.77,14,15,capitalisation
Norway,2006,0.1060865732831775,0.13914942395168214,0.10691903976298911,6.26,14,15,capitalisation
Norway,2007,-0.05460163560007192,0.04031709260916643,-0.05380981735502588,5.41,14,15,capitalisation
Norway,2008,-0.27434738736859865,-0.4104493455196922,-0.27582734214189286,7.0,14,15,capitalisation
Norway,2009,0.08346335917090819,0.2974847931631177,0.08578745523983877,5.78,14,15,capitalisation
Norway,2010,0.09695292772284692,0.09770682637365652,0.0972305953717425,5.86,14,15,capitalisation
Norway,2011,-0.01935633403415038,-0.05155325845020955,-0.019968951902314735,5.99,14,15,capitalisation
Norway,2012,0.08793750186686422,0.14464037911902503,0.08818471054317834,5.57,14,15,capitalisation
Norway,2013,0.371343001825148,0.2533550811235078,0.37074832375463007,6.08,14,15,capitalisation
Norway,2014,0.3064272611575807,0.10786684057644974,0.3054654371397827,7.43,14,15,capitalisation
Norway,2015,0.17005891987589283,0.033881134987996255,0.16961501952325553,8.81,14,15,capitalisation
Norway,2016,-0.030564930670061385,0.04051273252742044,-0.02994225481392765,8.62,14,15,capitalisation
Norway,2017,0.14249591339895606,0.15509352093552614,0.142584394601182,8.21,14,15,capitalisation
Norway,2018,0.035987207954008005,0.005307491029959956,0.035522690342425056,8.69,14,15,PIB proxy
Norway,2019,0.13543973939025422,0.1356132459424087,0.13534763980949016,8.78,14,15,PIB proxy
Norway,2020,0.06364195069719458,0.06100730140433805,0.06333907083806234,8.53,14,15,PIB proxy
Norway,2021,0.12711299030867385,0.20577352353308376,0.12746816347499368,7.797763992202134,14,15,PIB proxy
Norway,2022,-0.08977648146892026,-0.15612528850833668,-0.0893958150480576,8.726111450383463,14,15,PIB proxy
Norway,2023,0.2541043418726472,0.14150930159294234,0.25233027646829487,9.586175283091555,14,15,PIB proxy
Norway,2024,0.1988561193288807,0.18209632815006685,0.1984957988415772,9.747739015896553,14,15,PIB proxy
Norway,2025,0.13214228669372807,0.1591680931241135,0.13210788425145603,9.422715815941384,14,15,PIB proxy
Portugal,1872,0.0921594094279834,0.060553801862825864,0.09243808467282566,0.8227406961608978,5,6,capitalisation
Portugal,1873,-0.2599328515138152,-0.03616987155323777,-0.25905488757906303,0.8070440668217268,8,9,PIB proxy
Portugal,1874,0.27775900382654894,0.05479482615346644,0.2785854358685811,0.8314220452644336,9,10,PIB proxy
Portugal,1875,0.030791516317228096,0.09681210621096771,0.031234896626184172,0.8061864709908249,9,10,PIB proxy
Portugal,1876,0.021569241902890113,0.008422978136392572,0.02146917453398678,0.8399799798697856,9,10,PIB proxy
Portugal,1877,-0.06010833118998338,0.07224666718601712,-0.06026591659622549,0.89924534144125,7,8,capitalisation
Portugal,1878,0.09412700197660362,0.10711513120740435,0.09308270641581928,0.934044079724887,9,10,PIB proxy
Portugal,1879,0.31866585400054115,0.3000370825138331,0.317182296808713,0.9282511084471038,9,10,PIB proxy
Portugal,1880,0.27422807915919134,0.1579860349840491,0.27413261791894206,0.929828506556815,7,8,capitalisation
Portugal,1881,0.1406044401764892,0.16174709942993393,0.14098696561486745,0.944358144404678,9,10,PIB proxy
Portugal,1882,-0.03474966744840602,-0.020162163574320057,-0.034437440094742255,0.9365640916856558,10,11,PIB proxy
Portugal,1883,0.0658759380840328,0.02157600679473438,0.06610132960468107,0.9394380608333982,10,11,PIB proxy
Portugal,1884,0.12773863806652996,0.05900474858805345,0.12752516197709585,0.9386523124755322,8,9,capitalisation
Portugal,1885,0.1468614447841854,0.12097245482724156,0.1459003562840433,0.9392335864578241,10,11,PIB proxy
Portugal,1886,0.033773748726037,0.09510922400026256,0.03444902361784674,0.9262686895928548,10,11,PIB proxy
Portugal,1887,0.04563499109374547,0.015241446683824437,0.046344585720946574,0.9298726669997847,10,11,PIB proxy
Portugal,1888,0.08225031856724674,0.08036701802076635,0.0827653847268579,0.9255335455192997,10,11,PIB proxy
Portugal,1889,0.012759804782266126,0.08664709172940771,0.01265423794879128,0.9263607473800938,8,9,capitalisation
Portugal,1890,-0.13020670344031682,-0.01827427670336695,-0.1310307076357181,0.9269003306147287,10,11,PIB proxy
Portugal,1891,0.1686692045813305,0.04525526604355612,0.16630047843982387,0.9939423999999999,10,11,PIB proxy
Portugal,1892,0.19416879892589756,0.03769856555740421,0.19266626629607275,1.176822,10,11,PIB proxy
Portugal,1893,-0.07814679092379007,-0.007686591945887791,-0.07767602259919537,1.15136,10,11,PIB proxy
Portugal,1894,0.07074587383264408,0.08928786982058116,0.07190026330189725,1.18695,10,11,PIB proxy
Portugal,1895,0.14075006864306072,0.09907159793269535,0.1413235543092679,1.1658108,10,11,PIB proxy
Portugal,1896,0.07956269404891625,0.0644998946429418,0.07978172384445781,1.2016209,10,11,PIB proxy
Portugal,1897,0.15209173795697928,0.10591584612041645,0.1505437395907525,1.35182,11,12,PIB proxy
Portugal,1898,0.1700514969438629,0.12879459617472394,0.1691673871693231,1.4663804,11,12,PIB proxy
Portugal,1899,-0.02341756246928639,0.05301166762891335,-0.023195895158159008,1.3191296000000001,9,10,capitalisation
Portugal,1900,0.11597379926704532,0.06687379412805652,0.11600106329509652,1.299392,10,11,capitalisation
Portugal,1901,0.09773120153598347,0.0703705657963356,0.09782295975052335,1.3095864,14,15,PIB proxy
Portugal,1902,-0.02451744596906813,0.04540818854752493,-0.024344297836462525,1.1747266,12,13,capitalisation
Portugal,1903,-0.09354740320159782,-0.051126392533513774,-0.09339511638315656,1.1474536000000002,12,13,capitalisation
Portugal,1904,0.07603211203808202,0.18302314334477804,0.07598219140617135,1.1118302,12,13,capitalisation
Portugal,1905,0.018478037973545636,0.13655829910782477,0.018547753731464,0.9854408,12,13,capitalisation
Portugal,1906,0.029817749848103592,0.04961396308336334,0.029999487090674792,0.9443502,14,15,PIB proxy
Portugal,1907,-0.11309768666489228,-0.14349366683705345,-0.11293912822026886,0.9553236000000002,12,13,capitalisation
Portugal,1908,0.31614301040433146,0.19350469559565975,0.3156722600864228,1.0683945,12,13,capitalisation
Portugal,1909,0.1321721635280022,0.15307344734410533,0.13210882821599856,1.0639619999999999,12,13,capitalisation
Portugal,1910,-0.02791676549083566,-0.04207855064425144,-0.027901064201586112,1.0064119999999999,12,13,capitalisation
Portugal,1911,-0.011340747870167034,0.04387339416814947,-0.011381060213632499,1.0056673,12,13,capitalisation
Portugal,1912,0.09373207019610375,0.03948662752215907,0.09372309558078329,1.022157,12,13,capitalisation
Portugal,1913,-0.02003085810068883,-0.0448009266294521,-0.019985592772228777,1.075269,13,14,capitalisation
Portugal,1914,0.034549507351737674,-0.053756080807546625,0.03458215064557346,1.1484564000000002,14,15,capitalisation
Portugal,1915,0.2378686167976356,0.06806924714422692,0.23758760635805398,1.4180092,12,13,capitalisation
Portugal,1916,-0.08948756190227414,-0.04276424272552442,-0.08946996579452515,1.4753136,12,13,capitalisation
Portugal,1917,-0.14005186518720414,-0.24921148984303368,-0.13992563244077205,1.6216874000000001,12,13,capitalisation
Portugal,1918,-0.3498180909324685,-0.05399387227703381,-0.3495367554525508,1.6584199,11,12,capitalisation
Portugal,1919,0.015805470371563546,0.05349149455012281,0.015774407635163357,1.8514764,11,12,capitalisation
Portugal,1920,0.13166437841618817,-0.2870805485489465,0.13022972019063506,5.0019841,11,12,capitalisation
Portugal,1921,0.4191576210454111,0.23795286047407993,0.4180145298519824,10.0231,12,13,capitalisation
Portugal,1922,0.5984850334835472,0.42859403942807833,0.5979845539801225,14.9925,13,14,capitalisation
Portugal,1923,1.0856881407198462,0.2416912242645131,1.0837742809102955,23.5145,13,14,capitalisation
Portugal,1924,0.04980678821358908,0.1733126498605348,0.049196028526120594,29.5421,12,13,capitalisation
Portugal,1925,-0.15180223867726506,0.16378830105932796,-0.1515764659323291,19.8425,13,14,capitalisation
Portugal,1926,0.18093819113412146,0.16037036525134452,0.18087407895888585,19.5107,12,13,capitalisation
Portugal,1927,0.21031378169157255,0.2664011864937277,0.2103687082204846,19.8847,12,13,capitalisation
Portugal,1928,0.5478388723576728,0.32711346073867725,0.5475353215852288,22.3839,12,13,capitalisation
Portugal,1929,-0.10643239969260665,-0.0733184104245223,-0.10648184668054617,22.3644,13,14,capitalisation
Portugal,1930,-0.16650793571204747,-0.18405578384146196,-0.1664849147868973,22.2519,13,14,capitalisation
Portugal,1931,-0.23933898589247604,-0.2976414158425191,-0.2392945369424453,23.5655,13,14,capitalisation
Portugal,1932,0.28760497651579686,0.1045066452874049,0.28744777816156075,31.2891,13,14,capitalisation
Portugal,1933,0.22638512322723425,0.3905937999737161,0.22634815342753534,25.533,13,14,capitalisation
Portugal,1934,-0.045604036366928224,0.017097085236407183,-0.045348043164612495,21.6972,13,14,capitalisation
Portugal,1935,0.30668651987132867,0.27331413920455955,0.3064248832561107,22.4341,13,14,capitalisation
Portugal,1936,0.2326229782320166,0.2658699107169295,0.23248162710388343,22.1582,13,14,capitalisation
Portugal,1937,-0.2563654451697137,-0.23928313116786207,-0.2561907745520696,22.3254,13,14,capitalisation
Portugal,1938,0.0847964772886507,0.056386423770718036,0.08478600987688378,22.5902,13,14,capitalisation
Portugal,1939,0.1670358588962333,0.024594300550807958,0.16683609697552537,24.7678,14,15,capitalisation
Portugal,1940,-0.018769587923180064,-0.08653195981842099,-0.018815764972278215,26.9469,12,13,capitalisation
Portugal,1941,-0.11500699473531117,-0.04838776915897316,-0.11465888395544266,24.9856,11,12,capitalisation
Portugal,1942,-0.09468282543270401,0.03574903873462197,-0.09382809119571967,24.82956,11,12,capitalisation
Portugal,1943,0.04562575107795741,0.10729230250980251,0.04528922909956923,24.82956,11,12,capitalisation
Portugal,1944,0.10650695490132334,0.10871412614101547,0.10650609890466534,24.82956,11,12,capitalisation
Portugal,1945,0.11997408477064075,0.19520750551383265,0.11957909534894684,24.85962,10,11,capitalisation
Portugal,1946,-0.21323541106825483,-0.05476543374828861,-0.21312802484375126,25.3,11,12,capitalisation
Portugal,1947,-0.08933441781243634,-0.10928113071060358,-0.08930447006933917,24.95,13,14,capitalisation
Portugal,1948,0.2804731337382147,-0.10106099181280012,0.27986623825209755,25.8,13,14,capitalisation
Portugal,1949,-0.013232680301068167,0.07830521773546235,-0.013903125880073364,28.6,13,13,capitalisation
Portugal,1950,0.28563964132270914,0.1926063156756336,0.2849622187632266,29.1,13,14,capitalisation
Portugal,1951,0.1987333916466203,0.13189344321530969,0.1986353554726925,29.1,13,14,capitalisation
Portugal,1952,0.14134858681029816,0.07916642094235583,0.14137385529681845,29.0,13,14,capitalisation
Portugal,1953,0.0666125780464415,0.055926026739658935,0.06674175958916462,29.0,14,15,capitalisation
Portugal,1954,0.4689442439536733,0.48057723363182064,0.4683377366095698,28.75,13,14,capitalisation
Portugal,1955,0.2259617361625652,0.25443803818708843,0.2250931994515759,28.8,14,15,capitalisation
Portugal,1956,-0.00031410965184752726,0.017087242793609955,-0.00046235400588201525,28.899999999,14,15,capitalisation
Portugal,1957,-0.07318211771623429,-0.09504077887136583,-0.07300924897421579,28.749999999,14,15,capitalisation
Portugal,1958,0.3183855673066296,0.3001097974592031,0.3166049971537175,28.749999999,14,15,capitalisation
Portugal,1959,0.2268167416499942,0.22369039563784787,0.22636160788891058,28.879999999,14,15,capitalisation
Portugal,1960,0.0056178569810143575,0.013913640552802342,0.005786513118036574,28.829999999,14,15,capitalisation
Portugal,1961,0.2020022759603639,0.17682705284449485,0.2013725075361228,28.799999999,14,15,capitalisation
Portugal,1962,-0.08226993265175542,-0.10366239529955996,-0.08223064473629615,28.849999999,14,15,capitalisation
Portugal,1963,0.14066730078087386,0.14642261974998785,0.1406478137638938,28.889999999,14,15,capitalisation
Portugal,1964,0.04470296946814312,0.07163559451779135,0.044908088781046684,28.949999999,14,15,capitalisation
Portugal,1965,0.05759326196236714,0.07015539036741307,0.05759989372840413,28.829999999,14,15,capitalisation
Portugal,1966,-0.09642491288787325,-0.1073887894069899,-0.09589994237125299,28.979999999,14,15,capitalisation
Portugal,1967,0.14493403672896488,0.19304364854282058,0.1441404122125005,28.859999999,14,15,capitalisation
Portugal,1968,0.18091579758348408,0.16384311521225386,0.18048673311007568,28.769999999,14,15,capitalisation
Portugal,1969,-0.09897700916105079,-0.11613716908033593,-0.0977828087583521,28.649999999,14,15,capitalisation
Portugal,1970,-0.05451009280862584,-0.06418956253274616,-0.05403731336808926,28.749999999,14,15,capitalisation
Portugal,1971,0.05979502129676284,0.0982576416763124,0.06008538669842456,27.559999999,14,15,capitalisation
Portugal,1972,0.08845883965263623,0.16242892370165102,0.08998198074476993,26.999999999,14,15,capitalisation
Portugal,1973,-0.23632322943806972,-0.21414749666809102,-0.23059774817518874,25.844999999,14,15,capitalisation
Portugal,1974,-0.4862338991866312,-0.3429006573617968,-0.48547972013127527,24.595999999,14,15,capitalisation
Portugal,1975,0.30308282204851444,0.2802436504991303,0.2871492360233605,27.471999999,14,15,capitalisation
Portugal,1976,0.07139182888958606,0.06971172247516147,0.06535042399921509,31.548999999,14,15,capitalisation
Portugal,1977,-0.030705301618217162,-0.07857731420251786,-0.03347672410675495,39.854999999,14,15,capitalisation
Portugal,1978,0.02691620971649611,0.01832068749204805,0.026808501525234618,46.009999999,14,15,capitalisation
Portugal,1979,0.021069244440049317,0.05384660148815342,0.021089935523394,49.780999999,14,15,capitalisation
Portugal,1980,0.15213436611651132,0.1528336503960543,0.15222804778144106,53.039999999,14,15,capitalisation
Portugal,1981,0.011914407107928238,-0.08994042507969768,0.011825106965126286,65.248999999,14,15,capitalisation
Portugal,1982,0.2593411697322492,0.09864268634712632,0.2592110912263077,89.064,14,15,capitalisation
Portugal,1983,0.4443279224398835,0.2135065246951316,0.44423375020857736,131.449999999,14,15,capitalisation
Portugal,1984,0.03572430409720506,0.04480617870504532,0.03568387825415398,169.28,14,15,capitalisation
Portugal,1985,0.1137303629022075,0.27913395487343123,0.1139211785282277,157.486999999,14,15,capitalisation
Portugal,1986,0.09963444710762293,0.23874679220936143,0.09982401910320493,146.117,14,15,capitalisation
Portugal,1987,-0.1450429473326149,-0.06250781343974002,-0.14397046077496178,129.865,14,15,capitalisation
Portugal,1988,0.21787549811348006,0.16647377939812585,0.2149885998314609,146.371,14,15,capitalisation
Portugal,1989,0.16020180889948765,0.2369951278231753,0.16023208967063818,149.841,14,15,capitalisation
Portugal,1990,-0.22862741512446816,-0.11681678888967445,-0.22922042645388419,133.6,14,15,capitalisation
Portugal,1991,0.07171336584847654,0.14767066354582598,0.07111673510506722,134.184,14,15,capitalisation
Portugal,1992,0.08481835079926903,0.0983081807802287,0.08413421739629823,146.758,14,15,capitalisation
Portugal,1993,0.3179410972811698,0.15902238396452545,0.31822322620619214,176.812,14,15,capitalisation
Portugal,1994,-0.13239449149011973,-0.03737884677616892,-0.13198328526105452,159.093,14,15,capitalisation
Portugal,1995,0.1844163943811019,0.2646919020468285,0.1836357419838206,149.41299,14,15,capitalisation
Portugal,1996,0.25033231786633103,0.19987538139843208,0.2504277572979725,156.38499,14,15,capitalisation
Portugal,1997,0.4654919688857089,0.29392123158034567,0.4659388994699738,183.326,14,15,capitalisation
Portugal,1998,0.1471440196178373,0.2204872824910137,0.14754659326731834,171.82899,14,15,capitalisation
Portugal,1999,0.37364333601586,0.22824336071327783,0.37232084379175623,199.56400557435796,14,15,capitalisation
Portugal,2000,-0.027800031501325817,-0.07053644932756375,-0.028159419489108606,215.45620634067703,14,15,capitalisation
Portugal,2001,-0.14363460737128664,-0.15927602277238934,-0.14396539097437389,227.48439804833768,14,15,capitalisation
Portugal,2002,-0.33437170278652995,-0.23611414995977356,-0.33401290120685145,191.1719271478974,14,15,capitalisation
Portugal,2003,0.04420820508323642,0.19663145551461,0.04454295380508366,158.7347585114806,14,15,capitalisation
Portugal,2004,0.05539088357074062,0.11101244316351376,0.05569001205187374,147.18596285147933,14,15,capitalisation
Portugal,2005,0.22440939811842342,0.10063136737729246,0.2241771393090357,169.94320589980504,14,15,capitalisation
Portugal,2006,0.06417445137967537,0.13936279353182499,0.06487807395757361,152.22627182991647,14,15,capitalisation
Portugal,2007,-0.03740328764325018,0.04022195132769665,-0.03669862040792182,136.1877589837646,14,15,capitalisation
Portugal,2008,-0.4011049529760906,-0.41080398487524233,-0.4015587255346209,144.05547172522807,14,15,capitalisation
Portugal,2009,0.30932648539394547,0.2984708233000938,0.309687019931574,139.1656254338469,14,15,capitalisation
Portugal,2010,0.17937285124117786,0.09863659021413493,0.1784122989238779,150.03891632989072,14,15,capitalisation
Portugal,2011,-0.030820560306703104,-0.05143661360141103,-0.03144468922753785,154.9439678491383,14,15,capitalisation
Portugal,2012,0.12475588958315753,0.14491450165951802,0.12454163768225501,151.94937092617857,14,15,capitalisation
Portugal,2013,0.2218209787844554,0.25344454567231806,0.22164885840459525,145.37161917192373,14,15,capitalisation
Portugal,2014,0.2410098621827126,0.10830482657158157,0.24000071461968475,165.1280784119924,14,15,capitalisation
Portugal,2015,0.11815680733878509,0.03365040206258338,0.11825857096515446,184.14806650133187,14,15,capitalisation
Portugal,2016,0.053700461281635636,0.04096601577306814,0.05358903893037348,190.1925813490181,14,15,capitalisation
Portugal,2017,0.05757790600074575,0.15542616060842812,0.05745375006838427,167.16584674393405,14,15,capitalisation
Portugal,2018,0.04132602544694852,0.005200627391503225,0.04092029071252967,175.09344978165936,14,15,PIB proxy
Portugal,2019,0.168015327789788,0.1365673783199385,0.16672815243354244,178.46003204557587,14,15,PIB proxy
Portugal,2020,0.016123845776164547,0.0611739085892418,0.016019290563986655,163.37869774264522,14,15,PIB proxy
Portugal,2021,0.21652002205474052,0.2061540292290809,0.21582663702092053,157.63118590386995,14,15,PIB proxy
Portugal,2022,-0.10240540893591799,-0.1560618215302544,-0.10199473490987498,177.34332921086963,14,15,PIB proxy
Portugal,2023,0.12093187190156574,0.14110233901130842,0.12054954149510277,172.3644255006993,14,15,PIB proxy
Portugal,2024,0.18788641102126702,0.18346767526615793,0.18624189427234095,172.19207095064849,14,15,PIB proxy
Portugal,2025,0.1304190816781572,0.1581126095450256,0.13145819041283158,165.21907167870117,14,15,PIB proxy
Sweden,1872,0.052728593623873055,0.06058206523763729,0.05311355414684926,3.2718807,5,6,capitalisation
Sweden,1873,-0.08227143314667806,-0.0369781793690049,-0.08208272345415168,3.2527923,8,9,PIB proxy
Sweden,1874,0.01783360980350457,0.059094196418851413,0.017054139108272137,3.3625125000000002,9,10,PIB proxy
Sweden,1875,0.0535135360533312,0.09805842873357858,0.052717929184831425,3.2656406,9,10,PIB proxy
Sweden,1876,0.015900789911426294,0.008289164061937793,0.015952217457824824,3.352392,9,10,PIB proxy
Sweden,1877,0.07422435576584596,0.0717763506201347,0.07417368718430506,3.5875670000000004,7,8,capitalisation
Sweden,1878,0.1573744567105575,0.10644931598043797,0.15619217306138933,3.7249674999999995,9,10,PIB proxy
Sweden,1879,0.3628234840212863,0.3019770679503899,0.3587781156098684,3.7485819999999994,9,10,PIB proxy
Sweden,1880,0.12449606804040037,0.1583128419255108,0.12441672552165817,3.7463664,7,8,capitalisation
Sweden,1881,0.13112314318386686,0.1631413528394475,0.13034058571798157,3.76993,9,10,PIB proxy
Sweden,1882,0.0008143128318465198,-0.02123830661606415,0.0018119239574394541,3.7299018055555555,10,11,PIB proxy
