country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Norway,1950,0.12291872724563357,0.2319983798163301,0.18978072411786898,0.23174178622287434,9.7,0.2292783026504286,"reconstructed, resident currency",-0.05865390078494637,-0.03550077571275312,-0.05038715918542114,-0.04780146769472782,-0.03550077571275312,0.016677855174731304,0.03037535162907765,14,0.05235958112335082,0.0784580708844056,0.0786698449316956,-0.044909057796571394,0.08134034732792195,-0.047078078372096877
Norway,1951,-0.029921306952973348,-0.04713237108692003,0.13285611347650494,-0.047093484136945585,8.8,-0.048999297168671685,"reconstructed, resident currency",-0.1313825127188053,-0.12382083920062059,-0.14653304522244515,-0.14371815468149884,-0.12382083920062059,-0.2058741325129032,-0.1873544703384439,15,0.1584388730938222,-0.1446113535792415,-0.14504690209207416,-0.044855439335450886,-0.2117491886182814,-0.2046261101357827
Norway,1952,-0.10166343851463888,-0.06260907255689008,0.08565179235177273,-0.06268846804946404,7.79,-0.06456309111336511,"reconstructed, resident currency",-0.05034639004882124,-0.068830212158982,-0.04786292384734181,-0.05004522801967226,-0.068830212158982,-0.08706373603290163,-0.10683285740387957,15,0.09002677376171331,-0.10830016451773494,-0.10664608509846896,0.003226921042449371,-0.2019759402602097,-0.17977253278682925
Norway,1953,-0.031051341364838225,0.06425991266352571,0.06531302336635444,0.0640855053408913,7.79,0.06195733433020956,"reconstructed, resident currency",-0.003272762039997157,-0.005059691339886818,0.017433573047225925,0.01900397190212999,-0.005059691339886818,0.05209299167140502,0.029238532670265296,15,0.020161702998670483,-0.07799927728615341,-0.07796131145766405,0.006703548557218442,-0.07859389832951824,-0.022578951411528547
Norway,1954,0.23842328137554492,0.4412676167669165,0.46390352950522895,0.4408878166754997,7.93,0.4380060410421487,"reconstructed, resident currency",-0.03222318470163088,-0.028096061800386707,-0.015133722113249148,-0.013402768228310769,-0.028096061800386707,0.025890125574065337,0.012699534109119615,15,0.044341894060994536,0.43509686054009755,0.4473194139746901,0.018564239040369523,0.47131221137154955,-0.021461725168343215
Norway,1955,0.07868688458691975,0.208961846124466,0.25426318151371147,0.20874782657013236,7.64,0.20633033091699216,"reconstructed, resident currency",-0.09041031945295586,0.010361938626539668,-0.013313518717641193,-0.013694547946376479,0.010361938626539668,-0.02672189037983075,-0.002893233032091939,15,0.008549471661863262,0.4117747510346217,0.39299394873939697,0.011922977581826144,0.34722234813087915,-0.05405251273603273
Norway,1956,0.13500977728059382,-0.005956788084031439,0.025569585522472023,-0.005745234138212041,7.52,-0.007733743669935622,"reconstructed, resident currency",0.004032682913973851,-0.015724771964257478,-0.047732666705685434,-0.04778269520002598,-0.015724771964257478,-0.06082834070996501,-0.029108442600475338,15,0.037717877893132856,-0.03825558071654345,-0.03756343466350598,-0.012271588679896195,-0.07107404173277532,-0.06825663154644435
Norway,1957,-0.1410126037905658,-0.09453256144601052,-0.08817854752521102,-0.09461099564673059,7.45,-0.09642177365543714,"reconstructed, resident currency",-0.012676700238385852,-0.005776506824091476,-0.02690044031374672,-0.026694703191257774,-0.005776506824091476,-0.02974072331731692,-0.008364219076416667,15,0.02753556677374891,-0.16088527329849656,-0.1597483427327967,-0.011143687996010843,-0.16804103694499262,-0.03618840017070457
Norway,1958,-0.07936142594131157,0.2190027202282563,0.2955020310862721,0.21852628087626047,7.149999999,0.21608922831450794,"reconstructed, resident currency",0.010126142381299053,-0.02600353392606214,0.02340012555926685,0.022018316845304975,-0.02600353392606214,0.00766561613569805,-0.04068613166709148,15,0.048771773112997074,0.032512121051004206,0.02995147334152337,0.006882515564111014,0.003419956395703805,-0.07946857711209077
Norway,1959,0.10718372556955136,0.220179476452655,0.2337017437463789,0.2200466849112257,7.154999999,0.21760659154140316,"reconstructed, resident currency",0.030996348617582825,-0.00038077108078282684,0.016269857400471377,0.017368750221291362,-0.00038077108078282684,0.03236523648487433,0.015335268641643118,15,0.021889106549698,0.18155376255037203,0.18138372538898806,0.010506777644549326,0.18055651452238353,-0.02999739104328314
Norway,1960,0.09801063423647549,0.042909218098327484,0.02663147662028921,0.042968772096728225,7.147499999,0.04088283455253472,"reconstructed, resident currency",0.04076326370979566,0.01867366239679802,0.01894591858234751,0.02025694353825558,0.01867366239679802,0.04582325915779584,0.0456919527369193,15,0.003167194532422535,0.011927334423876168,0.012028452174979831,0.012803101551821738,0.016818621921233845,-0.0088859252638267
Norway,1961,0.06075564051454685,0.16972163511173233,0.17507374005186943,0.16958519228253843,7.134999999,0.16724602189797344,"reconstructed, resident currency",0.002499911629379792,-0.0029793287970321103,-0.01129532343954509,-0.010368395212164705,-0.0029793287970321103,0.014642871546032943,0.02332053097009832,15,0.02575606513791895,-0.01647419452210419,-0.016279468376463546,0.023604783271376606,-0.0068074678815147616,-0.025956982118689353
Norway,1962,-0.2306289070979065,-0.12785029675925852,-0.10238547995492141,-0.12797214858323114,7.149999999,-0.12971620428606467,"reconstructed, resident currency",0.000566081848589528,-0.02708616911622974,0.03892748708519789,0.040587460667832476,-0.02708616911622974,0.05350067674287118,-0.013601293622766571,15,0.05240563745342652,-0.18652620620738092,-0.18761188963468556,0.01825126995188109,-0.17977899881984494,-0.05224366421545479
Norway,1963,0.07905430178483042,0.14018543009281825,0.1385984575246243,0.14012143240098784,7.162499999,0.13784118953618596,"reconstructed, resident currency",0.040209347964142106,-0.001797720572829009,0.0014205327497878173,0.0025610841337644352,-0.001797720572829009,0.021186317207523064,0.017866529158518718,15,0.026244901100592744,0.047322158004063475,0.047985631023385045,0.01837742808505438,0.05608555992696296,-0.03203124315315675
Norway,1964,-0.02509136675153778,0.025620481667372186,0.06111578916309438,0.025567408279629555,7.159999999,0.02351627346307028,"reconstructed, resident currency",-0.017121065176565642,-0.029746779749208696,-0.04842842140226822,-0.0480430874706923,-0.029746779749208696,-0.030550707174128222,-0.011163178870780503,15,0.05632218389080523,0.19575418707929937,0.1996891634433251,0.027000180476569158,0.21362205544036272,-0.055506795870396086
Norway,1965,-0.06949383161570633,0.04529283327779887,0.06391797799750147,0.045173576207512056,7.149999999,0.043083229055097094,"reconstructed, resident currency",-0.007774169993914781,-0.01594922977741231,-0.023700966810249913,-0.023231663056853202,-0.01594922977741231,-0.007525390668149168,0.0006396303981944722,15,0.042527511537094,0.09016971647287764,0.09318461809569945,0.03155536016230376,0.11192952901673836,-0.041474515169218074
Norway,1966,-0.11495447722285335,-0.08998268427095335,-0.09179235574020225,-0.09000676240751737,7.154999999,-0.09182674888270237,"reconstructed, resident currency",0.014415539037350156,-0.006513995623055435,-0.02264097897773254,-0.021984848990268646,-0.006513995623055435,-0.0004805636290495796,0.016233933544191847,15,0.03302914737128737,0.043539229736794915,0.04489036303075933,0.010884962315295343,0.059332276064294476,-0.04704575818069667
Norway,1967,-0.07453156949303574,0.13815956814525454,0.1826327956855191,0.13795216401311605,7.149999999,0.13567625968508978,"reconstructed, resident currency",0.014480752310411349,-0.015715345895823574,-0.012527334135617685,-0.012446826757286367,-0.015715345895823574,-0.03142211538061379,-0.035347646931079744,15,0.04390533324543533,0.04702262351479236,0.04903697294195819,0.01912916025527034,0.06666416993151514,-0.049026517563719896
Norway,1968,0.10287998292476641,0.1655991599178568,0.1599583809424867,0.16555040040105728,7.149999999,0.16321929960025527,"reconstructed, resident currency",0.014901887646135314,-0.006955989325622358,0.0091768347320631,0.010397994843254432,-0.006955989325622358,0.02930749858048798,0.01318466994276993,15,0.03530154720555623,-0.05613282701250433,-0.05609197867030691,0.011003722479790534,-0.03243035170524067,0.14720277885874222
Norway,1969,0.18132222063972714,-0.07796155738465727,-0.095525620675902,-0.07776045174442325,7.149999999,-0.07960493084093445,"reconstructed, resident currency",-0.07674242978379997,0.003941782442089092,-0.05440887347275458,-0.054475827705192326,0.003941782442089092,-0.029810859998176564,0.03019640502546038,15,0.03073705924621084,0.17199596707837084,0.17952059287872002,0.01323387456286551,0.20996541302037675,-0.19362209424656773
Norway,1970,0.2323651919074894,-0.10001215521899542,-0.05803188848209237,-0.09969209224327058,7.139999999,-0.13475035749332498,"MSCI World, resident currency",-0.0444659354539384,-0.06103606977932374,-0.07998849794150786,-0.07857545089393825,-0.06103606977932374,-0.05167617083072773,-0.031997710025664,15,0.10589977783263338,-0.1144665176912889,-0.1137963995456499,0.020938455464238448,-0.07942091508612725,-0.04210099684555313
Norway,1971,-0.23526365975645247,0.06191909724974831,0.0960522674419818,0.061573585692207944,6.709999999,0.08247117748589305,"MSCI World, resident currency",-0.011051093020449487,-0.02276793927852705,0.028511600054369035,0.030465564308831627,-0.02276793927852705,0.054188336579189755,0.0024483390324091968,15,0.062388392857141595,-0.14400464593615225,-0.14139725458168118,0.017643971771362565,-0.1781568042256887,0.03792485083914965
Norway,1972,0.09078993413954684,0.15019383505959216,0.19576350736060527,0.15013411431402557,6.639999999,0.14917901526565536,"MSCI World, resident currency",0.0017406304905125403,-0.03177798309991109,-0.015316672627006978,-0.013853900393660523,-0.03177798309991109,-0.0030711814739101673,-0.02040051200853091,15,0.07217144658051966,0.07546294619145955,0.07484011318004025,0.01154035341542925,0.07095598734934616,0.36565063185657976
Norway,1973,0.33910118387755306,-0.24666388184997212,-0.15841014477883955,-0.2461375185475948,5.727499999,-0.34734347461797765,"MSCI World, resident currency",-0.03260686572287341,-0.03179812103920465,-0.10707444521356824,-0.10704431871564679,-0.03179812103920465,-0.14105476309120824,-0.06816683610899718,15,0.07446600039192841,0.43194184242449896,0.36801801631056485,-0.005739170208360234,0.2543788163394127,0.3488940490624519
Norway,1974,-0.3834992853171898,-0.3739613690284609,-0.3366681467934858,-0.3739789438322145,5.204999999,-0.374577821111304,"MSCI World, resident currency",-0.11764550662450912,-0.045512926916060015,-0.12327750655639591,-0.12212010541564888,-0.045512926916060015,-0.11251228955773407,-0.035323925234878435,15,0.09420025533466947,0.19792903419555574,0.1811674819631206,-0.018682411153460032,0.13552245183838285,0.3611016794032511
Norway,1975,-0.2102368519718666,0.2761677515682295,0.2265350032755083,0.27542062385103283,5.584999999,0.3265246224612981,"MSCI World, resident currency",-0.04458190264559281,-0.06280476761775111,-0.010670651720183333,-0.008373970519056306,-0.06280476761775111,0.017142028714215884,-0.03511322969333894,15,0.11684307025585405,-0.17818900707434904,-0.18270310023066927,-0.002214119066057396,-0.08255541151458556,-0.26687746396891665
Norway,1976,0.026355812837122405,-0.03439946481300904,0.06659049435464316,-0.03433785979695303,5.184999999,-0.007195529097941189,"MSCI World, resident currency",-0.01081129102137035,-0.039488134522727814,-0.040185111580599564,-0.044251666660515165,-0.039488134522727814,-0.09087534649583862,-0.09081569524795814,15,0.09170957391239565,0.0903871306169386,0.0793849951248553,0.0049242743921680265,0.026153562598054902,-0.1820217803705595
Norway,1977,-0.28192768075033536,-0.027742285373498765,-0.06329301734364404,-0.027977029383249863,5.139499999,-0.04877822855238512,"MSCI World, resident currency",-0.092808855449099,-0.0364335036485669,-0.007959344758753262,0.002906434589928786,-0.0364335036485669,0.05416797397190276,0.01805493557542158,15,0.09063568010936596,0.20856748505149159,0.20641020191677661,-0.011551278487003214,0.19966836341883587,0.1079802792731046
Norway,1978,0.012184257402189091,0.05604740620959281,0.029867379568545595,0.056016617959391724,5.022499999,0.0615679243082905,"MSCI World, resident currency",0.01028670064128212,-0.01686186600706574,-0.015996477548187005,-0.008511878241564741,-0.01686186600706574,0.08374454656496377,0.08437987164504447,15,0.08153672599648742,0.2530601061247941,0.24608736441993395,-0.010424790546951224,0.2265830769937376,0.21765581215134744
Norway,1979,0.5399969073497357,0.04921461849285924,0.05528886608299073,0.04953193671108025,4.925999999,0.053038619848859936,"MSCI World, resident currency",-0.09059963672378446,0.02001658752492408,-0.06625647984480187,-0.06489015560749711,0.02001658752492408,-0.05083516969918134,0.03676502688022187,15,0.04772806022393872,0.40983076008777375,0.4026464065576554,-0.02032579690849734,0.3877557592649359,1.0419067255568262
Norway,1980,-0.14053871731831757,0.2103899888182168,0.1234008095812553,0.20996757406881494,5.179999999,0.21183300817148187,"MSCI World, resident currency",-0.016255560535348934,-0.03396154717876987,-0.0972921762799348,-0.09499645460412931,-0.03396154717876987,-0.060769254099247494,0.005207769222178494,15,0.1089620675281393,0.12962826795410343,0.153752238242314,0.000695567814542164,0.23384639194016654,0.07668308572861404
Norway,1981,0.06399591009886607,-0.03831185873692011,-0.05728705841552171,-0.038209739822283706,5.807499999,-0.043116646349377175,"MSCI World, resident currency",-0.17452204096175283,-0.05346416375111862,-0.10748821030481648,-0.10829677862341025,-0.05346416375111862,-0.09879939713061792,-0.043018457539859195,15,0.13667117726657518,-0.023605073983514968,0.012974953346261753,0.06875376114405274,0.1900694298211727,-0.33463673500322066
Norway,1982,-0.21067630129395776,0.1928312376104866,0.07604056824967197,0.1923795169242153,7.053999999,0.23323168303031672,"MSCI World, resident currency",0.030350872979590715,-0.02948191185750948,0.04518323275752967,0.06370315449221486,-0.02948191185750948,0.14323168614771564,0.06007645489137774,15,0.1134259259259256,0.08916298237085218,0.160766898092362,0.08419578734237465,0.40749464620338816,0.2755227518035692
Norway,1983,0.7784519077594902,0.24159040800328513,0.21070072270697549,0.2420370920353465,7.72218,0.2507196807371648,"MSCI World, resident currency",0.10078258389176109,-0.0002863925609851714,0.04602815910474933,0.043304607943750684,-0.0002863925609851714,0.03319561738461907,-0.011164321077657791,15,0.08411048411048383,0.05895237436955081,0.07439327689506836,0.04999397713684739,0.17107003629753126,-0.15431637207013382
Norway,1984,0.24468116680481744,0.17815205177020266,0.084557663774024,0.1782404096167307,9.087,0.14721605864166265,"MSCI World, resident currency",0.0782847227574286,0.02296681013043589,0.053908366137186414,0.06152082406552539,0.02296681013043589,0.10736693301456612,0.07479355575629436,15,0.06279107994082689,0.026690243312915696,0.046963465483923494,0.06256920408590982,0.22991188829795584,-0.10989883713224835
Norway,1985,0.2850955015689638,0.14796931445853478,0.2575626005653783,0.14822284073224923,7.5825,0.11510178371686264,"MSCI World, resident currency",0.01334384892929874,0.031364685972858464,0.09375544007407788,0.0946799543616077,0.031364685972858464,0.08904807816621774,0.024539196766389146,15,0.05665824612053294,0.2645094455795238,0.21071831560706844,0.041566294338919674,0.04307149974791091,-0.16914824866975164
Norway,1986,-0.1288348069920927,0.2725921640030933,0.25446663625260485,0.27180718032690643,7.4,0.29639880275922303,"MSCI World, resident currency",0.06401708421364538,0.020834958506104728,0.07477537291077896,0.08803354207289282,0.020834958506104728,0.20184483857641022,0.14361645712535734,15,0.07186768149883016,0.19509873753955143,0.1847149372051191,0.05503815580608573,0.14427288277345696,0.08476398371825855
Norway,1987,-0.1798014112642221,-0.018118114509454775,0.0748199072518706,-0.0183661494213887,6.2325,-0.10313873936438744,"MSCI World, resident currency",0.059220690608654536,0.019903883818024326,0.009787126036179261,0.010053404400927723,0.019903883818024326,-0.006186992560810234,0.0028593140653938144,15,0.08725931995083869,0.14870581459131427,0.11245890163962602,0.0219249880214456,-0.07773669118443871,-0.047440124560401586
Norway,1988,0.25358389832624884,0.14068093087240197,0.14312506237838876,0.1408390261581296,6.57,0.2263579144116763,"MSCI World, resident currency",0.13650677258133115,0.04162679188334084,0.07078047957218137,0.06763827680294132,0.04162679188334084,0.035631583318368465,0.008703763692212685,15,0.06698484467889165,0.12218291295669559,0.12403176153476791,0.030389429819428715,0.1363429138048149,-0.17247726807779584
Norway,1989,0.528190784567619,0.15439430558869227,0.21665054119825505,0.15498697651437277,6.615,0.11735604792824161,"MSCI World, resident currency",0.10492973357475988,0.0453783936730634,-0.003817196503950848,-0.0025596193915636833,0.0453783936730634,0.009364219054637468,0.05916994940283071,15,0.045554422035626985,0.051986136076716205,0.052254660110967244,0.04313487985098852,0.05506286078971945,-0.07049154644639377
Norway,1990,-0.11442402928119111,-0.175582964707498,-0.1317848430992564,-0.1754603106458832,5.9075,-0.3028531073887546,"MSCI World, resident currency",0.07952295227948869,0.046458802879870253,0.017864626604216838,0.018558023459793738,0.046458802879870253,0.027857501945565133,0.05727708051997014,15,0.04113033362104601,0.0668695216822035,0.05594760449772962,0.019629465469601426,-0.06436935558349455,-0.18255596349412828
Norway,1991,-0.1462876657822535,0.0824404336860709,0.052085203783190356,0.08189988234120893,5.973,0.182074666396425,"MSCI World, resident currency",0.11387724040791936,0.05104701416939483,0.12369799478275989,0.12519038900926338,0.05104701416939483,0.13021039989103156,0.056521564830028015,15,0.03420682694733923,0.04153346271082037,0.04111000339063131,0.0295655869605842,0.033728174189406435,-0.1039092680929411
Norway,1992,-0.06953657471011798,0.12952616722056054,0.007061520365850803,0.12918469513303998,6.9245,0.07824214901296189,"MSCI World, resident currency",0.1123090629181589,0.061635264238510956,0.0994608112775559,0.10324691517420193,0.061635264238510956,0.13977218516047674,0.10096683392847382,15,0.023421162693432196,0.02777838989763537,0.02783113413525018,0.008383806062487231,0.13333570586540433,0.05858478982792836
Norway,1993,0.5582370981383014,0.25541297022838916,0.14997304431616995,0.2559137160712024,7.518,0.30590590193601597,"MSCI World, resident currency",0.29788599917829095,0.04056370982970958,0.22865250644644952,0.23013864926259342,0.04056370982970958,0.24972686536469602,0.06071794606975545,15,0.02271488897970375,0.21673631969508378,0.22713693830721016,0.004321478172269577,0.27812824673381065,0.2407635308904117
Norway,1994,0.09869790677542589,-0.07208259895895575,-0.020570173248080137,-0.07169490290657832,6.762,-0.07619383812807456,"MSCI World, resident currency",-0.1149538947547456,0.026050124880770298,-0.1134280650504278,-0.11434310750643595,0.026050124880770298,-0.10631741982631593,0.034605714460910465,15,0.013985548266791215,0.025947824398105723,0.022118260331812856,0.016542435122898214,-0.07955319162907437,-0.13997192686868443
Norway,1995,0.1399853993097968,0.11192102784832625,0.18589978252087233,0.11199868380452727,6.319,0.09717898472175479,"MSCI World, resident currency",0.1655205387141283,0.015261071266036819,0.16571383544545948,0.16668766553350522,0.015261071266036819,0.16972454217655297,0.018794237920471295,15,0.024564053725657065,0.1879764926136387,0.1767290742846075,0.033488873052366586,0.12955791510817072,-0.08377364796329889
Norway,1996,0.31782691645589023,0.20671228604441239,0.1942995141901431,0.20699652271932023,6.4425,0.13468433008922687,"MSCI World, resident currency",0.08191891667963924,0.0241986215328025,0.11352993221026852,0.1128669421847861,0.0241986215328025,0.0948388776395599,0.0068274581623739335,15,0.012596557581973977,0.18309367822143807,0.18916558312048193,0.020154971252071885,0.21810622686042946,-0.04978611340348982
Norway,1997,0.33336671798677364,0.3370108737104136,0.23249348853238627,0.3370007824556347,7.3157,0.287324398599057,"MSCI World, resident currency",0.084631316181496,0.0018544877513859692,0.09093493754943749,0.09346542959291448,0.0018544877513859692,0.10909569618425397,0.018518849724177146,15,0.02579767029627722,0.19356419487705256,0.23636783366344383,0.038183713171633826,0.39875994293744443,-0.12952615127646627
Norway,1998,-0.28665156546440074,0.2418766771569021,0.1869999442827597,0.24030953473523797,7.6,0.2572954459332606,"MSCI World, resident currency",0.03927741985093136,0.015434722118025102,0.12502921155688873,0.1360386785014569,0.015434722118025102,0.2098491011221857,0.09187650657215901,15,0.024881242596016984,0.24728505832600667,0.26160410632587383,0.0384762766424287,0.3104976478035151,-0.0012532272407868028
Norway,1999,0.44298019759643936,0.2612106297978276,0.22630899624645978,0.26154575378205736,8.0395,0.2845164395781301,"MSCI World, resident currency",-0.027386426952466625,0.0266469014501709,-0.05601462004133195,-0.052688736730720276,0.0266469014501709,-0.09564675235697773,-0.017525283900511942,15,0.023331389050912366,0.028425634425364166,0.031004643410054822,0.025016298269186832,0.08400840628313766,0.03280951573801483
Norway,2000,0.01151729055443429,-0.0036836170509645383,-0.04976094696933454,-0.003652922101731959,8.8485,-0.07335049857458975,"MSCI World, resident currency",0.042126337880795006,0.017499281929167054,0.06453467552124992,0.06603223190496443,0.017499281929167054,0.07646108257971984,0.028675072953380194,15,0.030860679097793664,0.015145111261436028,0.02204734074887349,0.02935847551351123,0.13368833715648343,0.005105296800307357
Norway,2001,-0.171135916293646,-0.17674258473078597,-0.16376852258325728,-0.17673121912936396,9.0116,-0.1676644767084282,"MSCI World, resident currency",0.00795247776411201,0.027108265626577976,0.03397098692693601,0.03153797578549211,0.027108265626577976,-0.021443381893693658,-0.027625610016600768,15,0.030173775671406666,0.12394272144444107,0.12609376487506951,0.024736810195639336,0.14012790639220785,0.004141988152785325
Norway,2002,-0.3196267420373837,-0.3675426351295805,-0.22976532217948475,-0.367425222170747,6.9657,-0.39402262542330746,"MSCI World, resident currency",0.08803579838414932,0.04217525986527382,0.12379283844315392,0.11019597741645915,0.04217525986527382,-0.008457409673760963,-0.0797325958993825,15,0.012881459898788084,0.1023581284345485,0.08406087506771853,-0.00596150761007852,-0.18495450593653662,-0.053979913801058044
Norway,2003,0.4481385670508209,0.19481373963934012,0.17417617096415505,0.19540960364384508,6.68,0.2485310066713975,"MSCI World, resident currency",0.127836662909125,0.012047793414305508,0.02809049649836437,0.03226268593911019,0.012047793414305508,0.13837653473279898,0.12121369622090991,15,0.024753974261922496,0.1958686237384355,0.18372751462006498,-0.006956332666097742,0.12304048240997467,0.12002692918247493
Norway,2004,0.3780401390177348,0.05974363401683913,0.12391346532052555,0.06059040977283181,6.04,0.026074283785948227,"MSCI World, resident currency",0.0898351903977408,0.009103720429530338,0.07337810562856495,0.07169556113628395,0.009103720429530338,0.04797463428657589,-0.015004941446948883,15,0.004653911501810937,0.1650761742760538,0.14856687912668987,-0.017486342515833142,0.04852490189451819,-0.0677414064551225
Norway,2005,0.38371305375214293,0.187969723747901,0.10545058769991153,0.18857181774572584,6.77,0.2093883003356798,"MSCI World, resident currency",0.056339133871088576,-0.0013992903721595784,0.04549498191514845,0.04526745834551216,-0.0013992903721595784,0.042994180929092574,-0.003255452040415559,15,0.015220588235293375,0.04863212805758432,0.06030769936035396,-0.0006986459582450921,0.19780642812494986,0.29564297131548334
Norway,2006,0.2941691903068524,0.10987666423929343,0.15582125841829203,0.11058720315711024,6.26,0.09250980868547942,"MSCI World, resident currency",-0.02805650847716057,-0.0030503652673994353,-0.03846318626130929,-0.03865641628195404,-0.0030503652673994353,-0.013845811268533237,0.022816456839085168,15,0.023321503585137737,0.13862721368777664,0.13056148370628096,0.024767261591463807,0.09184666904554328,0.1165075509345237
Norway,2007,0.10654410191232033,-0.058407312208829665,0.03822270995405548,-0.057692759719468745,5.41,-0.0759059382200632,"MSCI World, resident currency",0.004498612287727521,0.027211655634378884,-0.0010656067200572883,-0.00231054207647996,0.027211655634378884,-0.05076999393946724,-0.023038229413318862,15,0.007289970981669391,0.20975085059317689,0.1806039777983588,0.011644528236934182,0.051180270678670814,0.11353504968873906
Norway,2008,-0.5572881432227941,-0.22729188178606763,-0.39573221232818556,-0.22883039439799302,7.0,-0.23219419584001433,"MSCI World, resident currency",0.0836439470267123,0.011697834198195256,0.1132226221199808,0.13471647124625186,0.011697834198195256,0.32074336723355223,0.2027989820866852,15,0.03766160764474358,0.28745083762192425,0.3971669404310163,0.03138761247384991,0.6994800235866807,0.3456397341778801
Norway,2009,0.6128695500364734,0.027831957986436784,0.23592603762983733,0.03011679102059417,5.78,0.018266116095082996,"MSCI World, resident currency",-0.002731749072892531,0.0025757155060164294,-0.00019285182857575744,-0.002372320845741127,0.0025757155060164294,-0.13323276919350469,-0.1291888575578169,15,0.02166847237269809,-0.0593575515928656,-0.04111738863803949,-0.019834602641820354,-0.25934905276006504,-0.0244529330026666
Norway,2010,0.15574532163181698,0.1041004902777023,0.09313830055442618,0.10432131475428985,5.86,0.10887931717904653,"MSCI World, resident currency",0.05655389531916377,-0.003020116615449986,0.03858318712804065,0.038453239016796203,-0.003020116615449986,0.026611771445844035,-0.014640002078932754,15,0.02399257688229084,0.00739573275675709,0.0073602254323095195,-0.011732246102603261,0.005003569730447355,0.2771456008735207
Norway,2011,-0.13579953039300285,-0.016357206698647153,-0.05048755417027126,-0.016928731557584342,5.99,-0.046063694874911576,"MSCI World, resident currency",0.13820334489783814,0.01045428494800893,0.10675636048706316,0.10638270620849832,0.01045428494800893,0.09996949155776091,0.00405130488939703,15,0.013009708737864,0.093927044106765,0.09422125509328394,-0.025979726392153846,0.09757508717693608,0.09571945614321398
Norway,2012,0.14550618869318055,0.06146227122428338,0.12791701713285036,0.06179159230535336,5.57,0.08316699107988645,"MSCI World, resident currency",0.054196781439470154,0.016788732601513034,0.10098744927079206,0.09479217843490328,0.016788732601513034,0.024855976458848517,-0.05351301141405405,15,0.007092198581560627,-0.03774919133605137,-0.033655600001504915,-0.014131120381582707,-0.1202927486458587,-0.0008649951310930604
Norway,2013,0.21012432156793714,0.38447629778532977,0.29604389618878146,0.383890606515479,6.08,0.35019902069079056,"MSCI World, resident currency",-0.06826125958985074,0.0012561319055031106,-0.025474920066171358,-0.0265315804735351,0.0012561319055031106,0.04884554265879015,0.07680415925916322,15,0.021317091739626592,0.06191277225912972,0.06621074458455589,-0.01307117198017016,0.1352828394054164,-0.2266675920988691
Norway,2014,0.028688883733256842,0.28984318832596667,0.10462567667508105,0.2890407258217189,7.43,0.2598120308355554,"MSCI World, resident currency",0.1364958643862464,0.0010282140305921672,0.17085522783237495,0.18329120008988897,0.0010282140305921672,0.25073555682380655,0.06877602222628994,15,0.02025096285252803,0.1783343889749165,0.2176060455327209,-0.006284064445272408,0.4248055836182769,0.206823393780599
Norway,2015,0.03686773692472478,0.18421915368246133,0.0417654169471257,0.18378477615839572,8.81,0.1449409643172448,"MSCI World, resident currency",0.0032059294263477867,-0.007474023937348306,0.0007677790918132477,0.0015537083824304077,-0.007474023937348306,0.0757920900593878,0.06684340322128754,15,0.021736483195324396,0.06831367225717022,0.08022932905464875,-0.00531491867575451,0.2446240756772542,0.011226588301946894
Norway,2016,0.14152520361337873,-0.029106278486046744,0.036129333731417246,-0.028568213023705047,8.62,0.004063043453227166,"MSCI World, resident currency",-0.03526141647229031,-0.026902877532225866,0.01728494255993418,0.014444247227245688,-0.026902877532225866,-0.043729946718294554,-0.08502298745262436,15,0.035456766581249965,-0.09168275249995395,-0.08966221228761806,-0.014283553872012966,-0.11936014228772251,0.009831099938253152
Norway,2017,0.16445753992218326,0.1471291488540556,0.16244254046288387,0.14719062700155816,8.21,0.14727855106543997,"MSCI World, resident currency",0.0038553849118680983,-0.011094747177221254,0.008161630922213448,0.009061879185460642,-0.011094747177221254,0.04873931466984427,0.028516588241705613,15,0.01849999999999996,0.030107368379384436,0.027825203684350486,-0.00991627081888169,-0.014820768114054084,0.049545671128824686
Norway,2018,-0.027116445016482582,0.01734530553063296,-0.016095663420105932,0.017058167793851053,8.69,-0.056426088790653695,"MSCI World, resident currency",-0.030956515436687093,-0.019818358741803377,-0.008813031864005505,-0.008882558123212259,-0.019818358741803377,-0.0026077432562621183,-0.01349331428968807,14,0.027666666667000017,-0.09016016189053011,-0.09370946525322521,0.0017853235335945072,-0.018891351586668215,0.020651292079202577
Norway,2019,0.1227795480952627,0.14352893865509597,0.1421323197154144,0.14339620970713085,8.78,0.2578195051929364,"MSCI World, resident currency",0.001549574312033286,-0.01218497675556629,0.061026577673111815,0.060392258075853356,-0.01218497675556629,0.05341027096603024,-0.019068010973885385,14,0.021749999999999936,-0.02969087144715865,-0.02968956981284676,-5.033643403207222e-06,-0.011081569285105175,0.16064494792464523
