country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Finland,2011,-0.2936907851938759,-0.023592817442447345,-0.048781212731192077,-0.025155904830439724,4.595200556457223,-0.05512601764603742,"MSCI World, resident currency",0.07706132425798717,-0.026621938443143978,0.03983804692816406,0.0422608450474129,-0.026621938443143978,0.06325799079686312,-0.005246374839271624,15,0.03323864887479622,0.053787985798933846,0.05647845390834827,-0.025979726392153846,0.08714820683691205,0.08531020415770518
Finland,2012,0.10606142806638541,0.09442697090753871,0.12985494118382107,0.09447925509265254,4.506389267849023,0.11517426572237688,"MSCI World, resident currency",0.07089245714982795,-0.028507353863816975,0.0997538865436014,0.10043512349463901,-0.028507353863816975,0.10332964476610029,-0.025348663845131666,15,0.031615288714609946,-0.08061571260351097,-0.07993718278645379,-0.014131120381582707,-0.09429765109306987,0.028659158364281234
Finland,2013,0.293769370921209,0.2103984203705167,0.29569499985927844,0.21074246541170627,4.311311725038069,0.18242496794064644,"MSCI World, resident currency",-0.050174086780576665,-0.019621814518069547,-0.04823878129291537,-0.04704598412260996,-0.019621814518069547,-0.0838723525857481,-0.056951554230947686,15,0.022155886545334402,0.039770028500306864,0.03710138529461493,-0.01307117198017016,-0.005785995681790945,-0.32276091627430814
Finland,2014,0.09419253447840581,0.20971944560514633,0.10400684575799864,0.20924904207556194,4.897232517914504,0.1804488029747513,"MSCI World, resident currency",0.15867987743466627,-0.00987717109583075,0.16146456325345726,0.1640728293266982,-0.00987717109583075,0.17538951461366725,0.0015098478166662098,15,0.012095918511706882,0.16549739782984307,0.1925129240649437,-0.006284064445272408,0.33504840760921284,0.13079824269132478
Finland,2015,0.15042961668133747,0.1423767430656926,0.04274813200146857,0.14240880681744694,5.46131165610361,0.10194040612225108,"MSCI World, resident currency",0.0026723902097531838,0.0013669284995010411,0.01214143926606237,0.012405564930666246,0.0013669284995010411,0.03788569543528775,0.026813236125062197,15,-0.0015575701905028438,0.07782970568284409,0.08594309387277588,-0.00531491867575451,0.19787971796361004,-0.026752057858672074
Finland,2016,0.10221239355066936,0.058102552338539226,0.03631738810760187,0.05829680293581907,5.640574898017266,0.09320567331523355,"MSCI World, resident currency",0.033797778061454675,-0.0065017083545009235,0.03262226876516272,0.03256704437059477,-0.0065017083545009235,0.035141599500444265,-0.003825246411972031,15,0.003889999999999949,-0.0726397059165872,-0.07493671379116018,-0.014283553872012966,-0.0411752579922251,0.09948582884386092
Finland,2017,0.10065740941824552,0.06866112296965676,0.16398719892570435,0.06881035221925069,4.957666972400572,0.0693412177590702,"MSCI World, resident currency",-0.027402151127060126,-0.011591000859412004,0.01361021458153866,0.0131142089169487,-0.011591000859412004,-0.016576251970035094,-0.04137881489720372,15,0.008397334369303344,0.029590438599558677,0.023934989173352905,-0.00991627081888169,-0.08174631299650936,-0.021752437525835222
Finland,2018,-0.03655880082138396,0.0277019967539871,-0.012039206845093096,0.027323347433411804,5.192777292576421,-0.05152001650155491,"MSCI World, resident currency",-0.016382015112923698,-0.014734836420446262,-0.003112238693844027,-0.0031773081897346067,-0.014734836420446262,0.0027216432242826993,-0.00878873630810586,15,0.011686028133396587,-0.08544145371318412,-0.08900980741569986,0.0017853235335945072,-0.013790119033082138,0.025958124921247272
Finland,2019,0.19106295339315116,0.16451223217522593,0.1402742023014803,0.16466708570867672,5.2926206159871825,0.2818911660970209,"MSCI World, resident currency",0.018372538694351404,-0.014760758889350134,0.057406675710592214,0.05832538618557326,-0.014760758889350134,0.07169613504738148,-0.001259678631773801,15,0.011365522628521196,-0.03222100599539113,-0.03221820363646588,-5.033643403207222e-06,0.007843967350071201,0.18285691991357966
Finland,2020,0.1766899530467363,0.017335388619832637,0.06818991464140797,0.018262460589441032,4.845350827153452,0.05256662601875961,"MSCI World, resident currency",-0.005248314019651423,-0.008053953873970898,0.027968856792108143,0.02709598196273033,-0.008053953873970898,0.01765388290149894,-0.0175487753096666,15,0.0038328232556792408,-0.1262462990350296,-0.11808359650195133,-0.00489791713896115,-0.19062535430775718,0.1311295476674803
Finland,2021,0.19973713883945554,0.16772395736272472,0.1797738975354391,0.1679035547299086,4.674895855808587,0.12633830381079636,"MSCI World, resident currency",-0.06040321408161997,-0.025620055261201258,-0.056584939176476445,-0.05692621317483548,-0.025620055261201258,-0.04962755418196885,-0.018288748861479843,15,0.02066185,0.05130738540375179,0.04849367953596584,-0.0646718177027612,-0.0013736406824776948,-0.12021236926599665
Finland,2022,-0.18005816295622679,-0.10149406498467994,-0.1426958849961971,-0.10194436459163214,5.259502363249291,-0.12800323435027616,"MSCI World, resident currency",-0.21163115651655628,-0.06373025712373448,-0.1887392717966878,-0.19088725492044556,-0.06373025712373448,-0.17737767584845365,-0.04993007362392658,15,0.07171630999999999,0.09314107743791733,0.12278809917519751,-0.04319532740699539,0.2664315603398544,0.06580535669144139
Finland,2023,-0.058998211137075374,0.10602354845289841,0.1607233633028981,0.10498698330763134,5.111842138607323,0.16104073158798804,"MSCI World, resident currency",-0.005101093896632047,-0.00871855136517996,-0.019719580663618896,-0.019623999841521855,-0.00871855136517996,-0.043198209636628127,-0.03298235740731558,15,0.043404990000000004,-0.04402167526404377,-0.04411892020445196,0.017003513512843016,-0.048690041835553366,0.07150046581794678
Finland,2024,-0.02509699378944985,0.17051631536913048,0.1659731920171688,0.16940293602428613,5.1067305893466735,0.17258368366877064,"MSCI World, resident currency",0.013007611869992441,0.02650908962305598,0.010566440736002658,0.010662955113906802,0.02650908962305598,0.006691367434596307,0.022671877245977544,15,0.009105872000000001,0.03331341692598966,0.034125598538433666,0.02171369326854866,0.047987892526117015,0.23847447109080622
Finland,2025,0.3391166239910355,0.15873479099776477,0.16481869524335668,0.15982015326970034,4.899931121258789,0.13771115398512723,"MSCI World, resident currency",-0.003752101835589716,0.005754992740681031,-0.00268641019402982,-0.0026372801585615724,0.005754992740681031,-0.0074067228726864,0.000861377553370013,15,0.01844264,0.09440618790759814,0.09107520238623312,0.015139307087717269,0.06567367770823274,0.5670061249992844
France,1927,0.20084768914161844,-0.010443624465962698,0.26258391630681654,0.0019594570625935948,0.25484,-4.4461851531618635e-05,"reconstructed, resident currency",0.17212118779091123,-0.014691488539918973,0.008803909843183133,-0.0016716795392950345,-0.014691488539918973,-0.12669560841602756,-0.14536375648503666,15,0.04444444444444451,0.1920185704217774,0.15182388801805247,0.06069651650102048,-0.0019002207307716734,-0.20988706426527837
France,1928,0.4836086928844452,0.30238756355158247,0.31448809089708296,0.31378632131152706,0.25504,0.31115874866890403,"reconstructed, resident currency",0.17705826461315155,0.03020000085234642,0.06319659936229405,0.06344561920328506,0.03020000085234642,0.07388881494681132,0.04113242153134338,15,0.0,0.2895594540458133,0.2903948926411348,0.05045226040342521,0.29325363914115865,-0.010559040201249648
France,1929,-0.05915604269714114,-0.12939656102613795,-0.07518951252698497,-0.12459923053638522,0.25536000000000003,-0.12635003207531248,"reconstructed, resident currency",0.2198225247859953,-0.027382001131773137,-0.013158065832191812,-0.012069918191674911,-0.027382001131773137,7.513931194291779e-05,-0.014376527431325958,15,0.06382978723404276,0.10991090828401706,0.11065567151671907,0.03785806464463959,0.11469539095634995,-0.06415287797467917
France,1930,-0.27511117836036303,-0.20860871721716223,-0.17769651851376325,-0.21395222744870135,0.25478,-0.21552432299380397,"reconstructed, resident currency",0.0930307873404852,0.013366335836967558,0.058634925443729946,0.060696539301683616,0.013366335836967558,0.07046339470722218,0.023740486931088788,15,0.010000000000000009,0.08080973123437718,0.08861366000547855,0.10740235214556271,0.13946152552717628,0.022434881303989407
France,1931,-0.29096879541259457,-0.3328505700331864,-0.2913671432223221,-0.3296854537828906,0.2551,-0.33102608287532487,"reconstructed, resident currency",0.03599181592694878,0.057480411930489694,0.0003811834024767258,0.0013362706939918922,0.057480411930489694,-0.04795595866133373,0.0063584325290003164,15,-0.03960396039603953,0.2510860603775351,0.2590033003700414,0.15094084355712933,0.29208099183667025,0.045571708353222995
France,1932,0.36596832255070866,0.012869165763447876,0.0855409115723492,0.04007646649097474,0.25461,0.03799631355799282,"reconstructed, resident currency",0.05809768136929372,0.11660227302292525,0.24767194978764695,0.22568109305619655,0.11660227302292525,0.12283608319968642,0.009590792965914089,15,-0.09278350515463918,0.10580379028913245,0.1069591952142599,0.16025907588768828,0.13937209975385945,0.10024460490043663
France,1933,0.04745531537953562,0.22200116552919957,0.42649003514472206,0.20556901683525997,0.19876000000000002,0.20315787880158953,"reconstructed, resident currency",-0.0650916337966918,0.05216941202388092,0.09293672102160877,0.09523124329150412,0.05216941202388092,0.08634880410358914,0.043168378901418815,15,-0.03409090909090917,-0.08841897801492749,-0.047369571019402756,0.030170519994877854,-0.3155231197574617,-0.23950079245182399
France,1934,-0.03991220655237748,-0.1012472143105666,0.023467221800986576,-0.09633446197394413,0.15223,-0.09814179304999626,"reconstructed, resident currency",0.24925379073474474,0.0575243894283366,0.18425251312682023,0.1700121167742863,0.0575243894283366,0.07237368546423673,-0.043002326284974995,15,-0.03529411764705892,0.019740226007427975,0.019147832571471346,0.008767156750223437,-0.2039728654118258,0.3506546240883488
France,1935,0.10103616689642281,0.39079281269262456,0.2791381033418224,0.36902567364294137,0.15148999999999999,0.3662876222956555,"reconstructed, resident currency",0.09730655219405904,0.1287573342521986,0.11539808674396879,0.11326798378887548,0.1287573342521986,0.0755389147155554,0.09008259621649935,15,-0.08536585365853666,0.15464342440049506,0.1538448685166387,-0.0020322077192309607,0.1355752090711797,0.07574721212988877
France,1936,0.10281710047274828,0.30985203564889763,0.2769569080084623,0.2951727473009733,0.16356,0.2925824018063714,"reconstructed, resident currency",0.00741448812186718,-0.027999999234452844,0.00043176185758642127,0.0029119101866472707,-0.027999999234452844,0.04835114533683971,0.01881129002544098,15,0.06666666666666665,0.23856856415028993,0.2589183168416964,0.012372876775614161,0.3248079778949524,0.012362527084995412
France,1937,-0.2497200688513198,-0.06078913643839057,-0.23398798189119208,-0.07139606467974302,0.24716000000000002,-0.0732532725503835,"reconstructed, resident currency",-0.23767248887826897,-0.17758415831197605,-0.17749728823075217,-0.16686003803337102,-0.17758415831197605,0.14925539728081016,0.14713122933408523,15,0.26249999999999996,-0.23206219273461037,-0.2491765221016472,-0.011132956950033579,0.14495884062928255,0.19812456406208034
France,1938,-0.07004871319817452,0.30173168242283577,0.060086726379453795,0.2805660057243127,0.34745,0.278004873712864,"reconstructed, resident currency",0.051337137040884606,-0.09749913071484662,-0.07182394955732274,-0.058076431931285866,-0.09749913071484662,0.257216877782686,0.22652615999946385,15,0.13861386138613851,-0.024622088429293476,0.013898867790419267,0.047570894586841384,0.36868338276953927,0.2386183707627847
France,1939,0.09771567717438834,0.07320221789542103,0.01960545051266424,0.07445314275685933,0.39836,0.07230423647134554,"reconstructed, resident currency",-0.1335658002339426,-0.03805327815477,-0.10032797998079157,-0.10416032071636161,-0.03805327815477,-0.005752328825256892,0.0632000708121673,15,0.0608695652173914,-0.15700156005881694,-0.17174854931640904,0.022205827566040615,-0.04559828858231907,0.06551605047640341
France,1940,0.24022989437497877,-0.04102842974539345,-0.08581933211000058,-0.04102842974539345,0.48015,-0.04294637288590264,"reconstructed, resident currency",0.04018119881893023,-0.14414896502577035,-0.08202259459528238,-0.07027760721344278,-0.14414896502577035,0.055242048281518796,-0.014990840601614522,15,0.18852459016393452,-0.15189506299204403,-0.1512188418724284,0.0059249679692383594,0.01817697659034767,0.006978942625502249
France,1941,0.3041368267115423,-0.11799154837360482,-0.05352094444226874,-0.11799154837360482,0.4666666666666667,-0.1197555652768576,"reconstructed, resident currency",-0.018798600224887774,-0.13281470624839564,-0.0837729232625175,-0.08441337787451697,-0.13281470624839564,-0.08857142860901424,-0.1369666554945389,15,0.1724137931034484,-0.15450005990777071,-0.15101492922790583,-0.07583315048804296,-0.2156854159376167,-0.21024880259678214
France,1942,0.2740478341172381,-0.07405242823561187,0.041088793546653186,-0.07405242823561187,0.4666666666666667,-0.07590432337914066,"reconstructed, resident currency",-0.1347141351278235,-0.15729756062714062,-0.13183114494723458,-0.13312844162812665,-0.15729756062714062,-0.17215759890111837,-0.19841418566170124,15,0.2058823529411764,-0.1488787506124276,-0.14842029311150273,-0.07087970183543024,-0.13711193847063252,-0.1604702173552346
France,1943,-0.3357173743562436,-0.04280475059692612,0.11169733401906531,-0.04280475059692612,0.4666666666666667,-0.04471914109573227,"reconstructed, resident currency",-0.17513099799709997,-0.17959645676507252,-0.1807731910771737,-0.17881157835973105,-0.17959645676507252,-0.18183899582400043,-0.1828396955006077,15,0.23902439024390243,-0.0007348659081964914,0.004260281741966132,-0.019568422192413393,0.022937596783622505,-0.17353090806443383
France,1944,-0.278704501904092,-0.07064594894469456,0.10204995243439795,-0.07064594894469456,0.4666666666666667,-0.0725046570468052,"reconstructed, resident currency",-0.11536715373732276,-0.16988553048090538,-0.1374917237263481,-0.14825491803037294,-0.16988553048090538,-0.19107583529339578,-0.21432521955690736,14,0.22440944881889768,-0.10763615422034589,-0.10833791577369611,-0.011389603351630306,-0.1169830338452601,-0.18979255000170858
France,1945,-0.46065583317631487,-0.125213617351143,0.1699253758160016,-0.125213617351143,0.5017921146953406,-0.12696319011644075,"reconstructed, resident currency",-0.3129675767289518,-0.3161373101881908,-0.2820173846019616,-0.28252710817758053,-0.3161373101881908,-0.3086526556572352,-0.34309817362543704,13,0.48231511254019277,-0.18773570832446473,-0.1782466235189758,-0.013237632217602213,-0.13048439200700113,-0.2773997251644935
France,1946,-0.16508308667716054,3.144564220096881,-0.05151431422715945,2.983781727141548,3.45,2.975814163687265,"reconstructed, resident currency",-0.3815754731351332,-0.33564850633664545,-0.3322257965031912,-0.24515099091990844,-0.33564850633664545,2.4033689531699087,2.370740310515578,12,0.5249457700650759,0.008092112865763168,1.540175440642447,-0.1458067950930625,5.330840656754873,3.1178426543567257
France,1947,-0.45353852972402475,-0.44514924554836777,-0.0913931762804073,-0.44566561790388415,3.0,-0.4467742866680764,"reconstructed, resident currency",-0.47203388763280907,-0.31931639696561065,-0.3539790358331938,-0.3524035374474548,-0.31931639696561065,-0.43576899861274765,-0.40415808277654725,12,0.49217638691322896,-0.27331730589838255,-0.28116333554049844,-0.07460156340503099,-0.34161407459397863,-0.39148491646729544
France,1948,-0.4372914255587742,0.14979688399389102,-0.07680718865909669,0.12037587889484658,5.2,0.11813512713705698,"reconstructed, resident currency",-0.40488682013416954,-0.3564158053598546,-0.36899352306436606,-0.3634991214216453,-0.3564158053598546,0.01426516382211096,0.029309396266632492,12,0.5862726406101049,-0.38465201269387317,-0.3785462707734123,-0.016410018909050028,0.10646431169511095,0.1411095340767785
France,1949,-0.2527412358723896,-0.3033085502643216,0.09656155251564509,-0.30108608174369944,3.95,-0.3024839095802121,"reconstructed, resident currency",-0.08715618905467049,-0.0903154929286577,-0.07931174108053218,-0.07779074932967922,-0.0903154929286577,-0.28086846528319764,-0.29720743576836084,13,0.12698412698412698,0.06125318252282019,0.01976333421406018,0.031435476496074255,-0.19690737290310756,-0.32233223080468254
France,1950,-0.22697518441157472,0.1200137483972914,0.2046133974340017,0.11014213182983568,3.91,0.10792184756617607,"reconstructed, resident currency",-0.11303255038383686,-0.06762435924834942,-0.07932173398077846,-0.07776142142052678,-0.06762435924834942,-0.08048247307822753,-0.07074239681192368,14,0.09859154929577474,0.042538977268446576,0.03739231018462008,-0.044909057796571394,-0.02750793116134853,-0.14299969172925586
France,1951,0.2368118422372001,0.13449117823940515,0.13085133513470637,0.13655073075502822,4.26,0.13427762929351816,"reconstructed, resident currency",-0.21343257597514564,-0.11971428511398186,-0.1373004102686456,-0.1328527442523174,-0.11971428511398186,-0.04773410280562551,-0.031276295692664595,15,0.16666666666666674,-0.1406022423166331,-0.14007955839737019,-0.044855439335450886,-0.06003287813537883,-0.05153880558469692
France,1952,0.016569704839996202,-0.005067323748314867,0.08684794178388502,-0.0045241580434963735,4.12,-0.006515109727409429,"reconstructed, resident currency",0.1345807909965515,-0.07474411903497047,-0.05168021929388611,-0.05088200343458471,-0.07474411903497047,-0.03386519573676294,-0.056906868296179004,15,0.1208791208791209,-0.1139633957106232,-0.11328939790050796,0.003226921042449371,-0.15213403430020622,-0.12854387647290688
France,1953,0.2562338101863859,0.003864914969550881,0.061090931739152025,0.009894145051617675,3.76,0.00787435676151449,"reconstructed, resident currency",0.019328673457494006,0.061207998394966046,0.085939736671931,0.08083757096475663,0.061207998394966046,-0.007730130380746103,-0.029944548350006966,15,-0.019607843137254832,-0.016589705981927994,-0.009668207222904845,0.006703548557218442,-0.12499426285555004,-0.07180012855339712
France,1954,1.1585566997528076,0.45220880118274653,0.4448678525541463,0.4726307421566356,3.74,0.4696854806723223,"reconstructed, resident currency",0.09001980721950531,0.03590000048279762,0.05563696658833628,0.05545354977844186,0.03590000048279762,0.05364363708969644,0.03432890046171459,15,0.0,0.5295923600023746,0.5200765527207394,0.018564239040369523,0.5013970814140589,-0.0014529217326069155
France,1955,-0.04617027259699191,0.3170825673467157,0.26320797539513624,0.3042926943577118,3.9,0.30168410896899633,"reconstructed, resident currency",0.06469110244571574,0.02138613710309012,-0.004707382611011224,-0.004559967712869151,0.02138613710309012,0.04847065831156061,0.0764567729856971,15,0.010000000000000009,0.4271788200762021,0.4355899376008885,0.011922977581826144,0.45608907847673597,0.0223878834318183
France,1956,0.0017501817872893621,0.0503513083246816,0.021503184535028086,0.04870677402393886,4.03,0.04660936047589104,"reconstructed, resident currency",-0.06144456042406632,0.002133653678286773,-0.028826329690965435,-0.028650338865300662,0.002133653678286773,0.0032941760838700596,0.035366628174046136,15,0.029702970297029507,-0.020805948022666665,-0.02088196179665891,-0.012271588679896195,-0.017201715841454135,-0.014220912180781364
France,1957,0.09050740780086697,0.06454948876596656,-0.095963812136591,0.06548354864280492,4.79,0.06335258154551937,"reconstructed, resident currency",-0.014853415139224557,0.005174312296263528,-0.01604742411662685,-0.012281522667514144,0.005174312296263528,0.1531902193999688,0.17837721424226421,15,0.04807692307692313,-0.1516428910208646,-0.17233358827224365,-0.011143687996010843,-0.02141704990196147,0.13367322257852954
France,1958,-0.20228992086648956,0.229195516113063,0.33192113216470265,0.2067602443320744,4.95,0.20434672384341024,"reconstructed, resident currency",-0.026496130466461376,-0.07140719705820098,-0.022849979115106,-0.02147322853902356,-0.07140719705820098,-0.007240935556070638,-0.056275312436734476,15,0.1467889908256883,-0.015619298473562138,-0.015292086427971974,0.006882515564111014,-0.011901759871017048,-0.09352462730940914
France,1959,0.1911519375958839,0.17059003055099753,0.2395767730843305,0.1713705718844547,4.93706000393706,0.16902783074068584,"reconstructed, resident currency",0.07859712290136445,-0.021898496447873117,-0.006770153272564361,-0.0067883911455443036,-0.021898496447873117,-0.012597586761842527,-0.02777179932247366,15,0.06399999999999983,0.15611972863677903,0.1516794979364262,0.010506777644549326,0.13007829584822495,-0.07147274881489385
France,1960,-0.10540843425669533,0.015479545600058264,0.03339350053713955,0.009885336901701569,4.93706000393706,0.007865566227898135,"reconstructed, resident currency",0.00678575292661554,0.003089856491356624,-0.0008879905392609189,-0.0002118000311095436,0.003089856491356624,0.008309066754663919,0.012335538564897804,15,0.03759398496240607,-0.0035532652541093723,-0.003808246939126958,0.012803101551821738,-0.015887288849060988,-0.04076505079582915
France,1961,0.01945800523103114,0.17385692678039377,0.18126864245508592,0.16657032702792263,4.93706000393706,0.16423718637386675,"reconstructed, resident currency",0.0281620930198212,0.007302816380077459,-0.00540712402206156,-0.004834885571079028,0.007302816380077459,0.008165428977563005,0.021097164417584358,15,0.02898550724637694,-0.006331220149109806,-0.00636866403441283,0.023604783271376606,-0.008190034754592235,-0.02731289204141374
France,1962,-0.14788448700568813,-0.1297113894415035,-0.10320672885419094,-0.1305847923562159,4.93706000393706,-0.13232362277150345,"reconstructed, resident currency",0.017771734387282523,-0.012575838789843807,0.049819943907964515,0.04998102408479976,-0.012575838789843807,0.04853317598586049,-0.014027065839348984,15,0.04929577464788726,-0.17439381268485588,-0.17364074619828418,0.01825126995188109,-0.17907390232582754,-0.05142893298011342
France,1963,-0.21925116951266932,0.1353217759053611,0.16041859888263288,0.11650488908434387,4.93706000393706,0.11427187930617522,"reconstructed, resident currency",-0.015096875158353562,-0.006857692837142104,-0.002789569612434928,-0.002397276224531897,-0.006857692837142104,-0.0004301284442005393,-0.0045258733369809715,15,0.046979865771812124,0.04201319289696892,0.04135834245449366,0.01837742808505438,0.033363681221769914,-0.05285727232925075
France,1964,-0.10838385768558678,0.057695051684745424,0.06959100745269148,0.05099748943932392,4.93706000393706,0.048895494460445166,"reconstructed, resident currency",0.011427382782379203,0.014872051081301851,-0.0032718913471165845,-0.003425467023419504,0.014872051081301851,-0.006398348675033749,0.012087312784359084,15,0.03205128205128216,0.2507430834566544,0.24894903473640406,0.027000180476569158,0.242596699996811,-0.03295747357276668
France,1965,-0.07650123870965242,0.06325991660220054,0.06990443503999015,0.05823068336267667,4.93706000393706,0.0561142219959514,"reconstructed, resident currency",0.01011513647095974,0.010711446875728559,0.003407512977444682,0.003361371948807035,0.010711446875728559,0.005942609222187478,0.013553528289747348,15,0.031055900621118182,0.11970545099738317,0.12056004224299799,0.03155536016230376,0.12587339530622343,-0.02945437284296548
France,1966,-0.19548168475826688,-0.08524958831382534,-0.08900529445588926,-0.08867726417130894,4.93706000393706,-0.09049990964296628,"reconstructed, resident currency",-0.057184168436704264,0.017615760718958207,-0.0033912628571780568,-0.00334360470447459,0.017615760718958207,-0.003089447768726994,0.018060885724683104,15,0.029661726167345526,0.06888467721763103,0.06830029944637017,0.010884962315295343,0.06205403715013347,-0.04459731605297712
France,1967,-0.04848476117831302,0.16546809988872369,0.191041843942706,0.15872831824500877,4.93706000393706,0.1564108616085187,"reconstructed, resident currency",0.02777156240080969,0.01953680541517122,0.016311735099976188,0.01607957246294256,0.01953680541517122,-0.01211754355695227,-0.009921772147839498,15,0.027917770943512554,0.08452173497231152,0.08446944744043394,0.01912916025527034,0.08401188897908929,-0.0335603368668872
France,1968,0.12293239085796648,0.15449571863569078,0.1604351344643794,0.15369871767882115,4.93706000393706,0.15139132024346358,"reconstructed, resident currency",-0.032871086054471754,0.01536967713915871,0.026771609814689734,0.02608099956308285,0.01536967713915871,0.014999569023220305,0.00400485976435964,15,0.045432048640203115,-0.03491275673901839,-0.03492463700553827,0.011003722479790534,-0.0418063467523796,0.13608609326241305
France,1969,0.1661177386369319,-0.0013087318030786665,-0.10744733148918723,0.0026628599215448023,5.55419000455419,0.0006575342017016705,"reconstructed, resident currency",-0.08747602648591846,0.02747899835780676,-0.03556439553019519,-0.03575354100269812,0.02747899835780676,0.05715458661181194,0.1263393342805769,15,0.06045962841738928,0.19947318001234393,0.22396479351221976,0.01323387456286551,0.3230584611266407,-0.11825156356374944
France,1970,-0.13354192385523023,-0.05200315615916251,-0.056627600660114186,-0.05457494962631115,5.55419000455419,-0.09000681930893939,"MSCI World, resident currency",-0.14232912468044212,0.03210228326089304,0.01310790260668071,0.012454368431836116,0.03210228326089304,-0.0020145822467553254,0.016870377742591525,15,0.05299641245626652,-0.02662807422220126,-0.026727277969735175,0.020938455464238448,-0.03181619684751458,0.00743359816480571
France,1971,-0.10508873852529854,0.055950876921321724,0.10528290607433621,0.05072766591150324,5.11572151321783,0.06937770556252754,"MSCI World, resident currency",-0.010144800984565605,0.004198215360080804,0.0512432919239334,0.04942567533617148,0.004198215360080804,0.03572982868560559,-0.010000864440523439,15,0.05397518655950906,-0.12038394823762011,-0.1152142496137093,0.017643971771362565,-0.18809774402444857,0.025370207190725358
France,1972,0.10266959890027327,0.1750689866132853,0.19804242073503553,0.17310698529287105,5.11572151321783,0.17393065941355235,"MSCI World, resident currency",0.027591459762231985,-0.010493792288573833,0.004502786811211523,0.0058827897851325694,-0.010493792288573833,0.015822554359298024,1.6282068386256714e-05,15,0.06063003097182107,0.09910458845709291,0.09840232059361398,0.01154035341542925,0.09402282127582784,0.3950647597000567
France,1973,-0.09825740273348837,-0.203021198763237,-0.16217113236364522,-0.20025678410581804,4.7085,-0.30316461927827554,"MSCI World, resident currency",-0.08281725368981674,0.014242789154708113,-0.05615604789094775,-0.05704311440515175,0.014242789154708113,-0.07902963459632895,-0.009234181288305538,15,0.07380601063989056,0.5000349820915433,0.44216530836705514,-0.005739170208360234,0.3392887469278001,0.4402017932503055
France,1974,-0.35885990256786615,-0.3820111043350607,-0.3457476962310435,-0.3812609442142003,4.444499999,-0.3745566808406531,"MSCI World, resident currency",-0.1454225513408226,-0.006505256691985206,-0.09206750571458322,-0.09088932867136879,-0.006505256691985206,-0.11388175792696764,-0.03216918966245967,15,0.13649317472813816,0.24688561206388204,0.2169853033700362,-0.018682411153460032,0.13556083431468835,0.36114768681849374
France,1975,0.1814402807764215,0.20669648254189732,0.23482602820399806,0.2058662259574524,4.485499999,0.247655030892181,"MSCI World, resident currency",0.08227728856894756,-0.03371890608770345,0.002765119229443558,-0.0038492527154911915,-0.03371890608770345,-0.06084267957446188,-0.09429901397692976,15,0.11685927249322647,-0.1526840963383571,-0.15341956313807903,-0.002214119066057396,-0.13710281964854398,-0.3104658557769804
France,1976,-0.19081526344396693,0.16514981725615585,0.08014275199656554,0.1541055095478696,4.969749999,0.1799330633473848,"MSCI World, resident currency",-0.049035814339904116,-0.00971941256864628,-0.027721651786298485,-0.021301591949888454,-0.00971941256864628,0.06304762451265833,0.07994134990571888,15,0.09625495781555382,0.12418101956334482,0.14051920536319007,0.0049242743921680265,0.2195679532758683,-0.02784528602911618
France,1977,-0.24017255388187275,-0.06477801790302606,-0.05354335362631608,-0.06863952821978692,4.704999999,-0.09505551549946145,"MSCI World, resident currency",-0.0052728140001242485,-0.0038774039560630635,0.022258356008914904,0.02578417045322068,-0.0038774039560630635,-0.0026010928900390695,-0.03515554170686707,15,0.09494554671904298,0.24940145310397233,0.22319699215134037,-0.011551278487003214,0.14130405894042397,0.054076633609495106
France,1978,0.48369398405745834,-0.05896742248579312,0.024849336223011137,-0.04759182515682303,4.179999999,-0.044604981646711006,"MSCI World, resident currency",0.06461605984918473,-0.011629764253658026,0.007158470225661073,0.003724552926663627,-0.011629764253658026,-0.02539639967606666,-0.04402562178286665,15,0.09250558467244274,0.2597286888515711,0.21869272885757218,-0.010424790546951224,0.10390615100757472,0.09587174815624788
France,1979,-0.014806815999585998,-0.024264968367418094,0.060684760876393615,-0.02401792461971375,4.019999999,-0.022246039596776068,"MSCI World, resident currency",-0.1518183811943301,-0.014521295129190759,-0.08795690619487206,-0.08729050517106074,-0.014521295129190759,-0.11635089873060511,-0.045318301924451555,15,0.10646734171666461,0.3620937233085719,0.33815591952170476,-0.02032579690849734,0.2885412406701895,0.8959251351804327
France,1980,-0.04191618900264782,0.274829544284352,0.13010114581527765,0.266350832526391,4.515999999,0.2642028081054446,"MSCI World, resident currency",-0.13692170003116955,-0.015080484194848753,-0.06806570067242246,-0.0639225953909941,-0.015080484194848753,-0.003753926304085775,0.05314839653030083,15,0.13562578848301543,0.1517066670213154,0.183062569261776,0.000695567814542164,0.2871675081826155,0.1232123330850372
France,1981,-0.21599756187021157,0.10077900080468227,-0.05596705239232572,0.09359662855678463,5.747999999,0.08971289413746386,"MSCI World, resident currency",-0.1099046498115851,0.017522874836058522,-0.03756271890367879,-0.0356445891325905,0.017522874836058522,0.0253235310658233,0.08574338977782064,15,0.13314405568007137,0.049621296994827535,0.10194662364479523,0.06875376114405274,0.35526864131074776,-0.24227448791305373
