country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,bond_real,bill_real,inflation
Japan,1975,-0.060199943472697415,0.23689875778518665,0.2632346831605149,0.18945437858472491,305.149999999,-0.034199029436767114,-0.01027174032005762,0.11819884512297785
Japan,1976,0.047947642036603844,-0.014272001062004769,0.06685405173846978,-0.0051486842737771266,292.799999998,-0.011643586733917521,-0.022112085470664677,0.09395973196977736
Japan,1977,0.020825747120712945,-0.22999696296370764,-0.08268051471739314,-0.19153641571692281,239.999999999,0.12656064612607576,-0.021261394627457464,0.07975458911984368
Japan,1978,0.09552315484683205,-0.12139657955089711,0.0157308540828488,-0.0884839306657138,194.599999999,0.033947032683561806,0.005024970687552477,0.0383523107534125
Japan,1979,0.06357350643050852,0.38897328698793254,0.049250315613681116,0.32924579815585275,239.699999999,-0.0919615693356366,0.022214087803084537,0.035567709155187144
Japan,1980,-0.015501821481682998,-0.004219092305408623,0.14639951630834258,-0.006259221600960041,202.999999999,-0.013217792077925727,0.026575287202321052,0.08058124141352563
Japan,1981,0.12067515488640312,-0.010776327850466116,-0.0870849742575621,0.010194510432192994,219.899999999,0.08609236182223934,0.024255402882042976,0.04889971511903801
Japan,1982,-0.02016684406237823,0.1874224478464277,0.10863044247639195,0.14641485314527558,234.999999999,0.0735338803743446,0.041435216291039856,0.02680654870597854
Japan,1983,0.20126632885696427,0.186070884574844,0.2076434910103817,0.18901692838695605,232.199999999,0.09212288377634703,0.04494516755052946,0.018161174381973844
Japan,1984,0.2469278412129634,0.09849695530782343,0.04655650582213382,0.1283794414788142,251.1,0.10535916028240955,0.03785912452751461,0.0222965472339971
Japan,1985,0.1918710563781485,0.12624860948693195,0.2780738102551331,0.14271262458883172,200.5,0.09705561637061444,0.052488743333182875,0.01962924499818164
Japan,1986,0.30852548083940423,0.04214376469082093,0.23545019013742713,0.10033099400914214,159.1,0.05415434534253838,0.042920668707346454,0.006417104983667654
Japan,1987,0.4735992964944933,-0.1827290795354234,-0.057465179482696735,-0.010449732752532248,123.5,0.04485492209663744,0.03558738962032826,0.0010626913494935497
Japan,1988,0.08854205320660613,0.18728807778076773,0.1654381328983997,0.1570718821564081,125.85,0.041326678504788994,0.03068876879500748,0.007430982822192345
Japan,1989,0.18079539968487457,0.4290843823195758,0.24084967655809514,0.33994443546025677,143.45,-0.029975243106854288,0.02841369536567928,0.02212855175282824
Japan,1990,-0.1577976220042807,-0.10564235296978142,-0.1155011684804165,-0.12490166511122203,134.4,-0.04688590387933933,0.04175962295670965,0.03092783987808745
Japan,1991,-0.1820857795067472,0.07011929630788827,0.14496978454692558,-0.004280129646292097,125.2,0.12397943498238262,0.04090355882841901,0.03300002013306291
Japan,1992,-0.27316152548490324,0.062495962633696944,0.10053876063193323,-0.021326424185010073,124.75,0.09727617036147551,0.029653190212152403,0.016456909103997885
Japan,1993,0.11486472557352845,0.026724378829574347,0.15471546728070745,0.04371187504300633,111.85,0.1348985327397092,0.017033049593867755,0.013333342463974107
Japan,1994,0.05845384387476038,-0.10173599154078827,-0.03525761546772832,-0.07257632684094129,99.74,-0.06837366134205936,0.015277654724630496,0.0065789340305089095
Japan,1995,-0.1360125533504538,0.35832568516352836,0.26673230298041434,0.25903659938640633,102.83,0.15882354003990828,0.013080513592367726,-0.0009336998875701941
Japan,1996,0.16871299658689698,0.3884368331663599,0.202281665793392,0.3506558544049283,116.0,0.07075526960741119,0.0037601135548011033,0.0009345724978062631
Japan,1997,-0.1431287543678117,0.41668759024435764,0.2994020435395411,0.33690591669909176,129.95,0.08848901835525358,-0.012675175946772255,0.017740439205020886
Japan,1998,-0.15435858113105339,0.11066221604091075,0.2237545270484399,0.08560482103375922,115.6,0.018185571093044972,-0.002689930490929915,0.0064220053527532794
Japan,1999,0.20847254861389874,0.06899843195192146,0.22873750842311513,0.07999279840408668,102.2,0.047969887838418046,0.0033294157675118896,-0.002734710801193363
Japan,2000,0.12880323702924978,0.048941483189056,-0.0723498759920101,0.05744172267951497,114.9,0.02224387489511548,0.008458281318665772,-0.007312629057815712
Japan,2001,-0.21206649544157596,-0.025914552280092318,-0.16414982742015535,-0.04206015025487475,131.8,0.06328519576669644,0.008036236388193618,-0.0073970916210025495
Japan,2002,-0.16066338473536468,-0.2500828216154185,-0.2394126547731207,-0.24267223717896658,119.9,0.07771354044085954,0.009438185183844094,-0.009241561610410787
Japan,2003,-0.043047327891900244,0.15671647812108835,0.19848127266569512,0.13810286750662892,107.1,-0.024489453510451176,0.002606254525126639,-0.002585914972652814
Japan,2004,0.25302972289881254,0.13042385615832064,0.10733204907140191,0.14240853563185008,104.12,0.017748150054487377,0.00011140150827948503,-0.00010288171689010195
Japan,2005,0.15717447561328313,0.228278007857468,0.09828446452339196,0.22095909393843693,117.97,0.022890692572825833,0.0028499857658708105,-0.002829538322237979
Japan,2006,0.26849343921226887,0.22821160610809943,0.13773186284668895,0.23364177862386915,118.95,0.001968843779172502,-0.0012692305473626098,0.0025176961016983856
Japan,2007,0.02621782185301602,0.049453709539158286,0.036875187858978586,0.04655356667369892,114.0,0.03815353056396287,0.004096104789418797,0.0006278433067785638
Japan,2008,-0.28338892359243284,-0.5409471132366599,-0.4106129341341369,-0.5112277265597394,90.75,0.04040086377522245,-0.009104803832519104,0.01384503029243267
Japan,2009,-0.23966212264782372,0.36354553692587777,0.2961340126341357,0.29303032531452167,92.06,0.02348808111896772,0.014745098582672034,-0.013493633642773784
Japan,2010,0.045301084586227613,-0.014650078768653207,0.1018142452676302,-0.008575245730176873,81.45,0.04674018651840406,0.008213924013252383,-0.007219622563891637
Japan,2011,-0.04564209689661025,-0.06765733839700783,-0.048622804924113916,-0.06553969131072068,77.72,0.03712118818188892,0.0035115239001490828,-0.0027244569214672776
Japan,2012,-0.0431063589666677,0.3117499349672459,0.14385734199965752,0.278935342810289,86.55,0.036729327776792386,0.0013875337098454565,-0.0005609224057339102
Japan,2013,0.7157964872221896,0.5651969119627867,0.25591685307146167,0.5793445163092321,105.3,0.013467908160243791,-0.0026706233233149135,0.003429782988276564
Japan,2014,0.07419154875916756,0.21879100960312337,0.1098426449527442,0.2018134824406288,120.64,0.025372864962070363,-0.026210833142557677,0.027613779959811957
Japan,2015,0.10291953493448269,0.0013929439553213019,0.03454618276748617,0.013542133052792948,120.5,0.009813889544674215,-0.007137548706772745,0.007922428738459164
Japan,2016,0.006347258834403791,-0.006182079213975844,0.03894751494202171,-0.004512135824175534,116.8,0.16399971451436524,0.0005606619678826252,-0.0011400228004559976
Japan,2017,0.21349962110085485,0.17565092383984715,0.1567777209209862,0.18034370517765907,112.9,-0.005724948253881368,-0.005455758731575444,0.004862286191922527
Japan,2018,-0.1600079834714171,-0.018291970893108078,0.0071201512423817725,-0.03703444208996165,110.83,0.023367170011442173,-0.010338293288064904,0.009890544639324927
Japan,2019,0.17927993501610473,0.12247462487992622,0.13268016493372048,0.12987550679350068,109.12,0.04172725927332732,-0.005335900019996065,0.00468087671012718
Japan,2020,0.0785911606181513,0.0515214209202024,0.06143031623756042,0.05499126763835771,103.63,0.004715779984178159,-6.0070204914386416e-05,-0.0002699460107978835
Japan,2021,-0.021381545766844368,0.31960118952024685,0.21048870128679348,0.27567652028735856,106.6676016031283,-0.0034693275467645446,0.0032491472321332093,-0.0025829029999999997
Japan,2022,-0.012701329439353093,-0.0016869445108114167,-0.162470669134017,-0.0030536035380080984,127.71576911654626,-0.07300626304205293,-0.023828668230099548,0.02506056
Japan,2023,0.28604821280457804,0.2510052457574026,0.14499515422107304,0.2552945016891579,136.49052327449638,-0.028693025915584536,-0.030786493907903778,0.03251569
Japan,2024,0.0630021257922031,0.2775992677599086,0.18415076251721613,0.251103698199324,147.01708270369576,-0.048616218455801996,-0.022221092716235846,0.02591557
Japan,2025,0.322116806950971,0.16119291942834435,0.1629266676119483,0.17860921917094474,145.29323796880868,-0.0909320250269039,-0.010763018283561632,0.01917833
Netherlands,1901,0.02673000091748734,0.08813428538052004,0.06620750262636355,0.08710653617396602,2.4796367999999998,0.08031732520363133,0.04826195765499586,-0.0174211781627569
Netherlands,1902,0.01655365307139678,0.05065352868636808,0.049207512205549295,0.049805440811439894,2.4892625,0.01948212966496099,0.01626774190428626,0.00829728095281479
Netherlands,1903,5.580950005890095e-05,-0.06603324313961823,-0.0517396700485369,-0.06431272910651908,2.485704,-0.02194601705830812,0.005984886725310945,0.025760936813071567
Netherlands,1904,0.10635944766750294,0.13781639682697322,0.1830115683261666,0.1369885662659427,2.4783563999999996,0.001585997140533646,-0.009444865163768856,0.037499038033003584
Netherlands,1905,0.15501012538017944,0.17952972422247537,0.1391223188795392,0.17890497279219608,2.4848816,0.03434188728703513,0.055122765249361994,-0.029591594361527696
Netherlands,1906,0.01782387449366296,0.052012768559976275,0.0867587836843614,0.051420761202917165,2.4962832,-0.040741557551910335,-0.022920076900148856,0.062042087466291695
Netherlands,1907,-0.05441933494803408,-0.14909975559651423,-0.14930491012797045,-0.14652709595891478,2.4875046000000003,-0.018977521075536186,0.026038041448260163,0.021989397116199072
Netherlands,1908,0.14224517348789645,0.20496031660934988,0.18628270177816666,0.20316062282082692,2.4822345,0.059542004733747156,0.052487400464953815,-0.021270944712012074
Netherlands,1909,0.12881313070947575,0.14912239457687892,0.1577881260175951,0.14852366512760784,2.4806628,0.029466590761365152,0.018505448717625717,0.0021546782215402516
Netherlands,1910,-0.04145448295088083,-0.03659395973102675,-0.03731376629382269,-0.03674732789940882,2.48262,-0.003762793592380187,0.00799529432685131,0.028179404536004427
Netherlands,1911,0.12246837088883189,0.019208844008765213,0.037707910051893556,0.022622278560104903,2.4852673999999997,-0.07602501210584545,0.0035196965355719367,0.028081465394856897
Netherlands,1912,0.030037723793544302,0.0536908184610323,0.040090404966390616,0.05295387598317047,2.482029,-0.014801116412145654,0.0280803883297418,0.010718627227492838
Netherlands,1913,-0.02802864269896599,-0.07429016680452072,-0.04612733070901634,-0.07275648735734541,2.4925,-0.014783050239520867,0.008934071431708546,0.03951291640886612
Netherlands,1914,0.005688557401299477,-0.05564530663235712,-0.0545237809996703,-0.05366275433074286,2.4622,0.028237110003829002,0.029999999329447746,0.0
Netherlands,1915,-0.07601933301959862,-0.01711723727760317,0.07507713407291913,-0.01711723727760317,2.4696,-0.1817518464984189,-0.10643481600704596,0.15000004262612143
Netherlands,1916,0.09549562071332174,-0.04421761244851907,-0.019404591735506252,-0.04421761244851907,2.3915,-0.008246622068058707,-0.08503125228273833,0.11304348148401666
Netherlands,1917,0.08474673250209896,-0.1333220733717262,-0.25090610482085096,-0.1333220733717262,2.3825,-0.08575623981162261,-0.03359999446382167,0.06249999306215481
Netherlands,1918,-0.19143955532343337,-0.134404818350356,-0.058250072074915,-0.134404818350356,2.1256,-0.1791671490632939,-0.13539259747368304,0.19117647673386973
Netherlands,1919,0.06981405999519508,0.16514238927936864,0.05211074406821421,0.16514238927936864,2.5545,-0.12874523137924287,-0.043923759321609634,0.08641963397670116
Netherlands,1920,-0.31875486564273803,-0.24143927212823402,-0.2795240444506635,-0.24143927212823402,2.9054,-0.11299749204406329,-0.059670189667544116,0.10227282818684769
Netherlands,1921,-0.034849036071364026,0.28698339391355066,0.22436380407494214,0.28698339391355066,2.972,0.26715053258250343,0.1937309069980735,-0.1288656471553291
Netherlands,1922,-0.12007634501175013,0.2822114284450057,0.4345858770416082,0.2671699965320564,2.5976,0.27587718317664334,0.17449349535303127,-0.11834334948697334
Netherlands,1923,0.09965439578229729,1.140587672134648,0.242366487657606,1.1115054497970274,2.5575,0.061469543136223104,0.06183226107540696,-0.033557334981161646
Netherlands,1924,0.011468538046791155,0.17920252189755126,0.17582212513448903,0.17342403265945516,2.6171,0.08041999217937468,0.034714420844286,0.006944506114184845
Netherlands,1925,0.1567857116087632,0.16092645269956174,0.16260087476064414,0.16078810826112422,2.49,0.14718359573810536,0.03815978529356667,-0.006896612546190561
Netherlands,1926,0.18262786260664865,0.2060644508666396,0.16174674669798766,0.2060644508666396,2.4939,0.09985162998808583,0.07311290555922012,-0.041666543327186
Netherlands,1927,0.1511128544807434,0.2690992924447366,0.2609486996651907,0.2690992924447366,2.4934,0.032375022768974304,0.03669999912381172,0.0
Netherlands,1928,0.07679118937860929,0.2996390211134645,0.325347637846073,0.2996390211134645,2.4861,0.05903250598963172,0.03480148025505958,0.007246337268355552
Netherlands,1929,0.05836773838714193,-0.06169704331797077,-0.07371077871922466,-0.06169704331797077,2.4899,0.01894853786816464,0.05579561080273776,-0.007194205627997108
Netherlands,1930,-0.17985760534098083,-0.1744724300365076,-0.18383850441346408,-0.1744724300365076,2.486,0.14405847333534938,0.05917606208222059,-0.0362319952266984
Netherlands,1931,-0.20093599852666955,-0.31868908391885165,-0.29341638322700303,-0.31868908391885165,2.4857,-0.040388610408286674,0.07964079926277678,-0.06015037513659871
Netherlands,1932,-0.2503848857504264,0.014752110083899428,0.10320260992526809,0.014752110083899428,2.4817,0.33564263915539616,0.08631460430322857,-0.07199995635084899
Netherlands,1933,0.18061241131652106,0.17548429179882885,0.38975151143872133,0.17548429179882885,1.9335,0.011600775813643827,0.019791256494878562,-0.008620643193882338
Netherlands,1934,0.10269230604171753,-0.13002600087983152,0.015597155403761425,-0.13002600087983152,1.4841,0.12409166991710663,0.008899999782443047,0.0
Netherlands,1935,0.08990997267350709,0.3026764180026995,0.27052804850833184,0.3026764180026995,1.4768,0.01532478442347629,0.06898204816232623,-0.03478266671229924
Netherlands,1936,0.29639606156513976,0.4036215081069685,0.26259059602674023,0.4036215081069685,1.5509,0.16889491633960452,0.06434326906511556,-0.045044930877198186
Netherlands,1937,0.5206813441189395,-0.1442741190489054,-0.23583469361580695,-0.1442741190489054,1.8167,-0.0220617436269418,-0.05177317567010142,0.05660373058953394
Netherlands,1938,-0.06266129532989817,0.02012127213521331,0.053170731376313674,0.02012127213521331,1.8179,0.01572909365137809,-0.016070203894584467,0.017857172307586655
Netherlands,1939,-0.03595647561859361,0.026743131051212066,0.025202153234452337,0.02464491050412576,1.8749,-0.19207114430337047,0.0022087433859123706,0.00877188171875476
Netherlands,1940,1.0044190824875003,-0.17217111199591473,-0.08664489969645779,-0.17217111199591473,1.8823,-0.034372200751293325,-0.11171207278545658,0.14782602464234507
Netherlands,1941,-0.3679856768384925,-0.0685538994345567,-0.0515646511656762,-0.0685538994345567,1.88,-0.015198964076743371,-0.10834469033525862,0.14393980330412748
Netherlands,1942,0.03271359905232485,0.03977260605895916,0.03966261254088235,0.03977260605895916,1.8791946308724834,0.005607280474711374,-0.05158921964451968,0.07284735807529485
Netherlands,1943,0.17468439648523426,0.14847260245253135,0.10845035108376516,0.14847260245253135,1.8791946308724834,0.03579561962511857,-0.018590677186673843,0.03086446823477007
Netherlands,1944,0.0325155495676035,0.10420765587004754,0.10077509328078361,0.10420765587004754,1.8791946308724834,-0.016917378097690783,-0.019651176525667502,0.029939523676633772
Netherlands,1945,-0.20392984205218734,0.47759821719239137,0.169499976089449,0.47759821719239137,2.65,-0.04066563983968707,-0.11645900543896692,0.1511633382210198
Netherlands,1946,-0.17945756951439995,0.972613244728062,-0.05678820662814754,0.972613244728062,6.5,-0.06338032844886943,-0.07233338871305672,0.09090915614648454
Netherlands,1947,0.17140570493804086,-0.17599867630738453,-0.11149795429099685,-0.17599867630738453,5.85,-0.008606877598712481,-0.022696106793451243,0.03703669595019066
Netherlands,1948,0.0929651818606303,-0.14164212965607492,-0.10116054941973375,-0.14164212965607492,5.1,-0.00927105182782939,-0.021931333730085045,0.03571460287295003
Netherlands,1949,-0.08354985217290822,-0.20468989455892306,0.07881097656886653,-0.20468989455892306,4.15,-0.0233480468108076,-0.044933247879296534,0.060344732551773195
Netherlands,1950,-0.05949142641789362,0.11506713906510901,0.1889540983430113,0.11506713906510901,4.11,-0.07579041025930178,-0.05668006949374971,0.09000001732768914
Netherlands,1951,-0.07177722185116409,0.1233768673927369,0.13881766831114475,0.1233768673927369,4.23,-0.17520204979402298,-0.08054261304431931,0.11926589947926858
Netherlands,1952,-0.04733774811029434,0.08090557188929726,0.09262659869414,0.07838890809133803,3.94,0.11061902344226837,0.029804479330778122,0.0
Netherlands,1953,0.22624242305755615,0.04864432786243733,0.061876812143707736,0.052078138892337034,3.82,0.08535558730363846,0.030113309621810913,0.0
Netherlands,1954,0.6629032520337446,0.39546146346863686,0.46144037625398227,0.40188538301013277,3.76,0.009998073422728515,-0.009861798765965935,0.039999981062632584
Netherlands,1955,0.20573558085654797,0.26666152101032314,0.25583704091767334,0.26503974118643603,3.83,-0.02488782548068702,0.010253280943299359,0.019230988089032897
Netherlands,1956,0.09025297341393679,0.02665796607858395,0.023777858579622155,0.02842641641050414,3.829999999,-0.09125909025436763,0.011848085544441389,0.01886768856969301
Netherlands,1957,-0.13062404184314147,-0.12583783787302227,-0.08915525145374346,-0.12596821413491122,3.790999999,-0.16148376904281236,-0.02464989546922869,0.060956845595571574
Netherlands,1958,0.3731049523527843,0.2955018517076846,0.29253511332355253,0.2974693085274489,3.774999999,0.031836474101953005,0.014892613348091777,0.021818326055186743
Netherlands,1959,0.31356714682926623,0.22603487988808313,0.2286908390996531,0.22844285483429783,3.769999999,0.005853993256976997,0.026427274858835226,0.010675821298671728
Netherlands,1960,0.050226735607846296,0.024494913257233852,0.027963647894634257,0.025240144285539,3.769999999,0.05025044372738696,0.013824203213776975,0.023239754715705496
Netherlands,1961,0.04040753371570771,0.1360978395964869,0.1796135119324755,0.13334034508970327,3.599999999,0.04594657611108821,0.023995296800563448,0.013076165742736956
Netherlands,1962,-0.0735959135152856,-0.10692856851133159,-0.10502512801474134,-0.10610198163678897,3.599999999,-0.01000539064194883,0.014199911116560049,0.022860698024737003
Netherlands,1963,0.09607374143393987,0.12955767301734866,0.13761855550867297,0.12869362730660816,3.599999999,-0.06480573006145984,0.003825507351099544,0.03343182796656441
Netherlands,1964,0.10825209204042752,0.020836619544993162,0.06073205074915865,0.023024246141982285,3.591999999,-0.05385026621897704,-0.01668162591467337,0.057908647886634856
Netherlands,1965,-0.12170980582849544,0.043489577687240155,0.07141057046318725,0.039473950197823404,3.610999999,-0.104763616813212,-0.010041960421774077,0.05794888095773065
Netherlands,1966,-0.1899747174787093,-0.11110213548230496,-0.09130096834214052,-0.11271327004852927,3.613999999,-0.04787394113948307,0.005936990238103013,0.05796884909191036
Netherlands,1967,0.28574496316949705,0.1359331704001947,0.17648846132159668,0.1385705376836912,3.595999999,0.0027095243603647567,0.021112505355519007,0.03486800923827382
Netherlands,1968,0.2984393090014701,0.16170027267962062,0.15376678146280187,0.16420772234082448,3.605999999,-0.04983350325267655,0.014615169619375923,0.036755968520679305
Netherlands,1969,-0.09781187734221819,-0.1133992687063552,-0.09796905692227306,-0.11308121825158246,3.623999999,-0.09675655532023264,0.003041662591920735,0.07428239686273619
Netherlands,1970,-0.07810811604176993,-0.040890543649072186,-0.05383092979495681,-0.04155302813658435,3.596999999,0.09076396858405644,0.04123310728632701,0.03679953171917716
Netherlands,1971,-0.11937617261812328,0.018224350699703296,0.10502076247214615,0.015866541693866365,3.258099999,-0.003302895473327294,-0.02444763956850815,0.07477573112196101
Netherlands,1972,0.21397805707008266,0.14117477781597088,0.19437146343759143,0.14210774661865866,3.226499999,-0.05666552739988351,-0.05441130038696307,0.07791756316631271
Netherlands,1973,-0.20126586861181117,-0.23402063634832337,-0.14961334529065473,-0.23361716118123166,2.824499999,-0.15407564772135862,-0.014606427193045612,0.08013524812342232
Netherlands,1974,-0.26295296020101877,-0.3891149949353776,-0.33893070622490873,-0.3876366116086112,2.506499999,0.059729563727846324,-0.00369671310708497,0.09609360743069306
Netherlands,1975,0.33807647926137374,0.2758571085276966,0.2100344117056863,0.27661041889132587,2.688499999,0.017522177706095876,-0.054850535887648544,0.10212727291881762
Netherlands,1976,-0.03323561220298055,-0.04973610225052316,0.0653530153592215,-0.0495233409044884,2.456999999,0.012422309838088896,-0.016290960813845068,0.09057484480250322
Netherlands,1977,0.02655665246901684,-0.07291400940313875,-0.06784493527945583,-0.07182256883719018,2.279999999,0.04401126697110791,-0.025169948549595533,0.06474114809889797
Netherlands,1978,0.01629299003624718,-0.032018744298873636,0.027974485822965786,-0.031452311364487895,1.968999999,0.009887753481800488,0.02073714850967523,0.04080010866152284
Netherlands,1979,0.06602592013238717,0.03747403445320652,0.0517197576084229,0.03779255118225344,1.905499999,-0.008065624013666395,0.046264200829114754,0.0421045346756439
Netherlands,1980,0.11337012493247367,0.33241215646017186,0.11716648005571725,0.330002359351913,2.129499999,-0.03765018892319805,0.033634769819121724,0.06541501162033625
Netherlands,1981,-0.06878331722839781,0.0635055593752476,-0.05379171654151247,0.06219358975911771,2.468499999,-0.016079742390717522,0.03993700489298191,0.0674845330268452
Netherlands,1982,0.17231398808708587,0.1056368429053458,0.08233407810035144,0.10626930309052818,2.624499999,0.2853989067072462,0.020777942439953456,0.058620707735633104
Netherlands,1983,0.5610671851371369,0.3896386720073737,0.20285452635089612,0.3913388176125854,3.064499999,-0.0022329103670705175,0.023935736696535814,0.028230219293456482
Netherlands,1984,0.240395767082344,0.19584145736458858,0.08504575005294715,0.19637204400692698,3.5495,0.12613382659331074,0.02429479518350064,0.032734915834949474
Netherlands,1985,0.3020351130559109,0.11197202289534824,0.25576533278288965,0.11476966192261973,2.771999999,0.0722556669265908,0.039914748634500175,0.02223924226081464
Netherlands,1986,0.09392042130376654,0.10257568543423679,0.2537441502201559,0.10244941094787907,2.192,0.07636931489842058,0.055760594589562285,0.0010002991771849157
Netherlands,1987,-0.17304335684181105,0.045028516098543525,0.08526923844244358,0.04221259905455299,1.7775,0.08098318376164304,0.06110223350007926,-0.00707807848966735
Netherlands,1988,0.3422321005567548,0.2765566016924714,0.1398094187395102,0.2772374810926477,1.9995,0.054478680315623196,0.04040114239852288,0.0074639744135232
Netherlands,1989,0.26131440037925446,0.13733800196293577,0.21880245497436762,0.13875740935950298,1.9155,-0.03366725567621187,0.0623866213401969,0.010821588620352873
Netherlands,1990,-0.15209849014575472,-0.17103733810604216,-0.1308485928817908,-0.17079551231776124,1.69,-0.02462259026743474,0.06079217039373375,0.024540931383522535
Netherlands,1991,0.15121132983266605,0.08255864501245269,0.04700181080909421,0.08353891298826732,1.7104,0.08982298803382771,0.05961573344322724,0.031333000000000055
Netherlands,1992,0.045938005027873485,0.025948870599326712,0.006670496097475331,0.026226610262323646,1.8141,0.138933828468641,0.059785182907324375,0.03183646794973116
Netherlands,1993,0.4353750335316988,0.2271729684580983,0.1426866143693717,0.2302661226430298,1.9409,0.15933142195461936,0.04162421469993127,0.02584180866348995
Netherlands,1994,-0.005021101013537921,-0.09117547585578345,-0.018438725470984692,-0.08963708672786208,1.7351,-0.10841960066681744,0.023104447933096184,0.028014953277876842
Netherlands,1995,0.17554150113782874,0.10550350340845593,0.18604518700142353,0.10687181419247249,1.6044,0.19113747886236676,0.024030938029354187,0.01923190020049015
Netherlands,1996,0.3747327186721874,0.27401908021447796,0.19309257065667187,0.27591372166452643,1.7436,0.06336974777759674,0.009024107968763628,0.020763520548891412
Netherlands,1997,0.4226003223206931,0.3785540675243806,0.23201414227006809,0.37955270541086117,2.0172,0.06751840248138374,0.01451987233268226,0.018552417480241834
Netherlands,1998,0.20144288571271596,0.12791991086739984,0.1876393444190998,0.1298642904033922,1.8888,0.1420159341871836,0.016413480223463228,0.017843643469454884
Netherlands,1999,0.2804206553553692,0.3895071700004318,0.2256952785984626,0.38662719024940695,2.193619350985467,-0.09267440808891247,0.009088398178649149,0.02036154708520188
Netherlands,2000,-0.04373764661918855,-0.01433281024065447,-0.051130906840177084,-0.015093059858572344,2.3683073616335304,0.06795843569731685,0.019964002620784793,0.023484817271640868
Netherlands,2001,-0.23147115012907815,-0.16570915064473657,-0.16667797020459882,-0.1673613253880647,2.5005219562010668,-0.002829145356504248,-0.008093541063532883,0.05112515599210976
Netherlands,2002,-0.35316295685691923,-0.3321027729258248,-0.2301745604426637,-0.3325671328059574,2.1013731286354536,0.08062670753834866,-0.0051314960365179685,0.03851505751088302
Netherlands,2003,0.06812935578843415,0.031525099744807994,0.17802677326250324,0.03220813161080027,1.7448218527315915,0.02346781417714916,0.0010374386203717556,0.0222741241548865
Netherlands,2004,0.08238287317346638,0.07450453329270745,0.1222463330232792,0.07463741955299708,1.6178768078702004,0.08723704972607438,0.00713621572867007,0.01382843125465949
Netherlands,2005,0.2840352807026427,0.22149320570345132,0.10145153355158798,0.2224847427524983,1.8680257692633722,0.0541348091241074,0.006836003718559969,0.014908909763734712
Netherlands,2006,0.1818435337135067,0.07875918054647801,0.15481701123384972,0.08082685800997025,1.6732801822323462,-0.02386473686350321,0.014035638987550447,0.01652467599247398
Netherlands,2007,0.06475509994123474,-0.03981618283081101,0.03494455331515276,-0.03770986678018351,1.4969839005502334,-0.0035870758631921795,0.02649063426403142,0.01586516905602231
Netherlands,2008,-0.5055645901266526,-0.35288505874845866,-0.39379736960720746,-0.3558019985849852,1.5834662642810944,0.09855315294828437,0.023682139371826283,0.022135961884499178
Netherlands,2009,0.43143422095487005,0.19958441175776742,0.230492346534606,0.20305380522556082,1.529716784673052,0.03500662305966107,0.0025378104118918277,0.009721099657879373
Netherlands,2010,0.08249071701342015,0.19005476840345414,0.09630648559017789,0.18835204515377435,1.6492366412213741,0.05858235052321392,-0.0011780150656220956,0.0092985514874393
Netherlands,2011,-0.11470757837410517,-0.014040077069987111,-0.04719738972691853,-0.015738045363574038,1.7031532575933226,0.10177084379698043,-0.010528448580809702,0.0246944429355207
Netherlands,2012,0.09490546998172533,0.09476178883016839,0.1271772115850567,0.09476449999676717,1.670236471123238,0.08264553024887755,-0.02184419884590294,0.028191861574673016
Netherlands,2013,0.15592832580919724,0.21629087907923084,0.30190821121098066,0.21513746071004292,1.5979334348488146,-0.053768210810442474,-0.022764104823968845,0.02555245058106559
Netherlands,2014,0.09274793535292924,0.22283982472776565,0.10588840212800679,0.22054717883745378,1.8150976031628363,0.1775475803487947,-0.0011046046737894777,0.0032074807701976127
Netherlands,2015,0.07876430602620665,0.139130760892354,0.042080685160367094,0.1380653993634422,2.024166437034996,-0.003679562652925461,-0.0023833958468265637,0.0021949606109807895
Netherlands,2016,0.07631597014675351,0.05797021735527963,0.03369532404595384,0.058360690298396856,2.090608101698131,0.09848825178637255,-0.0037329704504360794,0.0011000770053903874
Netherlands,2017,0.1482876264952755,0.06265339590857888,0.16418453909689731,0.06466800986954668,1.8374968731760204,-0.011154263091668115,-0.0160689424671856,0.012986623777509365
Netherlands,2018,-0.10686923734220732,0.02388265893126884,-0.01314359530070116,0.021316364392206966,1.9246375545851526,0.005696624560870944,-0.01889575567376578,0.015976646482179113
Netherlands,2019,0.29912078480275195,0.1414651804488345,0.13553183644182074,0.14456798801683068,1.9616432259213097,0.03773007280792107,-0.02947066347099303,0.02669436409171211
Netherlands,2020,0.1504540820936744,0.0025821743632277183,0.061881714112788366,0.0055009833713988154,1.7958683073914103,0.026612133204299893,-0.015247693162161458,0.011165948112850765
Netherlands,2021,0.17145848448184497,0.16157735075368307,0.1807623625682103,0.16180794081297822,1.7326913173662337,-0.0673522614099411,-0.03282635103959608,0.028266680000000002
Netherlands,2022,-0.09761012191229212,-0.12798549301486883,-0.14496012731880173,-0.12710662243033022,1.9493683623232287,-0.24315400796213338,-0.10116691163086677,0.1163536
Netherlands,2023,0.07856349643403626,0.13643806104903544,0.1640365099542615,0.13530482972672853,1.8946399583012246,-0.002765852979810912,-0.006391801396176344,0.04096163
Netherlands,2024,0.11591374426883494,0.15434240292394485,0.17023676181251393,0.1535370690302631,1.8927454268944524,-0.009433317507204553,0.003769065051317577,0.031966800000000004
