country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
Denmark,1966,0.020225626361360938,-0.13577624339089178,-0.1071086314481125,-0.1354428971477818,6.915999999,-0.13717201135348622,"reconstructed, resident currency",-0.05898895950823202,-0.0006067036661907554,-0.0207510936159655,-0.0212597187875736,-0.0006067036661907554,-0.03917544938303552,-0.019212754240624172,15,0.07064956731571925,0.04974413938961164,0.04763584219446804,0.010884962315295343,0.02510080077618726,-0.07783971236920728
Denmark,1967,-0.21369590908538283,0.1942784620187834,0.19298653976391214,0.19337103077460838,7.461999999,0.19098428871305906,"reconstructed, resident currency",-0.017332174590294902,-0.010777434980330014,-0.011985075482771723,-0.010497330164134566,-0.010777434980330014,0.002838497951102914,0.00335835155568757,15,0.08207869939364065,0.052275275194227255,0.058303008748509244,0.01912916025527034,0.11105058338921192,-0.009454266644826959
Denmark,1968,0.002590791933908765,0.1247363642059709,0.1637211532802006,0.12454111715135796,7.500999999,0.12229203491705531,"reconstructed, resident currency",0.10928262986915316,-0.007289583569240032,0.005764995069770906,0.004542243510925026,-0.007289583569240032,-0.015491055237368379,-0.028104694643505252,15,0.0795360335074915,-0.05644990123304605,-0.056468474586602646,0.011003722479790534,-0.06722719182465231,0.10594576779928477
Denmark,1969,0.157747392687978,-0.10248165342325777,-0.11528850047644558,-0.10210138345550701,7.491999999,-0.10389718068859599,"reconstructed, resident currency",-0.11934889195120801,0.04843160834645044,-0.014673407074673905,-0.014775283286928675,0.04843160834645044,-0.03877822721985469,0.022971389919876795,15,0.03487913971355128,0.2239331385835699,0.21991878247479968,0.01323387456286551,0.20367659941363092,-0.19781325565606844
Denmark,1970,-0.10978578399428485,-0.07074563061217032,-0.06359390025153307,-0.07081115135171745,7.488999999,-0.10074903477818209,"MSCI World, resident currency",0.012261345620986575,0.028025624752259448,0.007327786189273766,0.00636266161413368,0.028025624752259448,-0.016212226038112565,0.004159627051320011,15,0.06514854536995385,-0.030472756098836595,-0.03071698468018702,0.020938455464238448,-0.043245336370732246,-0.00445887423177016
Denmark,1971,-0.06663984367398434,0.058121103353995895,0.0986205351335811,0.0579064173405619,7.061999999,0.08995079028572417,"MSCI World, resident currency",0.07899683684253622,0.02189139374843241,0.07196648630886693,0.06953979829101975,0.02189139374843241,0.04667791197623594,-0.002014819650005458,15,0.05869860832789797,-0.10488580904653555,-0.09972538935385988,0.017643971771362565,-0.17247806744782412,0.0450966593464488
Denmark,1972,0.3950187033776529,0.0968430454383975,0.16318637810415798,0.09727800215911242,6.846999999,0.13285710896978076,"MSCI World, resident currency",0.031010406837602922,0.011340492324578344,0.027635822826118872,0.025534707570627146,0.011340492324578344,-0.01950439878558763,-0.03567185395844103,15,0.0656236370537997,0.12335725328826941,0.1140136829717493,0.01154035341542925,0.055745090665437314,0.34625415719948527
Denmark,1973,0.48606737150110213,-0.2743821185643456,-0.21027366075952578,-0.2725230551795863,6.289999999,-0.3167225343963517,"MSCI World, resident currency",-0.13701169750368425,-0.010971357563980266,-0.07770656089990824,-0.07861173326961302,-0.010971357563980266,-0.09419541198171466,-0.027600474617004513,15,0.09303372774166063,0.37201943757871225,0.32746712325425853,-0.005739170208360234,0.23177975274169915,0.4121806361650191
Denmark,1974,-0.32865123987446687,-0.4193853645273712,-0.34475929426725777,-0.419123548722541,5.649999999,-0.41321850292991913,"MSCI World, resident currency",-0.12834577539131653,-0.016816487427169236,-0.10054525399951897,-0.09905567358827971,-0.016816487427169236,-0.16644884767700296,-0.09050058617423495,15,0.15275189706731607,0.16153777228539434,0.1261519431993401,-0.018682411153460032,0.0028513612710217018,0.2770082482907552
Denmark,1975,0.06239945924997814,0.36354463405065585,0.26538448994538527,0.3625986139082118,6.177499999,0.37732505674734607,"MSCI World, resident currency",0.1825424186348923,-0.02860074055673112,0.009892889863072796,0.011943776981491627,-0.02860074055673112,0.032805183852150144,-0.006146861545462993,15,0.09605635312857363,-0.12597383069910684,-0.12810154632278048,-0.002214119066057396,-0.022569766146098402,-0.23880188769641175
Denmark,1976,0.24478116022434837,-0.039043318320297504,0.0630746580742873,-0.03808689818723865,5.787499999,0.00345292363814087,"MSCI World, resident currency",-0.100842223054461,0.011743094651766262,-0.006915055814398219,-0.011530609283822435,0.011743094651766262,-0.10498113092353167,-0.09031223463147087,15,0.09000002328974666,0.17541339500225406,0.15372922013867774,0.0049242743921680265,0.061421888843144146,-0.17324844919996685
Denmark,1977,-0.02967551936425683,-0.08637139560436513,-0.08127468137072566,-0.08618711313666527,5.777499999,-0.059905826528711126,"MSCI World, resident currency",-0.08413885733526838,0.030075317327367568,0.03281170564522706,0.036185859636600703,0.030075317327367568,-0.007119003249285161,-0.01771311792903807,15,0.11139122313099126,0.3159504483131721,0.2881963193441024,-0.011551278487003214,0.20762508605028862,0.0950188863744903
Denmark,1978,-0.09183118383758748,-0.09708386719082296,0.018578507478427212,-0.09706658416683289,5.089999999,-0.059108060579227906,"MSCI World, resident currency",0.10665440195435694,0.04918725559540493,0.05289204867233921,0.04218006230343119,0.04918725559540493,-0.05160989362513979,-0.05283743290910516,15,0.10008961355147239,0.32883737678953495,0.2645469082927032,-0.010424790546951224,0.08031497386284103,0.07923620562346434
Denmark,1979,-0.06910205524562274,0.12678535647324485,0.05421761845046533,0.12621925559369673,5.364999999,0.08172298528554323,"MSCI World, resident currency",-0.042783970163080665,0.02757288537679914,-0.05005691832617187,-0.04947453068917529,0.02757288537679914,-0.004250075046501323,0.0779739722323512,15,0.09611039969032431,0.28536781674391376,0.2865853389577284,-0.02032579690849734,0.29014889723304416,1.0975274764006087
Denmark,1980,-0.12303379744219667,0.2793206733156828,0.15368719809617176,0.2782156625777157,6.014999999,0.2758205864455556,"MSCI World, resident currency",-0.029287927488729548,0.04115705909982026,-0.013321757357118158,-0.013100131557016725,0.04115705909982026,-0.015305234124886935,0.039789442445697674,15,0.12305342452594403,0.11975204041119558,0.13208037747329682,0.000695567814542164,0.19473723702487034,0.13353443633539808
Denmark,1981,0.5886636091698991,0.03911914852054088,-0.09170565943775943,0.040490385393831874,7.324999999,0.057257361597909284,"MSCI World, resident currency",0.04578138997780723,0.02770273779489041,-0.03490555079048219,-0.03564047021720429,0.02770273779489041,-0.01597437447457184,0.04982603756521883,15,0.11744374277075575,0.059782150909831966,0.10331776883426547,0.06875376114405274,0.3144820265183179,-0.2648422533730138
Denmark,1982,0.22472445657065876,0.17342983205574947,0.09810972637496418,0.17360794117102185,8.383999999,0.1749895298278452,"MSCI World, resident currency",0.019565074099308966,0.06172783645191049,0.14363113827821472,0.13453043167363177,0.06172783645191049,0.07678381122586186,-0.0022569796746752485,15,0.10120813320194588,0.18710968344190038,0.22018360499603506,0.08419578734237465,0.3360554405620366,0.21528330730500045
Denmark,1983,0.6990560826054222,0.3519482355123291,0.21196847768608232,0.3530000599213541,9.875,0.3645947044017359,"MSCI World, resident currency",0.57679704239248,0.055203882632621104,0.10070129754036827,0.10001691425915293,0.055203882632621104,0.10329741576457585,0.0586252523667421,15,0.0690824886436121,0.10217671181576948,0.12198081876982969,0.04999397713684739,0.25991310062568695,-0.0773189084286453
Denmark,1984,0.031509406889591585,0.11164639693098466,0.04483323334789142,0.11122973836684391,11.26,0.1115224012681657,"MSCI World, resident currency",-0.021445125785088726,0.05157290501775047,0.08411802881344532,0.08346514168496721,0.05157290501775047,0.07062258626889473,0.038533738012876635,15,0.06290775889338462,0.09867951754959359,0.11785821291295528,0.06256920408590982,0.2405113742843179,-0.13759280610682012
Denmark,1985,0.018629844754003422,0.08997914053358969,0.28041747688725166,0.08967140433137621,8.969,0.07449469617593607,"MSCI World, resident currency",0.3803214779327251,0.05401049689930426,0.12062205854122898,0.11158492233048278,0.05401049689930426,0.04928405906073596,-0.01542449856065684,15,0.04678748944265476,0.29312136881371,0.22317043262345249,0.041566294338919674,0.00574614468675505,-0.1994042040385452
Denmark,1986,-0.008667940407017904,0.04672195661442857,0.24008620333654523,0.046456508099870675,7.3425,0.12427625635942663,"MSCI World, resident currency",-0.11298174937743166,0.053500298209180785,0.11726606815211937,0.1052778564844663,0.053500298209180785,0.04507061306646376,-0.012874490662996722,15,0.03678185836003278,0.2562814877994013,0.20256373963718133,0.05503815580608573,0.010806596333260421,-0.059259860428295896
Denmark,1987,-0.17176759403458797,-0.16055479798992311,-0.0611099289876076,-0.16059602826632058,6.0965,-0.07559486633562906,"MSCI World, resident currency",0.0495026700639829,0.05881010309256052,0.048490848492537486,0.04791261565185034,0.05881010309256052,0.02148989063287532,0.030660886532499463,15,0.0399252213348158,0.2602066375119476,0.20774824300388572,0.0219249880214456,0.004537437006714828,-0.018185668589359327
Denmark,1988,0.10383687970541944,0.27866477347718543,0.16406559836306686,0.2780437835809555,6.874,0.3385186204578359,"MSCI World, resident currency",0.28659198911683004,0.03791756205297614,0.06527368560993829,0.07238497378612174,0.03791756205297614,0.12737565833756492,0.099759948975335,15,0.045627361461399785,0.09491534107568,0.10831488376530407,0.030389429819428715,0.21445872042272418,-0.09679338102418
Denmark,1989,0.35396089317781043,0.16993840423837514,0.2362151612548814,0.17081476183408206,6.6075,0.06451830607957687,"MSCI World, resident currency",-0.02469770101173785,0.04601264648321868,-0.0009314801575970311,-0.0022948323106034563,0.04601264648321868,-0.02462588955628664,0.021284450961018875,15,0.04772729472417492,0.052024878821633314,0.0479103530298266,0.04313487985098852,0.004598358737122554,-0.11444631610650402
Denmark,1990,0.08458200316262232,-0.16647893505284306,-0.11889386099783562,-0.1651021632663736,5.776,-0.3078151446050401,"MSCI World, resident currency",0.05200798469147383,0.08039035492797941,0.05684415816657484,0.05491717407035046,0.08039035492797941,0.03527146467189923,0.05911095150238533,15,0.02641604871288461,-0.0035133973827037313,-0.0014289066000420236,0.019629465469601426,-0.15956558566745682,-0.18837423188829672
Denmark,1991,0.06835276675826596,0.18849535417757868,0.1472553106059629,0.1878648747256122,5.9135,0.2089317062184639,"MSCI World, resident currency",0.1705378291624251,0.07133544820156668,0.14290734356862678,0.14548587936740942,0.07133544820156668,0.1544674668643118,0.08172484653140275,15,0.023951000000000056,0.0325206811602039,0.03240201667645959,0.0295655869605842,0.02821849256587483,-0.08354985666561199
Denmark,1992,-0.08845915570966612,0.11947330470735551,0.09850724165778231,0.11845298606915522,6.2555,-0.013758932119463996,"MSCI World, resident currency",0.05450808006143104,0.08755480660889225,0.12191653709416794,0.11200653708852348,0.08755480660889225,0.039288434851578735,0.008179785037632703,15,0.020960963952376677,-0.0250726172864002,-0.02387866590846055,0.008383806062487231,-0.04010811468604902,-0.03173902586010069
Denmark,1993,0.020722738748329972,0.24670789677182614,0.16016653981257528,0.24591143738094412,6.7725,0.3152573524740201,"MSCI World, resident currency",0.2469950422848617,0.090338897506959,0.2808801787454791,0.2698654377647487,0.090338897506959,0.2359968466044975,0.05338086176760523,15,0.012578748706254084,0.19322443088805086,0.19452430919203145,0.004321478172269577,0.2047754833549673,0.2496485039740619
Denmark,1994,0.1821817011760012,-0.10739081872616918,-0.038059745623213515,-0.1062701508341305,6.083,-0.08284591101257333,"MSCI World, resident currency",-0.12766592316005387,0.04061456113378714,-0.10579052214268514,-0.10514678046851889,0.04061456113378714,-0.11314455200499673,0.03236766495836353,15,0.01992038270713925,0.05466211404096,0.048340292897535164,0.016542435122898214,-0.07375282249153048,-0.1461647513607749
Denmark,1995,-0.008632772955588508,0.17251788422701653,0.26482252204014806,0.17175926828996357,5.546,0.07435972103582511,"MSCI World, resident currency",0.17999362619893122,0.03904406277941752,0.19262798192851194,0.18632914543721024,0.03904406277941752,0.1577430980265233,0.008755667133492621,15,0.020835436636468696,0.22215936475361975,0.2004574014980547,0.033488873052366586,0.11184565242118683,-0.10282943650305587
Denmark,1996,0.2921487411854178,0.29275698471545186,0.1997709469877084,0.29275477528060745,5.9445,0.1827980627960315,"MSCI World, resident currency",0.09191967344767837,0.017084207508330618,0.11445955206504865,0.12166640838783094,0.017084207508330618,0.1605139620540752,0.05897758691614641,15,0.02124582405597808,0.17513024633278418,0.19160528790998033,0.020154971252071885,0.270032566420946,-0.009494434262733997
Denmark,1997,0.4097050463030214,0.43916015670081965,0.29440843832580776,0.4390410637012574,6.826,0.30943302823332397,"MSCI World, resident currency",0.10038421260101726,0.016456997436728127,0.10594418920104598,0.108884253277163,0.016456997436728127,0.1276699804208341,0.03639008983606685,15,0.019802118561167203,0.1013582742701411,0.12637230662489762,0.038183713171633826,0.294007972248193,-0.11457655197679706
Denmark,1998,-0.05148616886136248,0.15668294762260682,0.22184101460652694,0.15570282535062008,6.3865,0.14547493336733908,"MSCI World, resident currency",0.12990781360710102,0.027967071314935144,0.1460179829487671,0.1412666851290898,0.027967071314935144,0.10838131622882341,-0.006182373067510949,15,0.013127783487495659,0.139600511932229,0.13073059799767872,0.0384762766424287,0.07756683302830991,-0.09007910855191925
Denmark,1999,0.20770952153553468,0.3710838200522002,0.22770494139219122,0.3704563848671163,7.3988,0.4106457719537906,"MSCI World, resident currency",-0.06239693174147298,0.012304941931205127,-0.07704978250731598,-0.07973367444313195,0.012304941931205127,-0.03401502401052525,0.0603860030532295,15,0.020518577631098323,0.018208865326591717,0.027115168491281816,0.025016298269186832,0.1953213570764778,0.1342232234006806
Denmark,2000,0.13875922602991908,-0.023947940166705872,-0.07145436280336737,-0.02336590558731777,8.0205,-0.08404834454347998,"MSCI World, resident currency",0.056322776862690604,0.02132430221284598,0.06992536889130774,0.07009796198792695,0.02132430221284598,0.07087067874904296,0.022180583458050865,15,0.02717031146454607,-0.03418262839336905,-0.03356563499065546,0.02935847551351123,0.06215540839484501,-0.006498294019247841
Denmark,2001,-0.1483556361610484,-0.1324097086620145,-0.15959130419492187,-0.13247845313842865,8.4095,-0.13718491130313393,"MSCI World, resident currency",0.030405582807962128,0.02254218595098756,0.02692483195912354,0.026724949275357623,0.02254218595098756,0.020260632047346405,0.015853187540285994,15,0.023122580645161372,0.08211472643554774,0.08840708045213441,0.024736810195639336,0.14297569388097187,0.04091299040806673
Denmark,2002,-0.22076933798435783,-0.32427403557674606,-0.2361684613197686,-0.3238782366677112,7.0822,-0.34671894937460035,"MSCI World, resident currency",0.07315727309919429,0.010942472725806063,0.09113909756057414,0.0891985262705759,0.010942472725806063,0.07757845650402961,-0.000761059354479543,15,0.023646773949452582,0.038014192325210194,0.03145457334017987,-0.00596150761007852,-0.14705622956247666,0.019868103584715024
Denmark,2003,0.30471136201277815,0.07015904335446832,0.19600550070800105,0.07104749588877568,5.9576,0.10027570042865208,"MSCI World, resident currency",0.02212714861123799,0.0036589046821193794,0.023075872487978488,0.02227098645671921,0.0036589046821193794,0.012787730424401511,-0.005715064363334828,15,0.02002045166138955,0.2916565785480649,0.24144375878158186,-0.006956332666097742,0.07789403862053534,-0.012969315603436504
Denmark,2004,0.2294287228020533,0.06102418611076965,0.11065641486191201,0.06170658251751715,5.4676,0.03712735699529679,"MSCI World, resident currency",0.07567416279018357,0.012651147996547873,0.08164908746797894,0.08058780644988461,0.012651147996547873,0.06818581793805722,5.551840814432829e-06,15,0.00885351241665866,0.18440902954088356,0.16749436572389498,-0.017486342515833142,0.0736318154857083,-0.057698934241048994
Denmark,2005,0.40794278872971135,0.2310998952592136,0.09953952546996084,0.23180694571534555,6.3241,0.24611284239237108,"MSCI World, resident currency",0.06083304685706925,0.005147030589675028,0.05383357192247584,0.05528860970873595,0.005147030589675028,0.0763388561469518,0.02719408709117497,15,0.016761448668063395,0.030780789832432154,0.040579673179968134,-0.0006986459582450921,0.20526815338963633,0.3349867410355354
Denmark,2006,0.20179223242315114,0.07572500527358961,0.13951721974002793,0.07636942530292012,5.6614,0.06235787141612703,"MSCI World, resident currency",-0.030408259160973672,0.012734820256297796,-0.025775571527685726,-0.02573866468933117,0.012734820256297796,-0.034333167823659805,0.0038294026724794207,15,0.01884015307624365,0.16466746168021618,0.1476401645656702,0.024767261591463807,0.06906720697009439,0.0856933052692681
Denmark,2007,0.05388899598884023,-0.027865281219753735,0.040574067150121344,-0.027445034055675,5.0753,-0.05015684450304825,"MSCI World, resident currency",-0.01330521982056243,0.026278101587992708,-0.00608653502037082,-0.0067666717961367695,0.026278101587992708,-0.021321384612275618,0.011075995177803251,15,0.016561687373591427,0.16427546647413793,0.145420718736337,0.011644528236934182,0.040800772041394984,0.14456275513291073
Denmark,2008,-0.4978233293549206,-0.41605019465104576,-0.41075542520663705,-0.4164840787233671,5.2849,-0.3813258394743958,"MSCI World, resident currency",0.08077986364466883,0.011991084851645795,0.11358442244408207,0.10328401923309949,0.011991084851645795,0.04508592490103669,-0.04909469501164928,15,0.03638100002273803,0.296341602964846,0.3186002258295284,0.03138761247384991,0.378445466501919,0.08427486273459928
Denmark,2009,0.34075752980063934,0.3055928508872552,0.29867636055008845,0.30575410705962747,5.1901,0.22455380816415382,"MSCI World, resident currency",-0.004608444047002225,0.007591091119293125,0.006904803386288627,0.0059182227279719335,0.007591091119293125,0.0484673845373953,0.05118174771166222,15,0.010421466026020676,-0.05298018448722919,-0.04809243675974462,-0.019834602641820354,-0.1077274788743664,0.17318042607184814
Denmark,2010,0.29824161670870386,0.17217493110988413,0.09698753870952911,0.1727971991726931,5.6133,0.1852481719829433,"MSCI World, resident currency",0.053187979546029274,-0.014644435493050167,0.015338086731047085,0.0187533149603889,-0.014644435493050167,0.07177001061359456,0.039374974788278935,15,0.02198506101532982,-0.050642653771055146,-0.05312947961083736,-0.011732246102603261,0.024272813763794865,0.36510300565645837
Denmark,2011,-0.1848501441576692,-0.030726440682890432,-0.051245074547984694,-0.031593250866764455,5.7456,-0.057378480080278904,"MSCI World, resident currency",0.11293086641059302,-0.0172234121763456,0.053122249634093954,0.054391360457524573,-0.0172234121763456,0.05909667240365257,-0.012311480701909372,15,0.026558167698894186,0.031150305909195763,0.03217605561802861,-0.025979726392153846,0.05110886148104887,0.08272295918110628
Denmark,2012,0.23728614440329054,0.13356678371632236,0.14416972485226331,0.1340951715123262,5.6591,0.12886575470451023,"MSCI World, resident currency",0.03669682449189304,-0.022218726988366688,0.10861118571823258,0.11039229064843958,-0.022218726988366688,0.12683530755935712,-0.005444092658609167,15,0.02354268210652677,-0.12107369968325155,-0.12022449744642572,-0.014131120381582707,-0.1291602611191468,0.041288463008422926
Denmark,2013,0.29968654452480514,0.21989201300924766,0.2529471989334633,0.2203161205219477,5.4127,0.20202199215445416,"MSCI World, resident currency",-0.07201925254569508,-0.005429714818386389,-0.025114029399616378,-0.023694095402678972,-0.005429714818386389,-0.044887620051991095,-0.02709693729249336,15,0.0052270797104378985,0.09852112300882987,0.09410777532879622,-0.01307117198017016,0.05256269866438612,-0.3115366347493467
Denmark,2014,0.19348170752589255,0.22846975681753223,0.10712738856404116,0.22828125048176373,6.1214,0.18532705086161405,"MSCI World, resident currency",0.13944714797734914,-0.0028689835570375744,0.1853940150949911,0.1874672401119537,-0.0028689835570375744,0.19652140624497738,0.00624452802888098,15,0.0035202413879809047,0.08692551124453018,0.10116619329840537,-0.006284064445272408,0.2414046711300144,0.13547130782043149
Denmark,2015,0.33684453416615723,0.12070167191682368,0.03208388431252625,0.12198338049858126,6.83,0.09831415651586184,"MSCI World, resident currency",-0.03112893421249463,-0.0035072480977687004,0.00718619215844285,0.007330417186231841,-0.0035072480977687004,0.026459073389585752,0.015577849208095011,15,0.002255073916311634,0.14979057769654758,0.16672751530890584,-0.00531491867575451,0.2798803795229752,-0.029954808159415203
Denmark,2016,-0.0607596722206688,0.060845922428041765,0.04167430257355717,0.05990085298557557,7.0528,0.09705559435870148,"MSCI World, resident currency",0.04708433644687693,-0.004569223232050557,0.027627910376629705,0.026893833211955043,-0.004569223232050557,0.02657824713622592,-0.004783670288242425,15,0.00017000000000000348,-0.14713235818930948,-0.15225698007413802,-0.014283553872012966,-0.11680786571919155,0.10335786658825352
Denmark,2017,0.17477300907328308,0.06338573071586895,0.1549912501514194,0.06417402960282237,6.2077,0.0685460474806785,"MSCI World, resident currency",0.020911411574622063,-0.01482141775908985,0.012633745414244002,0.012204208450207421,-0.01482141775908985,-0.00913368709866269,-0.03625353944455876,15,0.01057820170571011,0.00980187076109762,0.0060215568426409405,-0.00991627081888169,-0.0971137997942153,-0.022479869867982116
Denmark,2018,-0.08598379260498523,0.04941620566340088,0.005732193580761692,0.04843685837999212,6.5194,-0.04465862859024761,"MSCI World, resident currency",0.013379137388134676,-0.011909261042125197,-0.00175149507312522,-0.001935464070718762,-0.011909261042125197,0.003775927924506428,-0.00614145883209577,14,0.00709374227059123,-0.03962584024098814,-0.03983213842247768,0.0017853235335945072,0.04012376014027197,0.03337999654565116
Denmark,2019,0.2877259415690918,0.16634020071842937,0.13441471421173531,0.16721523037967834,6.6759,0.29312470652264655,"MSCI World, resident currency",0.06171842378884196,-0.01268719339139579,0.06153484280269006,0.06290514949746195,-0.01268719339139579,0.08119573364522692,0.005753879878759979,14,0.007279550455831396,-0.13262665426087372,-0.13757325397026787,-5.033643403207222e-06,-0.09071638171476726,0.19322259788922036
Denmark,2020,0.30135930518072707,0.00027822062473292775,0.05897243541744691,0.0024531716044444707,6.0576,0.04376110761188112,"MSCI World, resident currency",0.01396197202265781,-0.00481943620899139,0.03462498276270143,0.03332589988451429,-0.00481943620899139,0.014571801934755602,-0.02361248089666185,15,0.0033355114938604657,-0.07572816413243788,-0.0703697327525431,-0.00489791713896115,-0.15375139326012155,0.12166679081547582
Denmark,2021,0.16445263933541399,0.2064399958845824,0.20584432721412516,0.206128568223225,5.830730929664932,0.1260363592732603,"MSCI World, resident currency",-0.036454923856228394,-0.020452136703424162,-0.05347506649159639,-0.05364400809685688,-0.020452136703424162,-0.04809948884219861,-0.014857299819244914,15,0.01853045,0.0716708146203966,0.06772614444793379,-0.0646718177027612,0.012327299616665677,-0.12044821942610684
Denmark,2022,-0.17860258612650692,-0.10000043859020646,-0.155079299576395,-0.10059231899504983,6.562084133065336,-0.1319616075629042,"MSCI World, resident currency",-0.14351958869775305,-0.06575001596847563,-0.1974090768440273,-0.19948997814377123,-0.06575001596847563,-0.18407876935471457,-0.05006209824244103,15,0.07696567,0.1414462576401767,0.17840448227418504,-0.04319532740699539,0.3192373201664467,0.06096720184959503
Denmark,2023,0.06117832385056565,0.13366470633124194,0.1411601970529826,0.13312602401994011,6.38763569048274,0.17447517214353936,"MSCI World, resident currency",-0.07574816820895469,0.0019220914560544866,-0.00906689717453435,-0.008927451401453568,0.0019220914560544866,-0.023990616434004908,-0.013795991393041506,15,0.03305178,-0.03413618443951527,-0.03421636365585112,0.017003513512843016,-0.03805707595074925,0.08389883300837986
Denmark,2024,-0.020318122792722382,0.2012950417777024,0.18337056717169248,0.199647999515276,6.388067555494631,0.167792024197162,"MSCI World, resident currency",0.031026229265865846,0.020458062534905563,0.005887304138112004,0.00585174695620605,0.020458062534905563,0.010266886374546091,0.025092849584657257,15,0.01432919,0.006051034982023751,0.00662359801346879,0.02171369326854866,0.022194417909154884,0.2334135547464986
Denmark,2025,0.03023050832709928,0.13787538687428524,0.15990240636989042,0.1370783667963389,6.132983613298945,0.13609066901452582,"MSCI World, resident currency",0.0011166345962818625,0.0027748299163607992,-0.0005993112192189676,-0.0007331415771761884,0.0027748299163607992,-0.001304994661723402,0.002143046383795847,15,0.02049498,0.08990796756587294,0.08680803093618783,0.015139307087717269,0.06293149612651594,0.5647741789860041
Finland,1927,0.7109637983659918,0.2594153277200666,0.2657415912850115,0.260067898463461,0.3988523,0.2575477626665341,"reconstructed, resident currency",0.08843672521321833,0.04219442327041523,0.06526343756808095,0.06609559059458081,0.04219442327041523,0.09812666943756776,0.07629548950343826,15,0.017084696474009453,0.2608387038973432,0.2578521188541598,0.06069651650102048,0.24642995809780643,-0.013304627618079379
Finland,1928,-0.10377402089709453,0.27701840363661767,0.32797927615021905,0.2762309283995408,0.39640949999999997,0.27367846654274164,"reconstructed, resident currency",0.01614613644605467,0.044369767732745036,0.07787250691200986,0.07445522734959953,0.044369767732745036,0.039697460700324205,0.007924323265361567,15,0.024541339051703526,0.30729655055826255,0.2951442758989038,0.05045226040342521,0.25356100114439206,-0.04092703658481023
Finland,1929,-0.14562722503482417,-0.054455076013344206,-0.0733015586097881,-0.05457513959791849,0.3996519,-0.0564659893187226,"reconstructed, resident currency",0.06927907809821177,0.07827513505542538,0.09246401951337413,0.09177704178246371,0.07827513505542538,0.07047181888086151,0.05622863996593007,15,-0.007674418604651123,0.23048240513959772,0.22624833060511418,0.03785806464463959,0.20328200727609524,0.0102203818462554
Finland,1930,0.044315517782982594,-0.14019286061265523,-0.18426652227928586,-0.13999153807718934,0.3967953,-0.14171155500103494,"reconstructed, resident currency",0.1706478874410633,0.15368447756089965,0.20251764053076138,0.20047468080049735,0.15368447756089965,0.14682521794247627,0.09806015354930436,15,-0.08120459339114139,0.23046658056980762,0.23259308108317445,0.10740235214556271,0.24644866784043717,0.11843407364311043
Finland,1931,0.17432023976532696,-0.09568648897579835,-0.29819499522237003,-0.09531740072646411,0.518175,-0.09712676592501113,"reconstructed, resident currency",0.17827593726175062,0.1468535973469014,0.08302121423106779,0.0803444905199504,0.1468535973469014,0.2785395132645063,0.35398907579075517,15,-0.08009182502231849,0.35682186898876767,0.43456744015416104,0.15094084355712933,0.7593831610796085,0.4237197737604641
Finland,1932,0.018963775672440786,0.20050412866484502,0.10471006782964408,0.20010318551845674,0.64883,0.19770297914741986,"reconstructed, resident currency",0.09098265030358377,0.05969637685379947,0.17835837415487155,0.19110964871209046,0.05969637685379947,0.31095963349172795,0.18354290368733248,15,-0.009150145570497759,0.04944822197808074,0.05837341289884912,0.16025907588768828,0.3087543443118903,0.2638100465863966
Finland,1933,0.48099910392744705,0.27808694071860374,0.3902307543887792,0.2784732361409499,0.53572,0.275916289668668,"reconstructed, resident currency",0.2019264760143602,0.07725587952976065,0.11968483911703087,0.1288831066061733,0.07725587952976065,0.1931190794001787,0.14387523761775348,15,-0.029942633272701746,-0.0666845050054744,-0.028282891878385508,0.030170519994877854,-0.2791398369840118,-0.1990765523994713
Finland,1934,0.1645953674512226,-0.036590537683080404,0.01702221480316164,-0.03621087278063262,0.450595,-0.03813845103507141,"reconstructed, resident currency",0.08946954588173472,0.04999563037737231,0.177816192021089,0.17391897480462482,0.04999563037737231,0.14003473407013045,0.015041772776741725,15,-0.009519688446560037,0.012480461095210726,0.012054025896854448,0.008767156750223437,-0.14855970363961746,0.44467659888159483
Finland,1935,0.1189896547397149,0.2891386153511104,0.2734186141359551,0.2887741146901779,0.46308,0.2861965664607975,"reconstructed, resident currency",0.0531877354980288,0.027227129571200992,0.019586807223836544,0.018433971655016812,0.027227129571200992,0.013919541570118543,0.022784892279216023,15,0.009611183923110556,0.05078480071268898,0.05127195341779989,-0.0020322077192309607,0.06241721475796469,0.006443560730325482
Finland,1936,0.45579013228416443,0.26156914094026606,0.26537073382122245,0.2619050457434453,0.45672399999999996,0.2593812356519585,"reconstructed, resident currency",0.07014147192239761,0.03635000064969063,0.06879362408417111,0.06586673657237663,0.03635000064969063,0.02141722749721575,-0.009386877879404223,14,0.0,0.32056639017580624,0.3135616701716235,0.012372876775614161,0.2908813637400143,-0.013562764288856721
