country,year,domestic_equity_real,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident_reconstructed,xrusd,world_equity_real,world_equity_source,bond_real,bill_real,world_bond_real,world_bond_real_fixed_notional,world_bill_real,world_bond_real_unhedged,world_bill_real_unhedged,world_bond_issuers,inflation,trend_real,trend_real_fixed_notional,trend_cash_us_real,trend_real_unhedged,gold_real
France,1948,-0.4372914255587742,0.10834296940180344,-0.17696869687728353,0.05308800618853282,5.2,0.05098183017615576,"reconstructed, resident currency",-0.40488682013416954,-0.3564158053598546,-0.3702838353294928,-0.36475576836361556,-0.3564158053598546,0.02364924737789531,0.04097414841003963,12,0.5862726406101049,-0.38465201269387317,-0.3785462707734123,-0.016410018909050028,0.10646431169511095,0.1411095340767785
France,1949,-0.2527412358723896,-0.4381886884755315,-0.026581250705982426,-0.41985580891509044,3.95,-0.4210160972972603,"reconstructed, resident currency",-0.08715618905467049,-0.0903154929286577,-0.08283474000391333,-0.08105613732078831,-0.0903154929286577,-0.2939628914143323,-0.3076752701951265,13,0.12698412698412698,0.06125318252282019,0.01976333421406018,0.031435476496074255,-0.19690737290310756,-0.32233223080468254
France,1950,-0.22697518441157472,0.05084090508372552,0.08628331512392444,0.03085304389866872,3.91,0.028791337810871287,"reconstructed, resident currency",-0.11303255038383686,-0.06762435924834942,-0.0788496865072913,-0.07741489976532923,-0.06762435924834942,-0.08355045643401171,-0.07429142221051878,14,0.09859154929577474,0.042538977268446576,0.03739231018462008,-0.044909057796571394,-0.02750793116134853,-0.14299969172925586
France,1951,0.2368118422372001,0.05870580183352048,0.06572949125975644,0.06866473431591635,4.26,0.06652740484728459,"reconstructed, resident currency",-0.21343257597514564,-0.11971428511398186,-0.1342174905646677,-0.12945364472043508,-0.11971428511398186,-0.04397653160414716,-0.03082965353365578,15,0.16666666666666674,-0.1406022423166331,-0.14007955839737019,-0.044855439335450886,-0.06003287813537883,-0.05153880558469692
France,1952,0.016569704839996202,-0.0379995319336186,-0.033024561806844176,-0.03408912515136697,4.12,-0.03602094690106428,"reconstructed, resident currency",0.1345807909965515,-0.07474411903497047,-0.05060306053329833,-0.049637400411549515,-0.07474411903497047,-0.02644821546842413,-0.05059937096792018,15,0.1208791208791209,-0.1139633957106232,-0.11328939790050796,0.003226921042449371,-0.15213403430020622,-0.12854387647290688
France,1953,0.2562338101863859,0.1444996241962644,0.18727004702662978,0.15239512124847265,3.76,0.1500903310059758,"reconstructed, resident currency",0.019328673457494006,0.061207998394966046,0.08593439196678809,0.08109641935002432,0.061207998394966046,-2.4282702807520984e-05,-0.022387995612806393,15,-0.019607843137254832,-0.016589705981927994,-0.009668207222904845,0.006703548557218442,-0.12499426285555004,-0.07180012855339712
France,1954,1.1585566997528076,0.42505538864289916,0.39986116399170907,0.4823281161342572,3.74,0.4793634599019887,"reconstructed, resident currency",0.09001980721950531,0.03590000048279762,0.0536384484040231,0.05347154088991468,0.03590000048279762,0.05151024564991391,0.03414740043501436,15,0.0,0.5295923600023746,0.5200765527207394,0.018564239040369523,0.5013970814140589,-0.0014529217326069155
France,1955,-0.04617027259699191,0.18660670720973083,0.10538052041230694,0.16462045389361912,3.9,0.16229121298583182,"reconstructed, resident currency",0.06469110244571574,0.02138613710309012,-0.0019355918622986357,-0.0016384672866898153,0.02138613710309012,0.052520876974485375,0.07764563420738545,15,0.010000000000000009,0.4271788200762021,0.4355899376008885,0.011922977581826144,0.45608907847673597,0.0223878834318183
France,1956,0.0017501817872893621,0.027625630482286168,-0.0163632730153078,0.025107729218526442,4.03,0.023057513760089465,"reconstructed, resident currency",-0.06144456042406632,0.002133653678286773,-0.025178750277552786,-0.024991486038328015,0.002133653678286773,-0.001127019779713856,0.027050774214559384,15,0.029702970297029507,-0.020805948022666665,-0.02088196179665891,-0.012271588679896195,-0.017201715841454135,-0.014220912180781364
France,1957,0.09050740780086697,0.144248035342867,-0.031181678780289053,0.13852358609680437,4.79,0.1362465389246108,"reconstructed, resident currency",-0.014853415139224557,0.005174312296263528,-0.020580086592411728,-0.01762137944220843,0.005174312296263528,0.1362626011171295,0.16648933455094275,15,0.04807692307692313,-0.1516428910208646,-0.17233358827224365,-0.011143687996010843,-0.02141704990196147,0.13367322257852954
France,1958,-0.20228992086648956,0.19115442110278558,0.29312628523775763,0.13673023186723765,4.95,0.1344567714035032,"reconstructed, resident currency",-0.026496130466461376,-0.07140719705820098,-0.016667098615242737,-0.015284268563904968,-0.07140719705820098,-0.000388307136362287,-0.05559233779924024,15,0.1467889908256883,-0.015619298473562138,-0.015292086427971974,0.006882515564111014,-0.011901759871017048,-0.09352462730940914
France,1959,0.1911519375958839,0.3762691420803641,0.46019559554429035,0.35628366168951864,4.93706000393706,0.35357109436613965,"reconstructed, resident currency",0.07859712290136445,-0.021898496447873117,-0.0021991487641187524,-0.0023360304886292926,-0.021898496447873117,-0.009243640806776643,-0.028905517224659758,15,0.06399999999999983,0.15611972863677903,0.1516794979364262,0.010506777644549326,0.13007829584822495,-0.07147274881489385
France,1960,-0.10540843425669533,0.10198907606894903,0.11498798460132911,0.07941375150101226,4.93706000393706,0.07725492399801026,"reconstructed, resident currency",0.00678575292661554,0.003089856491356624,-0.003886399004510377,-0.003242515031860238,0.003089856491356624,0.004526083785653112,0.011559586013394433,15,0.03759398496240607,-0.0035532652541093723,-0.003808246939126958,0.012803101551821738,-0.015887288849060988,-0.04076505079582915
France,1961,0.01945800523103114,0.05535361794341842,0.04163894705937208,0.05162195386103452,4.93706000393706,0.049518709953312534,"reconstructed, resident currency",0.0281620930198212,0.007302816380077459,-0.0030712463003219614,-0.002496832665712212,0.007302816380077459,0.010815907194391405,0.021419606796630013,15,0.02898550724637694,-0.006331220149109806,-0.00636866403441283,0.023604783271376606,-0.008190034754592235,-0.02731289204141374
France,1962,-0.14788448700568813,-0.10455303295473706,-0.08818321764600427,-0.10955095405430493,4.93706000393706,-0.11133185214619634,"reconstructed, resident currency",0.017771734387282523,-0.012575838789843807,0.0497969626301944,0.049996435374548565,-0.012575838789843807,0.049091700965860685,-0.01346695998633088,15,0.04929577464788726,-0.17439381268485588,-0.17364074619828418,0.01825126995188109,-0.17907390232582754,-0.05142893298011342
France,1963,-0.21925116951266932,0.08847693446288596,0.09045839348659723,0.05185282893678966,4.93706000393706,0.04974912327891601,"reconstructed, resident currency",-0.015096875158353562,-0.006857692837142104,0.0009429810585401821,0.0013147900217660435,-0.006857692837142104,0.0029492566700710654,-0.004867972326378248,15,0.046979865771812124,0.04201319289696892,0.04135834245449366,0.01837742808505438,0.033363681221769914,-0.05285727232925075
France,1964,-0.10838385768558678,-0.05712295297515224,-0.06085008900354372,-0.062066750842797336,4.93706000393706,-0.06394261734111173,"reconstructed, resident currency",0.011427382782379203,0.014872051081301851,-0.003720886552268099,-0.0038870292537243056,0.014872051081301851,-0.007469460613359291,0.011463529012614026,15,0.03205128205128216,0.2507430834566544,0.24894903473640406,0.027000180476569158,0.242596699996811,-0.03295747357276668
France,1965,-0.07650123870965242,0.008879865096392603,-0.006439201223964758,0.0004738649792861427,4.93706000393706,-0.0015270827506724816,"reconstructed, resident currency",0.01011513647095974,0.010711446875728559,0.007256126561360654,0.007175593901419974,0.010711446875728559,0.008829185154913599,0.012595978935515983,15,0.031055900621118182,0.11970545099738317,0.12056004224299799,0.03155536016230376,0.12587339530622343,-0.02945437284296548
France,1966,-0.19548168475826688,-0.029571657700735554,-0.042664676779136164,-0.04482888658198325,4.93706000393706,-0.04673922880881931,"reconstructed, resident currency",-0.057184168436704264,0.017615760718958207,-0.0013917027474381616,-0.001405274557958025,0.017615760718958207,-0.0024306849059134716,0.01673089137272402,15,0.029661726167345526,0.06888467721763103,0.06830029944637017,0.010884962315295343,0.06205403715013347,-0.04459731605297712
France,1967,-0.04848476117831302,0.1363481041781247,0.21766107961373155,0.11979395864805231,4.93706000393706,0.11755437073075625,"reconstructed, resident currency",0.02777156240080969,0.01953680541517122,0.02483411964464821,0.024001346558830905,0.01953680541517122,-0.014481131683149795,-0.020529055694211863,15,0.027917770943512554,0.08452173497231152,0.08446944744043394,0.01912916025527034,0.08401188897908929,-0.0335603368668872
France,1968,0.12293239085796648,0.27277363495755513,0.2844362334621621,0.26156995839348496,4.93706000393706,0.2590468184766981,"reconstructed, resident currency",-0.032871086054471754,0.01536967713915871,0.031727612658919435,0.03093942371288616,0.01536967713915871,0.017975242407207492,0.002068694495259186,15,0.045432048640203115,-0.03491275673901839,-0.03492463700553827,0.011003722479790534,-0.0418063467523796,0.13608609326241305
France,1969,0.1661177386369319,0.13767585130154814,0.018014582368720514,0.13957111254874355,5.55419000455419,0.13729197032364615,"reconstructed, resident currency",-0.08747602648591846,0.02747899835780676,-0.026604843976496872,-0.026137511763603127,0.02747899835780676,0.06454706320640469,0.12377996508801391,15,0.06045962841738928,0.19947318001234393,0.22396479351221976,0.01323387456286551,0.3230584611266407,-0.11825156356374944
France,1970,-0.13354192385523023,-0.08486343764393411,-0.08854230268504126,-0.0886156320641317,5.55419000455419,-0.09000681930893939,"MSCI World, resident currency",-0.14232912468044212,0.03210228326089304,0.0060483016784573795,0.005469232104719168,0.03210228326089304,-0.009941601405971223,0.015889253509936276,15,0.05299641245626652,-0.02662807422220126,-0.026727277969735175,0.020938455464238448,-0.03181619684751458,0.00743359816480571
France,1971,-0.10508873852529854,0.16444588732335097,0.12561296339626235,0.14184812825357573,5.11572151321783,0.06937770556252754,"MSCI World, resident currency",-0.010144800984565605,0.004198215360080804,0.04536937630525739,0.044319104904210205,0.004198215360080804,0.033269566188706134,-0.007190710634476923,15,0.05397518655950906,-0.12038394823762011,-0.1152142496137093,0.017643971771362565,-0.18809774402444857,0.025370207190725358
France,1972,0.10266959890027327,0.2333083508887519,0.23628279529029136,0.22412541896046823,5.11572151321783,0.17393065941355235,"MSCI World, resident currency",0.027591459762231985,-0.010493792288573833,0.0074306447871343995,0.008995558657357128,-0.010493792288573833,0.020952265831126082,0.0021171383532631333,15,0.06063003097182107,0.09910458845709291,0.09840232059361398,0.01154035341542925,0.09402282127582784,0.3950647597000567
France,1973,-0.09825740273348837,-0.06294623333898064,-0.07049686668569499,-0.06508798862103982,4.7085,-0.30316461927827554,"MSCI World, resident currency",-0.08281725368981674,0.014242789154708113,-0.05119509889532203,-0.05228744054736323,0.014242789154708113,-0.06966512915625711,-0.004211585676255532,15,0.07380601063989056,0.5000349820915433,0.44216530836705514,-0.005739170208360234,0.3392887469278001,0.4402017932503055
France,1974,-0.35885990256786615,-0.3636533055952518,-0.3514570359752142,-0.3633001257282339,4.444499999,-0.3745566808406531,"MSCI World, resident currency",-0.1454225513408226,-0.006505256691985206,-0.09054623503657788,-0.08931345348407782,-0.006505256691985206,-0.11388287205231595,-0.033642678987558815,15,0.13649317472813816,0.24688561206388204,0.2169853033700362,-0.018682411153460032,0.13556083431468835,0.36114768681849374
France,1975,0.1814402807764215,0.10539478310730188,0.14635433343962562,0.11100723766915799,4.485499999,0.247655030892181,"MSCI World, resident currency",0.08227728856894756,-0.03371890608770345,0.00297204991533917,-0.0038957862511495023,-0.03371890608770345,-0.0644296957558218,-0.0980810461355146,15,0.11685927249322647,-0.1526840963383571,-0.15341956313807903,-0.002214119066057396,-0.13710281964854398,-0.3104658557769804
France,1976,-0.19081526344396693,0.026951919888961617,-0.06077567217620904,0.011630283797858354,4.969749999,0.1799330633473848,"MSCI World, resident currency",-0.049035814339904116,-0.00971941256864628,-0.03483795453701233,-0.029338883547193606,-0.00971941256864628,0.04929449281091647,0.07386866601168982,15,0.09625495781555382,0.12418101956334482,0.14051920536319007,0.0049242743921680265,0.2195679532758683,-0.02784528602911618
France,1977,-0.24017255388187275,0.12925202071056074,0.03667354264872092,0.10777250903589031,4.704999999,-0.09505551549946145,"MSCI World, resident currency",-0.0052728140001242485,-0.0038774039560630635,0.011448364844956815,0.016036472429420412,-0.0038774039560630635,-0.017179647028653156,-0.04101636764012103,15,0.09494554671904298,0.24940145310397233,0.22319699215134037,-0.011551278487003214,0.14130405894042397,0.054076633609495106
France,1978,0.48369398405745834,0.04014230178940115,0.04982155258745465,0.06342556724173631,4.179999999,-0.044604981646711006,"MSCI World, resident currency",0.06461605984918473,-0.011629764253658026,0.0005588885080587414,-0.0033782882040991336,-0.011629764253658026,-0.017834122864516133,-0.02713398308470191,15,0.09250558467244274,0.2597286888515711,0.21869272885757218,-0.010424790546951224,0.10390615100757472,0.09587174815624788
France,1979,-0.014806815999585998,-0.10074327146143847,0.02749523541992286,-0.0955091900960886,4.019999999,-0.022246039596776068,"MSCI World, resident currency",-0.1518183811943301,-0.014521295129190759,-0.08874006204743079,-0.08813324877031836,-0.014521295129190759,-0.11273132882697412,-0.04028626660253915,15,0.10646734171666461,0.3620937233085719,0.33815591952170476,-0.02032579690849734,0.2885412406701895,0.8959251351804327
France,1980,-0.04191618900264782,0.25362425346027684,0.06955104640696404,0.23440470846997918,4.515999999,0.2642028081054446,"MSCI World, resident currency",-0.13692170003116955,-0.015080484194848753,-0.05975501725863652,-0.055611316973479985,-0.015080484194848753,-0.005132781987539747,0.04213749939742227,15,0.13562578848301543,0.1517066670213154,0.183062569261776,0.000695567814542164,0.2871675081826155,0.1232123330850372
France,1981,-0.21599756187021157,0.11133441797119348,0.043459589935891864,0.09147344663167511,5.747999999,0.08971289413746386,"MSCI World, resident currency",-0.1099046498115851,0.017522874836058522,-0.03103276927155596,-0.028841619425053255,0.017522874836058522,0.018146897148277885,0.069522912618822,15,0.13314405568007137,0.049621296994827535,0.10194662364479523,0.06875376114405274,0.35526864131074776,-0.24227448791305373
France,1982,-0.014080943837896154,0.01630018051680393,0.024478520917451625,0.014906583146553798,6.724999999,0.18113831744353193,"MSCI World, resident currency",0.08624112890059576,0.025822177091398224,0.0924137393632356,0.0878868416220262,0.025822177091398224,0.059321154460065806,-0.005538286682049668,15,0.11978471952380554,0.1512279425120706,0.19549789227132286,0.08419578734237465,0.34804017858384917,0.22164295456977445
France,1983,0.44956610973498456,0.39221234748353084,0.24932303481698578,0.39428886530968477,8.347499999,0.40455758551509,"MSCI World, resident currency",0.13206776236560525,0.02808147364150515,0.080395875056408,0.08913298582786111,0.02808147364150515,0.1441176093288683,0.08857571171007504,15,0.09459548472353196,0.08900119940043072,0.12014116855653101,0.04999397713684739,0.31511107403513106,-0.05029770231589592
France,1984,0.06324549707690874,0.1654616328133347,0.1988405099629131,0.16116373508016824,9.592,0.1057455552236406,"MSCI World, resident currency",0.13140029827375477,0.037771777343797774,0.07148861441063015,0.07073058593993076,0.037771777343797774,0.05759915604608268,0.02442008722964615,15,0.07673802622473191,0.041549098204393786,0.05590473476273461,0.06256920408590982,0.1854520284630805,-0.14207494122270048
France,1985,0.29551514724469197,0.18350816606212406,0.24898465999484123,0.18817226507844387,7.561,0.05175340103114401,"MSCI World, resident currency",0.14229171614261604,0.03876995600016109,0.09371898384059096,0.08770722987840007,0.03876995600016109,0.032411902217780675,-0.02317838153617195,15,0.058310997385451424,0.27358871116224837,0.20319766440999243,0.041566294338919674,-0.016184878010135018,-0.21634852712588615
France,1986,0.3481875098021803,0.30292426973688613,0.28982584017600077,0.3051675519252115,6.455,0.18546963896406665,"MSCI World, resident currency",0.1901094498628373,0.05075140627175356,0.10232747321608127,0.10125153212224869,0.05075140627175356,0.10624020643411924,0.05514962508386896,15,0.025385259178140718,0.2301221354536629,0.1925793918282257,0.05503815580608573,0.04636070191570596,-0.008056189651894141
France,1987,-0.26186325809693245,0.21727378814978415,0.1863274419635643,0.1899592237181431,5.34,-0.07270225724520674,"MSCI World, resident currency",-0.03348464828198383,0.04537694742613718,0.042310667666336954,0.04263913585441714,0.04537694742613718,0.044882317536559135,0.04813785980921741,15,0.03288898214001512,0.1773958281762753,0.14156646553114904,0.0219249880214456,-0.04643814821019154,-0.015113417087587955
France,1988,0.5808053569595202,0.22851564803755076,0.11721388284018322,0.24417530951444766,6.059,0.3713812611538847,"MSCI World, resident currency",0.15274701498798393,0.04695695933163324,0.07543982560419216,0.0841062553846359,0.04695695933163324,0.1517292582698344,0.1224654954172455,15,0.027008152750810588,0.1279252986943522,0.14656997048439968,0.030389429819428715,0.270721507908662,-0.07461830318809959
France,1989,0.26437922887819587,0.03483996852836735,0.19450966703287093,0.04724339569498004,5.788,0.0709472809475733,"MSCI World, resident currency",0.019953779470516686,0.05384981609820905,-0.0033338592659868382,-0.004154423504427407,0.05384981609820905,-0.03796034641156043,0.01707502165736765,15,0.03498302207007398,0.06051110559783868,0.05621104645168762,0.04313487985098852,0.011241406968321321,-0.10909816723438193
France,1990,-0.24378995035847906,-0.18011006809472163,-0.16686938606116153,-0.18374253771275628,5.129,-0.30208255944484375,"MSCI World, resident currency",0.0035162220980775594,0.06446464723688683,0.037013894728796126,0.03758598502228394,0.06446464723688683,0.04352788911795136,0.07159326242477251,15,0.031942833802948156,0.08522656211589164,0.07286300449966832,0.019629465469601426,-0.06333521446208079,-0.18165245258664575
France,1991,0.12997916677514043,-0.014008115828746948,-0.0601218565652722,-0.004015101790985631,5.18,0.18310821788515752,"MSCI World, resident currency",0.13663194528936184,0.06081825391801088,0.12983245259297527,0.1313283658381743,0.06081825391801088,0.13474590404310716,0.06487546886219592,15,0.032134073240969396,0.05121625808833841,0.050316515450633315,0.0295655869605842,0.034632018357419136,-0.10312576774704063
France,1992,0.023412912654434903,-0.13739157436024618,-0.12090000640734938,-0.1261017522558272,5.5065,-0.01150507277367896,"MSCI World, resident currency",0.05741231099626054,0.07803451445441945,0.11430514756845578,0.10589864211002298,0.07803451445441945,0.04486972654812971,0.011422343897956488,15,0.02363760462693576,0.04365464754486448,0.04365232313065048,0.008383806062487231,0.039002785337179935,-0.02952625647054974
France,1993,0.33628846863320283,0.34683030381509905,0.238449006695631,0.34604481551474553,5.8955,0.289890478569512,"MSCI World, resident currency",0.3106240989195388,0.06507750909691468,0.25099225396914515,0.24241693466739633,0.06507750909691468,0.2211165210842212,0.0412934645311519,15,0.02104462771246296,0.24540042706339116,0.24828944442017686,0.004321478172269577,0.262453484135845,0.2255470032558642
France,1994,-0.15708172503366724,-0.01406896389103618,-0.012750157297800218,-0.02652354639054566,5.346,-0.07099695096985592,"MSCI World, resident currency",-0.1376630693771831,0.039712400588165275,-0.10419183854704794,-0.1051827258170529,0.039712400588165275,-0.0941184157127648,0.05163689526092879,15,0.016555153292699964,0.0396087379328689,0.03547125358319758,0.016542435122898214,-0.07437520257068408,-0.13513382442530264
France,1995,0.0009408912005768322,-0.053940207172309296,0.022308672403036005,-0.049760408984035664,4.9,0.08312296756754378,"MSCI World, resident currency",0.1504731997341895,0.044772521434432555,0.1939501959595722,0.1881648314835238,0.044772521434432555,0.15707924074143964,0.012334968560541126,15,0.01796481420956031,0.222508407660154,0.20182641656860212,0.033488873052366586,0.11508708978930815,-0.09551147150959471
France,1996,0.2805620140823153,0.20594676973069226,0.17917523095404117,0.21122956183956854,5.237,0.1810400853399825,"MSCI World, resident currency",0.15297063744015515,0.017115125349704385,0.12332530043616474,0.12997887566427546,0.017115125349704385,0.15622336314486573,0.045996587764464886,15,0.019828836508972936,0.17491124233670008,0.1910322355786993,0.020154971252071885,0.2678700533489149,-0.010966609868552135
France,1997,0.2624797289760967,0.1953729524322123,0.15159705993815434,0.2007209169429367,5.9881,0.3138847918314145,"MSCI World, resident currency",0.16291301847034845,0.020126592225905293,0.1112618503382603,0.11256677294430273,0.020126592225905293,0.11984821973469217,0.027923436781886225,15,0.012039429402697088,0.2153327550147508,0.2596155694003004,0.038183713171633826,0.42761950169553153,-0.11156632099146468
France,1998,0.3044725457097792,0.08183431954007281,0.09224801604500023,0.10191120645337204,5.6221,0.1570285167472869,"MSCI World, resident currency",0.22082265673317902,0.027236388456765903,0.14234187897655715,0.13961261005633263,0.027236388456765903,0.1214911546215649,0.008421264980962214,15,0.00651126867832974,0.2617813541164016,0.24914291410872158,0.0384762766424287,0.20598794383877572,-0.08090138970162764
France,1999,0.5479641838252871,0.4013735153951621,0.25021305335301164,0.4166703279794519,6.529534142942465,0.43548154205569145,"MSCI World, resident currency",-0.0975676547516916,0.021816646441121357,-0.05592132032686081,-0.05710146511307845,0.021816646441121357,0.004131420621742654,0.0850989533267787,15,0.005371416391346084,0.023587010683256526,0.032301818211055267,0.025016298269186832,0.2114084418909481,0.15419230974444864
France,2000,-0.011235237810479304,-0.023665844836796346,-0.0035671379946716703,-0.022267553580451183,7.049511015583019,-0.07841930164445876,"MSCI World, resident currency",0.07078350926939359,0.025222926412437063,0.06604004623864634,0.06501835425714142,0.025222926412437063,0.05618262395700602,0.01613627146332126,15,0.016759598872093884,0.022850885680703703,0.028943369161064103,0.02935847551351123,0.1274870248859712,-0.0003926620353970067
France,2001,-0.20537395159341887,-0.18345433773220865,-0.17504031629814634,-0.1862077791104867,7.443061386587995,-0.12536486001963731,"MSCI World, resident currency",0.058814419654566796,0.025809266072925885,0.034073365855218585,0.03379832751848122,0.025809266072925885,0.026287259432891785,0.01837116773064517,15,0.016347807954959492,0.12252125387150103,0.1325617870319118,0.024736810195639336,0.1980696523192167,0.055172876552227246
France,2002,-0.30607381661796995,-0.2796368578870746,-0.24525720947807955,-0.2829712076155618,6.254953752264709,-0.34528737112940766,"MSCI World, resident currency",0.07291350601266733,0.013458350194711866,0.0890123642184606,0.08837030491833753,0.013458350194711866,0.08074632158776573,0.005942106032365757,15,0.019234122872706205,0.07198289308022154,0.059794515653349256,-0.00596150761007852,-0.11940511237703677,0.02210300843716717
France,2003,0.1873131597279345,0.09464688814207456,0.14130146527958043,0.10573387029606973,5.193642121931908,0.08501544796585292,"MSCI World, resident currency",0.03159248736309306,0.001734300384187204,0.018736292229705853,0.017815324451021075,0.001734300384187204,0.0024809492595803118,-0.013648659404129633,15,0.02098472191469214,0.18368186457931102,0.14905274654577316,-0.006956332666097742,-0.024040039378414146,-0.026658918515282126
France,2004,0.10628075864861541,0.14545874525271207,0.17307900375748783,0.14100950789315325,4.815777108876,0.034962050482750584,"MSCI World, resident currency",0.12076322683849416,-0.0011472379602659455,0.06458504948868193,0.06486316173196705,-0.0011472379602659455,0.06460873023810154,-0.0012957203650998542,15,0.021420896464023675,0.1532407730763008,0.13969442610770977,-0.017486342515833142,0.05760713390353156,-0.059666263152686416
France,2005,0.2622932999095049,0.2273603833209088,0.2100711287952981,0.23102281101195632,5.560371280834111,0.2430685416345384,"MSCI World, resident currency",0.1252102908812227,0.0031959258105080934,0.05048185576731368,0.05105524081188406,0.0031959258105080934,0.0604233767471094,0.013146804573685823,15,0.017458693638048528,0.05345757157876019,0.06736630482640349,-0.0006986459582450921,0.23116412599367808,0.3317253179852535
France,2006,0.20541712459133676,0.17492333702801321,0.22037159831334865,0.1782443227252548,4.980690964312831,0.06517967799089264,"MSCI World, resident currency",0.0026592913134708684,0.011940241219165593,-0.023053496027387044,-0.02307126754600053,0.011940241219165593,-0.03202223104780899,0.0030577080593409208,15,0.016751244960872436,0.1557481512964911,0.14002119132469204,0.024767261591463807,0.06453312739472006,0.08857709479953635
France,2007,0.015518275105417478,0.0057225427517291205,0.048069683099903164,0.00688559307159764,4.455926907139458,-0.05052937261224555,"MSCI World, resident currency",-0.10985910363262863,0.023412146237888676,-0.008713608335279233,-0.009104814268030226,0.023412146237888676,-0.021833436785967053,0.010424954152432157,15,0.014879980595385423,0.20527615475125494,0.182257727004715,0.011644528236934182,0.0800467532239002,0.14411385807389654
France,2008,-0.42509670959036505,-0.34783423357016974,-0.37410762516279483,-0.3572412905577883,4.713350578429257,-0.3664941911962982,"MSCI World, resident currency",0.1879026920017417,0.007840179681911641,0.09821214105560871,0.09181111217961835,0.007840179681911641,0.07549900590541281,-0.010362143768294784,15,0.02812861949147938,0.2825417230915155,0.31440917799631385,0.03138761247384991,0.4022171505539698,0.11026848656268973
France,2009,0.28919014620178607,0.20157593175870492,0.15046900889961043,0.2119971755736494,4.553359711231429,0.21608333832567905,"MSCI World, resident currency",-0.0648629381496083,0.005591146210397024,0.01599070520520507,0.01457047224106467,0.005591146210397024,0.05069771117981192,0.04270397006610112,15,0.0008762047815749074,-0.05652839657055486,-0.051153214527486335,-0.019834602641820354,-0.11546376510331369,0.16506531561457227
France,2010,0.026180189890110173,0.1678193479519312,0.0618512715971222,0.15039628512434966,4.90912288579554,0.18927987101511046,"MSCI World, resident currency",0.07740191378574046,-0.011374486449262755,0.014793769361952425,0.018264723664419336,-0.011374486449262755,0.0806120187516981,0.05198624479477406,15,0.015311227042091868,-0.0010459185350257805,0.0001254822716889592,-0.011732246102603261,0.07787249456449441,0.3697464926466185
France,2011,-0.15180056486499305,-0.07539116187852513,-0.10569320018150385,-0.08436458539853298,5.069611252801608,-0.043908491819244166,"MSCI World, resident currency",-0.018508203396976675,-0.013889113861367708,0.04250239570887815,0.044401399232548266,-0.013889113861367708,0.06281743438734666,0.004888724555063676,15,0.021115979517499994,0.06757265806502177,0.07019231075105226,-0.025979726392153846,0.10005480953261059,0.09819498612078892
France,2012,0.18061546517245675,0.06628795449561098,0.09327737019015675,0.07928087441080112,4.971631044414128,0.12838007159301768,"MSCI World, resident currency",0.16633544933674127,-0.018683507605122607,0.11300512962005427,0.11397608818734528,-0.018683507605122607,0.11982516735671789,-0.012547754947368721,15,0.019541953161352987,-0.07131879210909031,-0.07071109788132846,-0.014131120381582707,-0.08357239517219306,0.040840459143864694
France,2013,0.211707301589934,0.22851255945824245,0.3379992715560176,0.2265806431115771,4.75641360307447,0.19827297201275274,"MSCI World, resident currency",-0.046949411000716146,-0.008136214565527933,-0.017831441518895375,-0.01701339454206019,-0.008136214565527933,-0.04987006219315204,-0.04148382455789703,15,0.008637154978613282,0.05195143233695654,0.049349804792045315,-0.01307117198017016,0.0075394228573844035,-0.31368390246989974
France,2014,0.021895237180680427,0.08380808502372572,0.055474838653490524,0.07706993289227526,5.402825137962275,0.18869172837441917,"MSCI World, resident currency",0.31714183640093885,-0.00448191427007838,0.17089213768789557,0.17159719274709317,-0.00448191427007838,0.17551633471545647,-0.0005027031126610959,15,0.00507758822938098,0.17184828441428568,0.19933729072077022,-0.006284064445272408,0.34437088258748894,0.1386944644784034
France,2015,0.1190262061979015,0.13766586221685806,0.07171210288351876,0.13563451362246104,6.025140075319188,0.09981146913451622,"MSCI World, resident currency",-0.00023195374951945347,-0.0023650065539176923,0.010812635762833978,0.011249971911444279,-0.0023650065539176923,0.030668815366612368,0.017006290987196925,15,0.00037514380512226886,0.07381280603719542,0.08204126233095743,-0.00531491867575451,0.19556542725944714,-0.028632362393064215
France,2016,0.08740640584620829,0.042973802070962686,0.049974549326962873,0.047852210111805515,6.222910539796983,0.09544990182822222,"MSCI World, resident currency",0.03338229510192936,-0.0050181485954886584,0.038102453138364245,0.03806733993088307,-0.0050181485954886584,0.03861726887511496,-0.0043791471995011655,15,0.0018333486112471764,-0.0712549079496686,-0.07359451773323433,-0.014283553872012966,-0.03920689844424796,0.10174294981107601
France,2017,0.17299141602279566,0.10074710132513398,0.15161975374189776,0.10881209480914822,5.469498874343369,0.06730324621174155,"MSCI World, resident currency",0.025260813721206032,-0.013715247373614181,0.012766528709727165,0.012457707402552254,-0.013715247373614181,-0.009796263573970121,-0.035988191170714875,15,0.010322827506460408,0.02737768669002283,0.021745741840594413,-0.00991627081888169,-0.08349633895292441,-0.023616800991356657
France,2018,-0.09131802501783504,-0.12779332424103207,-0.13560546997274242,-0.12337765598392181,5.728882096069867,-0.05787307987064749,"MSCI World, resident currency",-0.008749488061015942,-0.02173487842338573,-0.006871355084944186,-0.006852008822668787,-0.02173487842338573,-0.004976837383914301,-0.01990213036035485,14,0.018508150831551218,-0.09193914436013251,-0.09550211483839599,0.0017853235335945072,-0.02039590300112959,0.019086101162117952
